Datetime,Close,High,Low,Open,Volume
2025-03-06 15:30:00+00:00,649.2249755859375,650.4500122070312,646.4349975585938,648.2000122070312,308424
2025-03-06 15:45:00+00:00,647.1099853515625,650.25,646.25,649.02001953125,260731
2025-03-06 16:00:00+00:00,647.530029296875,648.9600219726562,646.5499877929688,647.52001953125,226748
2025-03-06 16:15:00+00:00,646.5499877929688,648.4199829101562,643.8200073242188,647.64501953125,349375
2025-03-06 16:30:00+00:00,643.1849975585938,648.7899780273438,642.7100219726562,646.3800048828125,277276
2025-03-06 16:45:00+00:00,637.5,643.8599853515625,637.3400268554688,643.3200073242188,386991
2025-03-06 17:00:00+00:00,634.9244995117188,638.5198974609375,634.0300903320312,637.969970703125,524035
2025-03-06 17:15:00+00:00,632.5499267578125,636.5,631.2700805664062,634.6599731445312,533600
2025-03-06 17:30:00+00:00,633.4349975585938,634.9500122070312,632.5,632.5,320291
2025-03-06 17:45:00+00:00,634.0225830078125,634.4600219726562,630.5800170898438,633.27001953125,405065
2025-03-06 18:00:00+00:00,632.85498046875,634.4998779296875,631.5,633.7550048828125,359231
2025-03-06 18:15:00+00:00,631.9349975585938,634.87158203125,631.719970703125,633.1199951171875,274990
2025-03-06 18:30:00+00:00,628.6199951171875,632.2100219726562,627.7999877929688,631.8800048828125,452048
2025-03-06 18:45:00+00:00,630.1900024414062,631.77490234375,628.0650024414062,628.9600219726562,304060
2025-03-06 19:00:00+00:00,627.9949951171875,630.1124877929688,627.510009765625,630.1124877929688,333336
2025-03-06 19:15:00+00:00,625.719970703125,628.3499755859375,624.5,627.97998046875,436541
2025-03-06 19:30:00+00:00,627.8099975585938,628.4400024414062,624.1099853515625,625.47607421875,620332
2025-03-06 19:45:00+00:00,626.1400146484375,631.989990234375,625.7902221679688,627.8099975585938,589847
2025-03-06 20:00:00+00:00,628.635009765625,629.4498901367188,625.5999755859375,626.010009765625,460463
2025-03-06 20:15:00+00:00,627.7050170898438,629.5399780273438,625.0999755859375,628.6658935546875,362318
2025-03-06 20:30:00+00:00,626.0250244140625,628.9199829101562,625.4849853515625,627.6799926757812,449992
2025-03-06 20:45:00+00:00,627.9400024414062,628.9398803710938,625.5,625.99169921875,918571
2025-03-07 14:30:00+00:00,629.5,631.2100219726562,622.1500244140625,625.3400268554688,1852672
2025-03-07 14:45:00+00:00,628.3250122070312,634.7899169921875,628.0100708007812,629.2849731445312,794843
2025-03-07 15:00:00+00:00,627.3499755859375,630.1699829101562,625.7899780273438,628.6099853515625,478931
2025-03-07 15:15:00+00:00,620.5,627.3499755859375,620.1599731445312,627.2000122070312,641934
2025-03-07 15:30:00+00:00,614.02001953125,620.4149780273438,611.1099853515625,620.3099975585938,1436665
2025-03-07 15:45:00+00:00,614.489990234375,617.6900024414062,611.4190063476562,614.0900268554688,958746
2025-03-07 16:00:00+00:00,613.385009765625,615.4172973632812,611.148193359375,614.27001953125,632591
2025-03-07 16:15:00+00:00,607.094970703125,613.3925170898438,606.530029296875,613.385009765625,1117859
2025-03-07 16:30:00+00:00,602.8001098632812,607.7000122070312,600.85009765625,607.2899780273438,1237201
2025-03-07 16:45:00+00:00,601.5999755859375,603.75,600.6099853515625,603.1199951171875,936667
2025-03-07 17:00:00+00:00,602.8499755859375,606.8099975585938,601.1199951171875,601.719970703125,859553
2025-03-07 17:15:00+00:00,606.4149780273438,606.97998046875,601.4099731445312,602.8200073242188,591390
2025-03-07 17:30:00+00:00,611.8399047851562,611.97998046875,605.218994140625,606.1799926757812,620218
2025-03-07 17:45:00+00:00,608.0599975585938,613.0499877929688,606.6300048828125,611.5833740234375,629831
2025-03-07 18:00:00+00:00,616.260009765625,616.5900268554688,607.9354858398438,608.0999755859375,614044
2025-03-07 18:15:00+00:00,615.52001953125,618.7899780273438,614.5900268554688,616.469970703125,571058
2025-03-07 18:30:00+00:00,619.0,621.0,615.1199951171875,615.5750122070312,485410
2025-03-07 18:45:00+00:00,622.4459228515625,622.6599731445312,618.6055908203125,618.989990234375,445988
2025-03-07 19:00:00+00:00,623.489990234375,623.8602294921875,620.0438232421875,622.219970703125,473879
2025-03-07 19:15:00+00:00,626.8599853515625,628.22998046875,622.8350219726562,623.2000122070312,670055
2025-03-07 19:30:00+00:00,622.9000244140625,627.35498046875,622.86376953125,627.02001953125,436716
2025-03-07 19:45:00+00:00,624.6799926757812,625.3399047851562,621.5999755859375,623.0175170898438,419593
2025-03-07 20:00:00+00:00,626.3900146484375,627.1799926757812,623.27001953125,624.3699951171875,379165
2025-03-07 20:15:00+00:00,624.1425170898438,626.4650268554688,623.051025390625,626.405029296875,381307
2025-03-07 20:30:00+00:00,623.0399780273438,625.119873046875,621.010009765625,623.97998046875,566924
2025-03-07 20:45:00+00:00,625.3499755859375,627.6500244140625,622.8499755859375,623.1199951171875,1284693
2025-03-10 13:30:00+00:00,608.8900146484375,610.0,603.5,608.0700073242188,1744856
2025-03-10 13:45:00+00:00,605.22998046875,610.1058959960938,603.8099975585938,608.8900146484375,801271
2025-03-10 14:00:00+00:00,601.0,605.0,598.4500122070312,604.989990234375,1125137
2025-03-10 14:15:00+00:00,599.5700073242188,602.5999755859375,598.1099853515625,600.7100219726562,662902
2025-03-10 14:30:00+00:00,596.0,600.6300048828125,595.7000122070312,599.7999877929688,843561
2025-03-10 14:45:00+00:00,587.4099731445312,596.3300170898438,586.8701171875,596.0999755859375,1369079
2025-03-10 15:00:00+00:00,590.7000122070312,592.1898803710938,587.4199829101562,587.4199829101562,1267913
2025-03-10 15:15:00+00:00,594.9000244140625,595.4099731445312,587.8699951171875,590.5200805664062,926943
2025-03-10 15:30:00+00:00,597.0150146484375,600.2100219726562,594.3142700195312,594.9000244140625,1063065
2025-03-10 15:45:00+00:00,595.4099731445312,600.7150268554688,595.0499877929688,597.2000122070312,665290
2025-03-10 16:00:00+00:00,598.0700073242188,598.0700073242188,595.0700073242188,595.3300170898438,414730
2025-03-10 16:15:00+00:00,595.1973876953125,597.9600219726562,592.5499877929688,597.9550170898438,488227
2025-03-10 16:30:00+00:00,591.3099975585938,598.0130004882812,591.010009765625,595.5,489725
2025-03-10 16:45:00+00:00,593.52001953125,594.3099975585938,591.1300048828125,591.239990234375,477515
2025-03-10 17:00:00+00:00,594.0,594.280029296875,590.52001953125,593.3200073242188,513953
2025-03-10 17:15:00+00:00,594.739990234375,595.989990234375,593.5900268554688,594.0599975585938,359298
2025-03-10 17:30:00+00:00,590.1701049804688,594.9000244140625,590.0103149414062,594.7899780273438,398099
2025-03-10 17:45:00+00:00,591.646728515625,592.719970703125,589.75,590.469970703125,404252
2025-03-10 18:00:00+00:00,592.719970703125,594.572021484375,589.8222045898438,591.7949829101562,365334
2025-03-10 18:15:00+00:00,592.25,594.030029296875,591.25,592.6099853515625,693706
2025-03-10 18:30:00+00:00,591.3300170898438,593.5399780273438,590.510009765625,592.6799926757812,250346
2025-03-10 18:45:00+00:00,590.02001953125,592.9899291992188,590.02001953125,591.3250122070312,404955
2025-03-10 19:00:00+00:00,591.469970703125,592.6599731445312,589.7301025390625,590.030029296875,612079
2025-03-10 19:15:00+00:00,597.1929931640625,599.1900024414062,591.3499755859375,591.467529296875,792130
2025-03-10 19:30:00+00:00,594.780029296875,601.27001953125,594.6099853515625,597.2775268554688,926665
2025-03-10 19:45:00+00:00,598.1199951171875,598.5399169921875,594.340087890625,595.3098754882812,1351867
2025-03-11 13:30:00+00:00,610.7050170898438,610.8798828125,598.510009765625,598.6749877929688,2568379
2025-03-11 13:45:00+00:00,609.8099975585938,613.4299926757812,608.219970703125,610.4119873046875,1169819
2025-03-11 14:00:00+00:00,606.0,612.8200073242188,604.0499877929688,609.7849731445312,904186
2025-03-11 14:15:00+00:00,600.7877807617188,608.1699829101562,600.1400146484375,606.030029296875,639190
2025-03-11 14:30:00+00:00,603.2000122070312,603.9837036132812,599.3699951171875,600.6199951171875,670233
2025-03-11 14:45:00+00:00,600.594970703125,607.6309814453125,600.225830078125,602.9400024414062,683280
2025-03-11 15:00:00+00:00,604.8200073242188,607.0999755859375,599.010009765625,600.8300170898438,583856
2025-03-11 15:15:00+00:00,604.469970703125,606.3800048828125,603.3300170898438,604.5349731445312,446755
2025-03-11 15:30:00+00:00,609.0399780273438,610.2000122070312,604.0,604.7100219726562,397324
2025-03-11 15:45:00+00:00,605.3200073242188,609.7747192382812,605.1599731445312,609.280029296875,255173
2025-03-11 16:00:00+00:00,603.0,606.5349731445312,602.7000122070312,605.1799926757812,293156
2025-03-11 16:15:00+00:00,606.3499755859375,606.969970703125,602.9099731445312,602.9349975585938,298303
2025-03-11 16:30:00+00:00,603.4249877929688,607.72998046875,602.8001098632812,606.4600219726562,279455
2025-03-11 16:45:00+00:00,600.7000122070312,604.389892578125,600.5,603.5399780273438,358560
2025-03-11 17:00:00+00:00,599.1400146484375,601.0549926757812,599.1400146484375,600.7000122070312,425669
2025-03-11 17:15:00+00:00,596.2000122070312,600.9484252929688,596.0700073242188,599.4299926757812,341047
2025-03-11 17:30:00+00:00,599.9349975585938,600.1300048828125,595.5599975585938,596.030029296875,329987
2025-03-11 17:45:00+00:00,601.4199829101562,603.393798828125,599.2000122070312,600.02001953125,336498
2025-03-11 18:00:00+00:00,606.369873046875,606.369873046875,600.7999877929688,601.3629150390625,330650
2025-03-11 18:15:00+00:00,606.6099853515625,608.2650146484375,604.989990234375,605.9400024414062,319136
2025-03-11 18:30:00+00:00,609.9199829101562,610.7999877929688,605.0,606.6099853515625,446424
2025-03-11 18:45:00+00:00,611.8099975585938,614.5,609.6599731445312,610.1300048828125,675249
2025-03-11 19:00:00+00:00,610.560791015625,614.9340209960938,609.8499755859375,612.010009765625,666471
2025-03-11 19:15:00+00:00,609.27001953125,611.47998046875,606.9450073242188,610.4500122070312,484004
2025-03-11 19:30:00+00:00,609.6950073242188,610.0,607.3599853515625,609.27001953125,263529
2025-03-11 19:45:00+00:00,605.4199829101562,610.93359375,604.719970703125,609.6950073242188,790474
2025-03-12 13:30:00+00:00,627.1099853515625,633.3300170898438,625.0,629.1599731445312,3148964
2025-03-12 13:45:00+00:00,623.1699829101562,630.8840942382812,620.8300170898438,630.625,1047461
2025-03-12 14:00:00+00:00,625.0650024414062,628.8847045898438,620.5733032226562,622.97998046875,947998
2025-03-12 14:15:00+00:00,623.6099853515625,624.9329223632812,620.7760009765625,624.8499755859375,710122
2025-03-12 14:30:00+00:00,617.8699951171875,623.8300170898438,617.2550048828125,623.4299926757812,550796
2025-03-12 14:45:00+00:00,614.125,619.169921875,613.719970703125,617.6900024414062,479144
2025-03-12 15:00:00+00:00,611.9749755859375,615.510009765625,609.52001953125,614.2999877929688,732754
2025-03-12 15:15:00+00:00,615.1599731445312,616.3599243164062,611.1300048828125,612.0,523083
2025-03-12 15:30:00+00:00,616.6275024414062,617.469970703125,613.97998046875,615.3200073242188,421198
2025-03-12 15:45:00+00:00,619.3900146484375,619.669921875,616.0,616.6300048828125,354846
2025-03-12 16:00:00+00:00,622.0499877929688,622.7999877929688,617.5042114257812,619.260009765625,449490
2025-03-12 16:15:00+00:00,621.6799926757812,622.75,620.260009765625,621.5599975585938,335447
2025-03-12 16:30:00+00:00,619.1951293945312,624.4498291015625,618.8884887695312,621.989990234375,483219
2025-03-12 16:45:00+00:00,621.2681884765625,623.7999877929688,619.219970703125,619.4099731445312,334433
2025-03-12 17:00:00+00:00,622.5900268554688,622.7999877929688,619.27001953125,621.0599975585938,272985
2025-03-12 17:15:00+00:00,621.9199829101562,623.260009765625,621.1400146484375,622.60498046875,243473
2025-03-12 17:30:00+00:00,619.3300170898438,622.6699829101562,619.130126953125,622.010009765625,238621
2025-03-12 17:45:00+00:00,614.9600219726562,620.9968872070312,614.8699951171875,619.3900146484375,336940
2025-03-12 18:00:00+00:00,618.47998046875,618.7999877929688,614.6699829101562,614.9600219726562,265909
2025-03-12 18:15:00+00:00,619.77001953125,620.3599243164062,618.4401245117188,618.5050048828125,209840
2025-03-12 18:30:00+00:00,620.6500244140625,620.7360229492188,619.02001953125,619.760009765625,200699
2025-03-12 18:45:00+00:00,621.7000122070312,622.3300170898438,619.7130126953125,620.6199951171875,213190
2025-03-12 19:00:00+00:00,621.623291015625,621.969970703125,620.0999755859375,621.530029296875,239873
2025-03-12 19:15:00+00:00,621.5399780273438,622.7000122070312,620.7800903320312,621.625,418157
2025-03-12 19:30:00+00:00,619.1950073242188,622.5,618.2999877929688,621.6599731445312,357011
2025-03-12 19:45:00+00:00,619.3400268554688,621.3400268554688,618.4334716796875,619.3300170898438,673793
2025-03-13 13:30:00+00:00,607.869873046875,620.5,607.1199951171875,620.2449951171875,1095288
2025-03-13 13:45:00+00:00,597.9575805664062,608.3504028320312,597.1199951171875,607.3699951171875,1224878
2025-03-13 14:00:00+00:00,601.0999755859375,601.7429809570312,596.0399780273438,597.5,899317
2025-03-13 14:15:00+00:00,603.625,606.8900146484375,600.655029296875,601.0814208984375,753391
2025-03-13 14:30:00+00:00,601.2999877929688,605.4598999023438,600.6900024414062,603.6099853515625,456088
2025-03-13 14:45:00+00:00,601.4000244140625,604.5618286132812,600.75,601.2999877929688,488929
2025-03-13 15:00:00+00:00,597.6900024414062,603.010009765625,597.0900268554688,601.2949829101562,475483
2025-03-13 15:15:00+00:00,595.97998046875,598.239990234375,595.0999755859375,597.7999877929688,557671
2025-03-13 15:30:00+00:00,597.4400024414062,598.4345703125,594.219970703125,595.7000122070312,444541
2025-03-13 15:45:00+00:00,593.3599853515625,598.3599853515625,593.2899780273438,597.22998046875,381952
2025-03-13 16:00:00+00:00,592.6799926757812,595.239990234375,592.5700073242188,593.510009765625,494989
2025-03-13 16:15:00+00:00,595.0,595.2672119140625,592.5800170898438,592.655029296875,425812
2025-03-13 16:30:00+00:00,595.5,597.9000244140625,594.5900268554688,594.7999877929688,360941
2025-03-13 16:45:00+00:00,593.14501953125,595.8599853515625,591.6900024414062,595.5,428367
2025-03-13 17:00:00+00:00,590.5250244140625,593.5599975585938,589.75,593.3699951171875,508641
2025-03-13 17:15:00+00:00,590.5,591.444580078125,588.6801147460938,590.5250244140625,593078
2025-03-13 17:30:00+00:00,586.8800048828125,590.5,586.6099853515625,590.3599853515625,548573
2025-03-13 17:45:00+00:00,588.27001953125,589.7000122070312,586.510009765625,586.97998046875,488023
2025-03-13 18:00:00+00:00,593.5800170898438,593.8900146484375,588.1599731445312,588.27001953125,535755
2025-03-13 18:15:00+00:00,594.0700073242188,594.3200073242188,592.0,593.344970703125,447464
2025-03-13 18:30:00+00:00,596.7080078125,596.8997192382812,593.0900268554688,594.1569213867188,370805
2025-03-13 18:45:00+00:00,597.1669921875,597.3875122070312,594.5999755859375,596.64501953125,366317
2025-03-13 19:00:00+00:00,594.4400024414062,598.3779907226562,594.0,597.02001953125,468473
2025-03-13 19:15:00+00:00,592.489990234375,595.7968139648438,591.7899780273438,594.75,433417
2025-03-13 19:30:00+00:00,591.1599731445312,593.280029296875,590.4232177734375,592.5900268554688,475020
2025-03-13 19:45:00+00:00,590.760009765625,591.7999877929688,589.2349853515625,591.0700073242188,1149738
2025-03-14 13:30:00+00:00,602.5399780273438,606.5,600.5999755859375,603.02001953125,1773014
2025-03-14 13:45:00+00:00,598.5598754882812,603.7000122070312,597.9299926757812,602.52001953125,708890
2025-03-14 14:00:00+00:00,597.9500122070312,601.6500244140625,594.780029296875,598.280029296875,842665
2025-03-14 14:15:00+00:00,597.1900024414062,600.2142944335938,596.52001953125,597.9500122070312,441749
2025-03-14 14:30:00+00:00,600.260009765625,601.3298950195312,596.780029296875,597.1599731445312,352218
2025-03-14 14:45:00+00:00,602.885498046875,602.8895263671875,600.1500244140625,600.27001953125,456437
2025-03-14 15:00:00+00:00,602.5999755859375,604.3800048828125,601.5,602.8900146484375,506461
2025-03-14 15:15:00+00:00,603.47998046875,605.2553100585938,602.47998046875,602.625,424732
2025-03-14 15:30:00+00:00,607.0,607.7799072265625,603.1201171875,603.4749755859375,555418
2025-03-14 15:45:00+00:00,607.2100219726562,607.3599853515625,604.5,606.8599853515625,390030
2025-03-14 16:00:00+00:00,606.47998046875,607.885009765625,605.4500122070312,607.25,387588
2025-03-14 16:15:00+00:00,605.1400146484375,607.6799926757812,604.9000244140625,606.4299926757812,426971
2025-03-14 16:30:00+00:00,606.3900146484375,607.27001953125,604.8900146484375,605.1300048828125,202126
2025-03-14 16:45:00+00:00,606.3099975585938,607.5579223632812,606.0,606.22998046875,231665
2025-03-14 17:00:00+00:00,606.7849731445312,607.409912109375,605.5999755859375,606.1799926757812,256277
2025-03-14 17:15:00+00:00,604.8400268554688,607.3200073242188,604.5753784179688,606.7750244140625,207935
2025-03-14 17:30:00+00:00,604.1008911132812,605.8900146484375,603.5900268554688,605.0499877929688,203629
2025-03-14 17:45:00+00:00,604.3499755859375,604.7999877929688,603.2000122070312,603.9299926757812,190948
2025-03-14 18:00:00+00:00,605.3200073242188,606.10498046875,604.0725708007812,604.47998046875,173023
2025-03-14 18:15:00+00:00,605.4500122070312,605.969970703125,604.2899780273438,605.39501953125,184036
2025-03-14 18:30:00+00:00,606.8900146484375,607.4019775390625,605.3499755859375,605.4500122070312,183454
2025-03-14 18:45:00+00:00,606.6799926757812,607.5335083007812,605.72998046875,606.75,174108
2025-03-14 19:00:00+00:00,606.9000244140625,607.5,606.2296752929688,606.4400024414062,158834
2025-03-14 19:15:00+00:00,605.1749877929688,607.1179809570312,604.4199829101562,607.1179809570312,215676
2025-03-14 19:30:00+00:00,606.1300048828125,606.6812133789062,605.1099853515625,605.1950073242188,270669
2025-03-14 19:45:00+00:00,607.5700073242188,608.8599853515625,605.5999755859375,606.0449829101562,1070545
2025-03-17 13:30:00+00:00,609.60009765625,613.0,604.7000122070312,607.4600219726562,1352481
2025-03-17 13:45:00+00:00,608.0,610.5800170898438,605.0650024414062,609.7849731445312,675643
2025-03-17 14:00:00+00:00,607.9099731445312,608.47998046875,604.2999877929688,607.75,597109
2025-03-17 14:15:00+00:00,601.2999877929688,608.2000122070312,601.2899780273438,608.1950073242188,501496
2025-03-17 14:30:00+00:00,601.7000122070312,602.8242797851562,599.8200073242188,601.52001953125,629838
2025-03-17 14:45:00+00:00,600.6943969726562,602.7645263671875,599.2000122070312,601.6649780273438,477978
2025-03-17 15:00:00+00:00,599.6799926757812,601.4500732421875,598.3300170898438,600.9299926757812,594905
2025-03-17 15:15:00+00:00,600.094970703125,602.3900146484375,599.4000244140625,599.7150268554688,409098
2025-03-17 15:30:00+00:00,599.4116821289062,600.7714233398438,598.030029296875,600.2308959960938,399189
2025-03-17 15:45:00+00:00,599.1599731445312,601.719970703125,598.8400268554688,599.402099609375,448807
2025-03-17 16:00:00+00:00,600.4199829101562,601.260009765625,598.0750122070312,599.0900268554688,490306
2025-03-17 16:15:00+00:00,600.1599731445312,601.47998046875,600.0,600.5750122070312,359606
2025-03-17 16:30:00+00:00,600.239990234375,602.8900146484375,599.4000244140625,600.14501953125,351739
2025-03-17 16:45:00+00:00,599.905029296875,600.8862915039062,599.094970703125,600.3200073242188,294888
2025-03-17 17:00:00+00:00,600.010009765625,600.2963256835938,598.760009765625,599.9899291992188,387475
2025-03-17 17:15:00+00:00,601.0999755859375,601.6900024414062,599.4099731445312,599.8773803710938,352569
2025-03-17 17:30:00+00:00,602.4500122070312,603.0800170898438,600.2000122070312,601.114990234375,477937
2025-03-17 17:45:00+00:00,602.3350219726562,603.1300048828125,600.9400024414062,602.4500122070312,374094
2025-03-17 18:00:00+00:00,603.8350219726562,604.2072143554688,601.3900146484375,602.27099609375,435219
2025-03-17 18:15:00+00:00,605.8150024414062,605.969970703125,603.1500854492188,603.92822265625,507301
2025-03-17 18:30:00+00:00,604.4000854492188,605.9099731445312,604.2449951171875,605.6599731445312,466238
2025-03-17 18:45:00+00:00,605.7551879882812,606.6608276367188,604.4000854492188,604.5499877929688,383930
2025-03-17 19:00:00+00:00,605.385009765625,607.3192749023438,605.1599731445312,605.8499755859375,408846
2025-03-17 19:15:00+00:00,605.989990234375,606.7100219726562,605.0,605.3001098632812,337045
2025-03-17 19:30:00+00:00,605.905029296875,606.8599853515625,605.219970703125,605.9000244140625,294042
2025-03-17 19:45:00+00:00,604.7100219726562,606.9600219726562,604.1699829101562,605.9500122070312,1174197
2025-03-18 13:30:00+00:00,586.5,600.25,586.2501220703125,600.25,2397337
2025-03-18 13:45:00+00:00,581.5,590.0,581.4500122070312,586.25,1313576
2025-03-18 14:00:00+00:00,580.2000122070312,583.2999877929688,579.239990234375,581.4000244140625,1197279
2025-03-18 14:15:00+00:00,578.7999877929688,580.8187255859375,578.0,580.239990234375,1007132
2025-03-18 14:30:00+00:00,578.6900024414062,579.8599853515625,575.7899780273438,578.8099975585938,1120542
2025-03-18 14:45:00+00:00,577.7000732421875,579.219970703125,576.7000122070312,578.7849731445312,862531
2025-03-18 15:00:00+00:00,575.4000244140625,578.0800170898438,574.6599731445312,577.9749755859375,918928
2025-03-18 15:15:00+00:00,576.9299926757812,578.6099853515625,574.8099975585938,575.4349975585938,950053
2025-03-18 15:30:00+00:00,578.594970703125,580.27001953125,576.6199951171875,576.8150024414062,683375
2025-03-18 15:45:00+00:00,577.989990234375,579.7899169921875,577.0499877929688,578.7000122070312,506611
2025-03-18 16:00:00+00:00,579.5599975585938,580.7000122070312,577.7324829101562,577.9199829101562,612499
2025-03-18 16:15:00+00:00,579.6799926757812,579.985107421875,577.9100952148438,579.655029296875,464402
2025-03-18 16:30:00+00:00,579.2100219726562,581.0,578.4749755859375,579.7050170898438,460391
2025-03-18 16:45:00+00:00,580.7072143554688,581.4000244140625,577.1600952148438,579.2150268554688,357119
2025-03-18 17:00:00+00:00,579.0800170898438,580.9212036132812,577.1400756835938,580.625,330764
2025-03-18 17:15:00+00:00,579.4299926757812,580.3400268554688,576.780029296875,579.0800170898438,390241
2025-03-18 17:30:00+00:00,581.2614135742188,581.68798828125,578.5599975585938,579.4926147460938,321164
2025-03-18 17:45:00+00:00,580.6699829101562,583.3400268554688,580.010009765625,581.5408935546875,375862
2025-03-18 18:00:00+00:00,579.1799926757812,580.8179931640625,579.0599975585938,580.7100219726562,303451
