Datetime,Close,High,Low,Open,Volume
2025-03-18 15:45:00+00:00,228.52999877929688,228.98989868164062,226.91009521484375,228.05499267578125,3009943
2025-03-18 16:00:00+00:00,229.08999633789062,229.5500030517578,228.22000122070312,228.5800018310547,2634863
2025-03-18 16:15:00+00:00,229.1699981689453,229.39999389648438,228.1300048828125,229.0800018310547,2046095
2025-03-18 16:30:00+00:00,227.0648956298828,229.24000549316406,226.9600067138672,229.19000244140625,2335588
2025-03-18 16:45:00+00:00,228.1699981689453,228.5,226.1300048828125,227.02349853515625,2777479
2025-03-18 17:00:00+00:00,228.73069763183594,228.8300018310547,227.5258026123047,228.1699981689453,1927998
2025-03-18 17:15:00+00:00,226.99549865722656,228.75999450683594,226.41000366210938,228.6999969482422,2318491
2025-03-18 17:30:00+00:00,226.4199981689453,227.49920654296875,226.22000122070312,226.9550018310547,1959193
2025-03-18 17:45:00+00:00,225.18789672851562,227.31430053710938,224.72999572753906,226.4600067138672,2818864
2025-03-18 18:00:00+00:00,223.45089721679688,225.32000732421875,223.30059814453125,225.1699981689453,3454132
2025-03-18 18:15:00+00:00,225.13999938964844,225.67999267578125,223.39999389648438,223.4550018310547,2643598
2025-03-18 18:30:00+00:00,225.7949981689453,226.73989868164062,225.125,225.13499450683594,2400409
2025-03-18 18:45:00+00:00,227.0500030517578,227.9698944091797,225.69000244140625,225.8000030517578,2467095
2025-03-18 19:00:00+00:00,226.8800048828125,227.4499969482422,226.31619262695312,227.0,2161903
2025-03-18 19:15:00+00:00,226.41720581054688,227.08920288085938,225.5500030517578,226.86000061035156,2592789
2025-03-18 19:30:00+00:00,224.77960205078125,226.86000061035156,224.72000122070312,226.4257049560547,2615994
2025-03-18 19:45:00+00:00,225.47999572753906,225.8800048828125,224.75999450683594,224.77999877929688,4128242
2025-03-19 13:30:00+00:00,231.54220581054688,234.1300048828125,230.2801055908203,231.61000061035156,13872952
2025-03-19 13:45:00+00:00,229.8300018310547,232.8800048828125,229.2010040283203,231.58999633789062,6685275
2025-03-19 14:00:00+00:00,232.86990356445312,233.22999572753906,229.60000610351562,229.8000030517578,6060636
2025-03-19 14:15:00+00:00,231.3332977294922,233.82000732421875,231.13999938964844,232.82000732421875,4510685
2025-03-19 14:30:00+00:00,230.9573974609375,231.97650146484375,230.4199981689453,231.30999755859375,3498122
2025-03-19 14:45:00+00:00,231.13999938964844,232.1999969482422,230.50999450683594,230.99000549316406,2720351
2025-03-19 15:00:00+00:00,233.39999389648438,233.67999267578125,230.7899932861328,231.09849548339844,2946309
2025-03-19 15:15:00+00:00,235.4149932861328,235.5,232.47999572753906,233.39500427246094,4190465
2025-03-19 15:30:00+00:00,236.94000244140625,237.02000427246094,234.6199951171875,235.42999267578125,4031263
2025-03-19 15:45:00+00:00,235.5500030517578,237.07000732421875,235.27000427246094,236.94000244140625,3723085
2025-03-19 16:00:00+00:00,235.31930541992188,236.02000427246094,234.74000549316406,235.52000427246094,2415618
2025-03-19 16:15:00+00:00,235.17999267578125,235.58999633789062,234.71009826660156,235.32000732421875,1769222
2025-03-19 16:30:00+00:00,234.01499938964844,235.20449829101562,233.7100067138672,235.13999938964844,2341633
2025-03-19 16:45:00+00:00,234.83200073242188,234.83200073242188,233.75,234.01499938964844,1766722
2025-03-19 17:00:00+00:00,233.55780029296875,235.19000244140625,233.3699951171875,234.85000610351562,2114994
2025-03-19 17:15:00+00:00,234.35079956054688,234.8000030517578,233.39010620117188,233.5699005126953,1708793
2025-03-19 17:30:00+00:00,233.97999572753906,234.98989868164062,233.77999877929688,234.3350067138672,1617399
2025-03-19 17:45:00+00:00,232.9499969482422,234.05999755859375,232.60009765625,233.94500732421875,2112621
2025-03-19 18:00:00+00:00,234.09010314941406,235.14999389648438,232.07000732421875,232.85000610351562,4337408
2025-03-19 18:15:00+00:00,233.4149932861328,235.14990234375,233.1999969482422,234.08999633789062,2501478
2025-03-19 18:30:00+00:00,235.125,235.47999572753906,233.4199981689453,233.4199981689453,3343329
2025-03-19 18:45:00+00:00,237.47000122070312,237.6999969482422,234.3300018310547,235.10000610351562,3740435
2025-03-19 19:00:00+00:00,240.21499633789062,241.41000366210938,237.3000030517578,237.4600067138672,6771157
2025-03-19 19:15:00+00:00,235.2969970703125,240.5500030517578,235.00999450683594,240.27000427246094,6054245
2025-03-19 19:30:00+00:00,237.97000122070312,238.14999389648438,235.13999938964844,235.3249969482422,4557117
2025-03-19 19:45:00+00:00,235.72999572753906,238.006103515625,235.30999755859375,237.97999572753906,5098619
2025-03-20 13:30:00+00:00,233.3800048828125,235.89999389648438,232.1300048828125,233.34500122070312,14419175
2025-03-20 13:45:00+00:00,235.9364013671875,236.32369995117188,232.89999389648438,233.3800048828125,5784891
2025-03-20 14:00:00+00:00,236.4250030517578,237.3887939453125,235.11000061035156,235.97000122070312,5098337
2025-03-20 14:15:00+00:00,236.5399932861328,238.0,235.33819580078125,236.4499969482422,4157639
2025-03-20 14:30:00+00:00,236.32339477539062,236.87930297851562,235.3300018310547,236.5,3136752
2025-03-20 14:45:00+00:00,236.35000610351562,237.07989501953125,235.9600067138672,236.31500244140625,2636261
2025-03-20 15:00:00+00:00,236.29449462890625,236.58270263671875,234.8699951171875,236.35000610351562,2910356
2025-03-20 15:15:00+00:00,234.07440185546875,236.3000030517578,233.77000427246094,236.26499938964844,2958616
2025-03-20 15:30:00+00:00,231.5,234.0399932861328,230.0500946044922,234.0399932861328,7722961
2025-03-20 15:45:00+00:00,231.92999267578125,233.4600067138672,231.41200256347656,231.50999450683594,3849822
2025-03-20 16:00:00+00:00,233.06590270996094,233.88999938964844,231.6199951171875,231.93499755859375,3100439
2025-03-20 16:15:00+00:00,231.90980529785156,233.49000549316406,231.60000610351562,233.10000610351562,2803167
2025-03-20 16:30:00+00:00,233.0,233.9600067138672,231.85890197753906,231.85890197753906,2489280
2025-03-20 16:45:00+00:00,233.42999267578125,234.13999938964844,232.6999969482422,232.96499633789062,1931430
2025-03-20 17:00:00+00:00,235.3300018310547,235.6898956298828,233.1501007080078,233.3800048828125,3315734
2025-03-20 17:15:00+00:00,234.2700958251953,235.58999633789062,234.17999267578125,235.35000610351562,2013247
2025-03-20 17:30:00+00:00,236.22999572753906,236.5,234.1501007080078,234.35000610351562,2760602
2025-03-20 17:45:00+00:00,234.86000061035156,236.64999389648438,234.64999389648438,236.22999572753906,2214685
2025-03-20 18:00:00+00:00,234.4600067138672,235.17999267578125,234.05999755859375,234.88999938964844,1810523
2025-03-20 18:15:00+00:00,232.47500610351562,234.69900512695312,232.35000610351562,234.4199981689453,2648612
2025-03-20 18:30:00+00:00,231.91000366210938,233.25,231.88999938964844,232.44000244140625,2565672
2025-03-20 18:45:00+00:00,232.42999267578125,233.83999633789062,231.89999389648438,231.89999389648438,2319769
2025-03-20 19:00:00+00:00,233.4105987548828,234.0500030517578,232.32000732421875,232.45249938964844,1778997
2025-03-20 19:15:00+00:00,233.69000244140625,235.0800018310547,233.3300018310547,233.41000366210938,2567912
2025-03-20 19:30:00+00:00,234.57769775390625,234.57989501953125,233.6800994873047,233.7100067138672,2195767
2025-03-20 19:45:00+00:00,236.25,236.25999450683594,234.36000061035156,234.56350708007812,4108024
2025-03-21 13:30:00+00:00,241.9499969482422,242.35000610351562,234.5625,234.98500061035156,18429814
2025-03-21 13:45:00+00:00,241.59500122070312,243.75999450683594,240.81100463867188,242.0,8105874
2025-03-21 14:00:00+00:00,239.05999755859375,242.4199981689453,238.5399932861328,241.59750366210938,6917669
2025-03-21 14:15:00+00:00,238.92990112304688,239.72000122070312,237.16000366210938,239.00430297851562,6352792
2025-03-21 14:30:00+00:00,239.99969482421875,240.33779907226562,237.85800170898438,238.9199981689453,4017860
2025-03-21 14:45:00+00:00,241.2799072265625,241.41000366210938,239.55999755859375,239.91000366210938,3645655
2025-03-21 15:00:00+00:00,242.10009765625,242.6790008544922,240.802001953125,241.3000030517578,3725161
2025-03-21 15:15:00+00:00,240.25,242.1999969482422,240.0,242.1199951171875,3094853
2025-03-21 15:30:00+00:00,239.60000610351562,241.28439331054688,239.27999877929688,240.3000030517578,2659445
2025-03-21 15:45:00+00:00,241.2299041748047,241.57240295410156,239.52999877929688,239.5800018310547,2584696
2025-03-21 16:00:00+00:00,243.085693359375,243.52000427246094,240.0399932861328,241.14999389648438,3392691
2025-03-21 16:15:00+00:00,244.9499969482422,245.00999450683594,242.8000030517578,243.14520263671875,4209485
2025-03-21 16:30:00+00:00,245.3300018310547,246.4199981689453,244.8000030517578,244.9199981689453,5034128
2025-03-21 16:45:00+00:00,246.7982940673828,246.8800048828125,244.9219970703125,245.30999755859375,3603240
2025-03-21 17:00:00+00:00,244.85580444335938,246.8000030517578,244.6501007080078,246.8000030517578,4150999
2025-03-21 17:15:00+00:00,245.36000061035156,245.8560028076172,244.44000244140625,244.83999633789062,2667185
2025-03-21 17:30:00+00:00,247.15809631347656,247.47999572753906,245.16000366210938,245.3699951171875,3638095
2025-03-21 17:45:00+00:00,246.25999450683594,247.55999755859375,246.01699829101562,247.17999267578125,2605021
2025-03-21 18:00:00+00:00,246.3800048828125,247.21499633789062,245.80999755859375,246.27999877929688,2235587
2025-03-21 18:15:00+00:00,246.0749969482422,246.85000610351562,245.74000549316406,246.36549377441406,2012701
2025-03-21 18:30:00+00:00,247.20579528808594,247.41000366210938,245.92999267578125,246.07000732421875,2340487
2025-03-21 18:45:00+00:00,246.1199951171875,247.38999938964844,245.52000427246094,247.1699981689453,2745162
2025-03-21 19:00:00+00:00,245.6295928955078,246.14999389648438,244.52000427246094,246.11000061035156,3414355
2025-03-21 19:15:00+00:00,245.02499389648438,245.57000732421875,244.5399932861328,245.5500030517578,2928639
2025-03-21 19:30:00+00:00,246.2899932861328,246.35000610351562,244.60000610351562,245.0,3302960
2025-03-21 19:45:00+00:00,249.11500549316406,249.49000549316406,246.05999755859375,246.27000427246094,8913586
2025-03-24 13:30:00+00:00,263.45001220703125,264.389892578125,256.3299865722656,258.07501220703125,23192006
2025-03-24 13:45:00+00:00,267.5199890136719,268.1000061035156,263.010009765625,263.5299987792969,11216323
2025-03-24 14:00:00+00:00,270.2449951171875,270.3800048828125,267.0899963378906,267.5199890136719,9628004
2025-03-24 14:15:00+00:00,274.2099914550781,274.3999938964844,270.0000915527344,270.2300109863281,10953283
2025-03-24 14:30:00+00:00,271.29998779296875,274.7200012207031,270.8699951171875,274.2025146484375,9268691
2025-03-24 14:45:00+00:00,272.1400146484375,272.8599853515625,271.0,271.3367919921875,5305273
2025-03-24 15:00:00+00:00,272.1545104980469,273.59991455078125,270.70050048828125,272.1099853515625,5907249
2025-03-24 15:15:00+00:00,271.92999267578125,274.08990478515625,271.2300109863281,272.1600036621094,4509101
2025-03-24 15:30:00+00:00,270.9399108886719,272.0150146484375,270.3800048828125,271.92498779296875,4776968
2025-03-24 15:45:00+00:00,271.9554138183594,272.2919921875,270.0199890136719,270.8599853515625,4112085
2025-03-24 16:00:00+00:00,272.8550109863281,273.2799987792969,271.8599853515625,271.9800109863281,3526639
2025-03-24 16:15:00+00:00,272.31500244140625,273.2799987792969,271.54998779296875,272.82000732421875,3192989
2025-03-24 16:30:00+00:00,272.5299987792969,272.989990234375,271.7699890136719,272.3312072753906,2844274
2025-03-24 16:45:00+00:00,273.88519287109375,275.7699890136719,272.456298828125,272.5450134277344,5415356
2025-03-24 17:00:00+00:00,272.8064880371094,274.7799987792969,272.1499938964844,273.8738098144531,3384724
2025-03-24 17:15:00+00:00,274.0400085449219,274.260009765625,272.30999755859375,272.7749938964844,2885550
2025-03-24 17:30:00+00:00,274.43798828125,275.0,273.7424011230469,274.0899963378906,2877839
2025-03-24 17:45:00+00:00,274.3299865722656,274.8900146484375,273.7200012207031,274.4407958984375,2579921
2025-03-24 18:00:00+00:00,273.739990234375,275.3699951171875,273.30999755859375,274.3599853515625,3738567
2025-03-24 18:15:00+00:00,275.2300109863281,275.45001220703125,273.62200927734375,273.7699890136719,3205614
2025-03-24 18:30:00+00:00,274.69000244140625,275.44000244140625,274.17181396484375,275.239990234375,2907979
2025-03-24 18:45:00+00:00,273.8599853515625,274.94000244140625,273.7099914550781,274.6700134277344,2614060
2025-03-24 19:00:00+00:00,274.1299133300781,275.1000061035156,273.6499938964844,273.860107421875,3487215
2025-03-24 19:15:00+00:00,276.1700134277344,276.3500061035156,273.9704895019531,274.10931396484375,4871304
2025-03-24 19:30:00+00:00,276.2650146484375,276.6199951171875,275.3800048828125,276.1499938964844,5953522
2025-03-24 19:45:00+00:00,278.44000244140625,278.6400146484375,276.0335998535156,276.27789306640625,10090570
2025-03-25 13:30:00+00:00,274.0775146484375,283.5849914550781,273.010009765625,283.5,28365243
2025-03-25 13:45:00+00:00,274.92999267578125,275.33990478515625,271.2799987792969,274.0799865722656,10748419
2025-03-25 14:00:00+00:00,275.75,275.9999084472656,271.42010498046875,274.9800109863281,7591593
2025-03-25 14:15:00+00:00,277.154296875,277.4800109863281,274.95001220703125,275.760009765625,6861789
2025-03-25 14:30:00+00:00,279.510009765625,279.7099914550781,276.1700134277344,277.19000244140625,7087058
2025-03-25 14:45:00+00:00,277.5,279.59210205078125,277.2099914550781,279.5,5262694
2025-03-25 15:00:00+00:00,277.43499755859375,278.6199951171875,276.8599853515625,277.4599914550781,3808323
2025-03-25 15:15:00+00:00,277.7300109863281,278.5,277.4324951171875,277.4444885253906,2836396
2025-03-25 15:30:00+00:00,277.06500244140625,277.8194885253906,275.1499938964844,277.7200012207031,4386628
2025-03-25 15:45:00+00:00,277.2900085449219,277.8900146484375,276.5,277.0199890136719,2837399
2025-03-25 16:00:00+00:00,277.8445129394531,279.20001220703125,277.2900085449219,277.32000732421875,3621348
2025-03-25 16:15:00+00:00,278.07000732421875,278.67999267578125,277.239990234375,277.8399963378906,2092999
2025-03-25 16:30:00+00:00,279.09649658203125,279.4100036621094,277.7001037597656,278.1199951171875,2623115
2025-03-25 16:45:00+00:00,279.03289794921875,280.7200012207031,278.75,279.08599853515625,3643294
2025-03-25 17:00:00+00:00,278.72930908203125,280.1300048828125,278.3900146484375,279.0199890136719,3069154
2025-03-25 17:15:00+00:00,277.2441101074219,278.8999938964844,277.0,278.7300109863281,3151980
2025-03-25 17:30:00+00:00,278.42779541015625,278.94989013671875,277.260009765625,277.260009765625,2280264
2025-03-25 17:45:00+00:00,277.8550109863281,278.8699951171875,277.79998779296875,278.4200134277344,1818835
2025-03-25 18:00:00+00:00,279.56500244140625,279.6499938964844,277.1499938964844,277.7699890136719,2584108
2025-03-25 18:15:00+00:00,279.6700134277344,280.627685546875,279.4200134277344,279.54998779296875,3081409
2025-03-25 18:30:00+00:00,281.5199890136719,281.61968994140625,279.4410095214844,279.7300109863281,3299815
2025-03-25 18:45:00+00:00,282.1499938964844,283.7699890136719,281.1600036621094,281.54998779296875,5320985
2025-03-25 19:00:00+00:00,283.989990234375,284.0985107421875,281.6199951171875,282.1199951171875,4574977
2025-03-25 19:15:00+00:00,284.54998779296875,284.8699951171875,283.1199951171875,283.989990234375,4673503
2025-03-25 19:30:00+00:00,286.5299987792969,286.82989501953125,284.35418701171875,284.5400085449219,6372328
2025-03-25 19:45:00+00:00,288.1499938964844,288.20001220703125,285.3699951171875,286.5799865722656,8979911
2025-03-26 13:30:00+00:00,283.4060974121094,284.4800109863281,280.4200134277344,282.36151123046875,15512085
2025-03-26 13:45:00+00:00,278.8044128417969,284.8999938964844,277.6099853515625,283.44000244140625,9369446
2025-03-26 14:00:00+00:00,277.17999267578125,280.6300048828125,275.70001220703125,278.82000732421875,8546514
2025-03-26 14:15:00+00:00,275.8699951171875,277.3988037109375,272.6000061035156,277.25,9983821
2025-03-26 14:30:00+00:00,277.1169128417969,277.9700012207031,275.07000732421875,275.8550109863281,5406420
2025-03-26 14:45:00+00:00,276.8999938964844,278.5299987792969,275.17010498046875,277.0799865722656,5274950
2025-03-26 15:00:00+00:00,278.1308898925781,278.44488525390625,276.75,276.94000244140625,3713523
2025-03-26 15:15:00+00:00,276.4800109863281,279.3280029296875,275.54998779296875,278.0848083496094,5228607
2025-03-26 15:30:00+00:00,276.8500061035156,277.7799987792969,276.0299987792969,276.5299987792969,2988731
2025-03-26 15:45:00+00:00,273.8900146484375,277.3999938964844,273.6000061035156,276.8999938964844,4575282
2025-03-26 16:00:00+00:00,273.6199951171875,274.7898864746094,272.79998779296875,273.8599853515625,4711177
2025-03-26 16:15:00+00:00,274.3800048828125,274.777587890625,273.2168884277344,273.6300048828125,2997208
2025-03-26 16:30:00+00:00,272.92498779296875,275.0,272.8599853515625,274.3800048828125,3347828
2025-03-26 16:45:00+00:00,270.05999755859375,273.3599853515625,269.6499938964844,272.8900146484375,6498275
2025-03-26 17:00:00+00:00,271.1000061035156,271.7099914550781,269.78009033203125,270.07000732421875,3970492
2025-03-26 17:15:00+00:00,270.8949890136719,271.69000244140625,270.25,271.1000061035156,2873467
2025-03-26 17:30:00+00:00,272.6499938964844,273.0,268.6600036621094,270.8949890136719,5645219
2025-03-26 17:45:00+00:00,270.7640075683594,273.49969482421875,270.3399963378906,272.7699890136719,3789435
2025-03-26 18:00:00+00:00,271.6400146484375,272.339111328125,269.7300109863281,270.79998779296875,3549359
2025-03-26 18:15:00+00:00,271.67999267578125,272.5799865722656,271.20001220703125,271.6499938964844,2640863
2025-03-26 18:30:00+00:00,270.1235046386719,272.46990966796875,270.0,271.6216125488281,2940207
2025-03-26 18:45:00+00:00,269.6700134277344,270.9200134277344,269.5799865722656,270.0799865722656,3132800
2025-03-26 19:00:00+00:00,268.864990234375,270.70001220703125,268.2799987792969,269.6600036621094,3943106
2025-03-26 19:15:00+00:00,267.75421142578125,269.8399963378906,267.2500915527344,268.864990234375,4100126
2025-03-26 19:30:00+00:00,268.5,268.7699890136719,266.510009765625,267.7799987792969,5298127
2025-03-26 19:45:00+00:00,271.989990234375,272.57281494140625,268.0,268.5400085449219,8515574
2025-03-27 13:30:00+00:00,277.0799865722656,278.1899108886719,271.82159423828125,272.4800109863281,17369123
2025-03-27 13:45:00+00:00,278.6700134277344,279.389892578125,273.65008544921875,276.58648681640625,9044941
2025-03-27 14:00:00+00:00,279.2460021972656,280.3890075683594,276.6499938964844,278.6199951171875,7662805
2025-03-27 14:15:00+00:00,282.38079833984375,282.5497131347656,276.92999267578125,279.29998779296875,5788171
2025-03-27 14:30:00+00:00,286.2300109863281,287.5299987792969,282.2099914550781,282.4789123535156,9966106
2025-03-27 14:45:00+00:00,291.1600036621094,291.8399963378906,286.0,286.1405944824219,10398724
2025-03-27 15:00:00+00:00,288.32000732421875,291.3399963378906,287.8999938964844,291.1000061035156,6670022
2025-03-27 15:15:00+00:00,286.9200134277344,288.3599853515625,286.3800048828125,288.32000732421875,5801927
2025-03-27 15:30:00+00:00,283.57501220703125,286.9783935546875,282.65008544921875,286.9700012207031,6774160
2025-03-27 15:45:00+00:00,283.5747985839844,284.75,282.29998779296875,283.5920104980469,4896442
2025-03-27 16:00:00+00:00,286.8999938964844,287.0,283.0,283.5325927734375,5322070
2025-03-27 16:15:00+00:00,280.4100036621094,287.17999267578125,280.260009765625,286.8599853515625,5775382
2025-03-27 16:30:00+00:00,279.1789855957031,281.9104919433594,278.10009765625,280.42999267578125,6497513
2025-03-27 16:45:00+00:00,277.7027893066406,280.04998779296875,277.260009765625,279.17999267578125,4436880
2025-03-27 17:00:00+00:00,278.989990234375,279.54998779296875,277.6000061035156,277.69000244140625,3332540
2025-03-27 17:15:00+00:00,273.92999267578125,279.4198913574219,273.79998779296875,278.9664001464844,5734928
2025-03-27 17:30:00+00:00,275.9200134277344,276.4299011230469,273.7251892089844,273.9599914550781,3724222
2025-03-27 17:45:00+00:00,276.0575866699219,278.6000061035156,275.6300048828125,275.92999267578125,4058731
2025-03-27 18:00:00+00:00,276.872314453125,277.46990966796875,275.760986328125,276.0400085449219,2807527
2025-03-27 18:15:00+00:00,276.05999755859375,277.7685852050781,275.85009765625,276.8999938964844,2476202
2025-03-27 18:30:00+00:00,277.0199890136719,277.7300109863281,275.260009765625,276.04998779296875,2547323
2025-03-27 18:45:00+00:00,276.8799133300781,279.56988525390625,276.5,276.989990234375,3693706
2025-03-27 19:00:00+00:00,277.6947937011719,277.7699890136719,275.5199890136719,276.82000732421875,2848497
2025-03-27 19:15:00+00:00,278.20001220703125,279.6700134277344,277.1099853515625,277.6700134277344,3755965
2025-03-27 19:30:00+00:00,278.0799865722656,278.6400146484375,277.1000061035156,278.19000244140625,3010220
2025-03-27 19:45:00+00:00,273.2300109863281,278.29998779296875,272.05999755859375,278.05999755859375,8531733
2025-03-28 13:30:00+00:00,273.0646057128906,275.55499267578125,268.8399963378906,275.5,16427748
2025-03-28 13:45:00+00:00,273.2481994628906,276.1000061035156,271.25,273.1075134277344,6500352
2025-03-28 14:00:00+00:00,268.5,274.5799865722656,267.25,273.07000732421875,7549890
2025-03-28 14:15:00+00:00,265.0,269.3999938964844,264.1499938964844,268.4599914550781,6850828
2025-03-28 14:30:00+00:00,264.7799987792969,266.1199951171875,260.7900085449219,265.0,9374437
2025-03-28 14:45:00+00:00,264.8299865722656,265.75,262.67999267578125,264.82281494140625,5472934
2025-03-28 15:00:00+00:00,266.9800109863281,267.3233947753906,263.13018798828125,264.8299865722656,4747063
2025-03-28 15:15:00+00:00,265.8562927246094,267.25,264.43011474609375,267.0285949707031,3661706
2025-03-28 15:30:00+00:00,266.25,268.1099853515625,265.6000061035156,265.75,3712498
2025-03-28 15:45:00+00:00,263.3599853515625,267.239990234375,263.3299865722656,266.2799987792969,3366631
2025-03-28 16:00:00+00:00,263.8891906738281,265.09991455078125,263.1377868652344,263.42919921875,2729712
2025-03-28 16:15:00+00:00,263.5,264.010009765625,261.75,263.92999267578125,3969076
2025-03-28 16:30:00+00:00,264.29998779296875,264.89990234375,263.30670166015625,263.5484924316406,2452092
2025-03-28 16:45:00+00:00,263.6199951171875,264.65869140625,263.2099914550781,264.239990234375,1868202
2025-03-28 17:00:00+00:00,263.8399963378906,264.6000061035156,262.85009765625,263.5400085449219,2205882
2025-03-28 17:15:00+00:00,263.2799987792969,266.0,262.8700866699219,263.8699951171875,3318302
2025-03-28 17:30:00+00:00,263.0299987792969,263.9700012207031,262.5,263.2900085449219,2483748
2025-03-28 17:45:00+00:00,263.44500732421875,263.75,262.3599853515625,263.05499267578125,2186551
2025-03-28 18:00:00+00:00,263.85400390625,265.17999267578125,263.3399963378906,263.4100036621094,2636233
2025-03-28 18:15:00+00:00,264.6700134277344,265.3999938964844,263.3201904296875,263.82000732421875,3037958
2025-03-28 18:30:00+00:00,263.3800048828125,265.1733093261719,263.260009765625,264.75,2357989
2025-03-28 18:45:00+00:00,263.9549865722656,263.9599914550781,262.7799987792969,263.29998779296875,2127573
2025-03-28 19:00:00+00:00,263.2300109863281,264.8345947265625,262.75,263.9549865722656,2796172
2025-03-28 19:15:00+00:00,263.05499267578125,263.8999938964844,262.3500061035156,263.2049865722656,3902280
2025-03-28 19:30:00+00:00,261.4599914550781,263.4599914550781,260.5799865722656,263.05499267578125,4472985
2025-03-28 19:45:00+00:00,263.489990234375,264.70001220703125,261.2300109863281,261.4775085449219,5929244
2025-03-31 13:30:00+00:00,244.02000427246094,250.87820434570312,243.360107421875,249.1699981689453,19947748
2025-03-31 13:45:00+00:00,248.86940002441406,249.99000549316406,243.4499969482422,244.00999450683594,8202188
2025-03-31 14:00:00+00:00,249.9149932861328,252.0800018310547,248.4199981689453,248.80499267578125,7425153
2025-03-31 14:15:00+00:00,245.38999938964844,250.02999877929688,245.14999389648438,249.8699951171875,6076696
2025-03-31 14:30:00+00:00,246.45010375976562,248.1320037841797,245.2100067138672,245.36000061035156,5251119
2025-03-31 14:45:00+00:00,247.91000366210938,249.22999572753906,246.1999969482422,246.4550018310547,4284363
2025-03-31 15:00:00+00:00,248.27499389648438,250.57989501953125,247.8350067138672,247.91000366210938,4576984
2025-03-31 15:15:00+00:00,250.85000610351562,252.3000030517578,248.25,248.2510986328125,4421278
2025-03-31 15:30:00+00:00,252.5800018310547,254.05999755859375,250.17999267578125,250.90249633789062,4573213
2025-03-31 15:45:00+00:00,252.4290008544922,254.3000030517578,252.14999389648438,252.50999450683594,3270515
2025-03-31 16:00:00+00:00,250.8350067138672,253.66990661621094,250.47000122070312,252.38999938964844,3395503
2025-03-31 16:15:00+00:00,254.83999633789062,255.25,250.77999877929688,250.8000030517578,3564990
2025-03-31 16:30:00+00:00,255.02000427246094,256.12860107421875,254.0399932861328,254.83999633789062,3405801
2025-03-31 16:45:00+00:00,254.6894989013672,256.3558044433594,254.2100067138672,255.00999450683594,2917222
2025-03-31 17:00:00+00:00,255.64999389648438,256.8999938964844,254.39999389648438,254.67359924316406,3084509
2025-03-31 17:15:00+00:00,254.25,256.0400085449219,253.66000366210938,255.67999267578125,2999787
2025-03-31 17:30:00+00:00,253.6699981689453,255.42990112304688,253.42999267578125,254.3000030517578,2459331
2025-03-31 17:45:00+00:00,254.0800018310547,254.4600067138672,252.6201934814453,253.63999938964844,2853339
2025-03-31 18:00:00+00:00,257.2349853515625,258.3699951171875,253.8000030517578,254.1199951171875,3751030
2025-03-31 18:15:00+00:00,258.5458984375,258.7799072265625,256.3399963378906,257.27911376953125,3387571
2025-03-31 18:30:00+00:00,258.7799987792969,260.3500061035156,258.1400146484375,258.5799865722656,3960719
2025-03-31 18:45:00+00:00,258.1099853515625,260.28961181640625,257.5199890136719,258.7900085449219,3666585
2025-03-31 19:00:00+00:00,258.6376037597656,259.239990234375,257.6600036621094,258.07000732421875,2978440
2025-03-31 19:15:00+00:00,256.706787109375,259.6899108886719,256.5,258.5799865722656,4032806
2025-03-31 19:30:00+00:00,259.1647033691406,260.55999755859375,256.3500061035156,256.69000244140625,4404615
2025-03-31 19:45:00+00:00,259.2699890136719,260.3299865722656,256.7001037597656,259.1099853515625,6483450
2025-04-01 13:30:00+00:00,264.7550048828125,268.1199951171875,259.25,263.7349853515625,18642264
2025-04-01 13:45:00+00:00,263.82000732421875,266.4700012207031,262.16009521484375,264.7550048828125,6434412
2025-04-01 14:00:00+00:00,261.7250061035156,264.7698974609375,261.1099853515625,263.739990234375,5802003
2025-04-01 14:15:00+00:00,265.989990234375,266.510009765625,261.54998779296875,261.79998779296875,6083139
2025-04-01 14:30:00+00:00,269.8900146484375,270.5400085449219,265.70001220703125,265.8900146484375,7487631
2025-04-01 14:45:00+00:00,272.6499938964844,272.8399963378906,269.7099914550781,269.8924865722656,7474545
2025-04-01 15:00:00+00:00,273.760009765625,274.1199951171875,271.0299987792969,272.635009765625,5450607
2025-04-01 15:15:00+00:00,274.1700134277344,274.8299865722656,272.6600036621094,273.7799987792969,5499357
2025-04-01 15:30:00+00:00,274.05999755859375,274.8299865722656,272.5299987792969,274.19000244140625,4859815
2025-04-01 15:45:00+00:00,275.30999755859375,276.318603515625,273.6700134277344,274.0400085449219,4956637
2025-04-01 16:00:00+00:00,276.3330993652344,277.45001220703125,274.6700134277344,275.3699951171875,4603294
2025-04-01 16:15:00+00:00,273.7301025390625,277.3299865722656,273.1700134277344,276.3699951171875,4756417
2025-04-01 16:30:00+00:00,271.2604064941406,274.6000061035156,271.0,273.7900085449219,5189422
2025-04-01 16:45:00+00:00,274.51800537109375,275.5,271.0,271.2604064941406,4751213
2025-04-01 17:00:00+00:00,275.0150146484375,275.1700134277344,273.61358642578125,274.55499267578125,3234216
2025-04-01 17:15:00+00:00,273.3384094238281,275.00909423828125,273.1099853515625,274.9800109863281,2561782
2025-04-01 17:30:00+00:00,274.2250061035156,275.4800109863281,272.92010498046875,273.29998779296875,3425572
2025-04-01 17:45:00+00:00,274.6650085449219,275.9100036621094,274.1499938964844,274.18011474609375,3230846
