Datetime,Close,High,Low,Open,Volume
2025-04-01 18:15:00+00:00,221.5,221.91000366210938,221.48500061035156,221.8000030517578,527114
2025-04-01 18:30:00+00:00,221.60000610351562,221.6199951171875,221.18499755859375,221.49000549316406,647921
2025-04-01 18:45:00+00:00,221.81019592285156,221.8363037109375,221.14999389648438,221.60000610351562,555884
2025-04-01 19:00:00+00:00,221.63999938964844,222.01499938964844,221.47999572753906,221.80999755859375,583147
2025-04-01 19:15:00+00:00,221.72999572753906,222.1199951171875,221.57269287109375,221.63499450683594,733859
2025-04-01 19:30:00+00:00,222.32000732421875,222.39999389648438,221.57000732421875,221.7100067138672,911887
2025-04-01 19:45:00+00:00,223.13999938964844,223.49000549316406,222.25999450683594,222.3000030517578,3221959
2025-04-02 13:30:00+00:00,222.80999755859375,222.85989379882812,221.0500030517578,221.19000244140625,2549526
2025-04-02 13:45:00+00:00,222.83999633789062,223.0,222.35000610351562,222.80999755859375,983797
2025-04-02 14:00:00+00:00,222.94000244140625,223.5749969482422,222.49000549316406,222.8300018310547,1535774
2025-04-02 14:15:00+00:00,224.0399932861328,224.10850524902344,222.78390502929688,222.94000244140625,914961
2025-04-02 14:30:00+00:00,224.1699981689453,224.41000366210938,223.65499877929688,224.02000427246094,1268550
2025-04-02 14:45:00+00:00,224.35000610351562,224.4600067138672,223.97500610351562,224.1999969482422,727017
2025-04-02 15:00:00+00:00,223.5850067138672,224.39999389648438,223.57000732421875,224.35000610351562,772211
2025-04-02 15:15:00+00:00,224.47999572753906,224.71539306640625,223.4499969482422,223.5800018310547,936732
2025-04-02 15:30:00+00:00,223.5800018310547,224.60000610351562,223.52999877929688,224.4499969482422,848213
2025-04-02 15:45:00+00:00,223.68499755859375,223.88999938964844,223.11000061035156,223.5500030517578,697574
2025-04-02 16:00:00+00:00,223.97000122070312,224.05999755859375,223.6199951171875,223.67999267578125,642881
2025-04-02 16:15:00+00:00,224.1300048828125,224.14999389648438,223.75,223.96499633789062,506213
2025-04-02 16:30:00+00:00,224.4499969482422,224.4600067138672,223.92999267578125,224.1300048828125,576096
2025-04-02 16:45:00+00:00,224.67999267578125,224.95779418945312,224.2924041748047,224.4499969482422,951517
2025-04-02 17:00:00+00:00,224.97500610351562,225.0,224.5800018310547,224.6999969482422,1176124
2025-04-02 17:15:00+00:00,224.72000122070312,225.19000244140625,223.19000244140625,224.97500610351562,912527
2025-04-02 17:30:00+00:00,224.4600067138672,224.80999755859375,223.19000244140625,224.72000122070312,694404
2025-04-02 17:45:00+00:00,224.1903076171875,224.50999450683594,223.97000122070312,224.4499969482422,575085
2025-04-02 18:00:00+00:00,223.50999450683594,224.27999877929688,223.3350067138672,224.17999267578125,601643
2025-04-02 18:15:00+00:00,222.92999267578125,223.5800018310547,222.9199981689453,223.5,574408
2025-04-02 18:30:00+00:00,223.86000061035156,223.88499450683594,222.8614044189453,222.9199981689453,692950
2025-04-02 18:45:00+00:00,222.9199981689453,223.9409942626953,222.9199981689453,223.83999633789062,820945
2025-04-02 19:00:00+00:00,223.1999969482422,223.58999633789062,222.94500732421875,222.94529724121094,534594
2025-04-02 19:15:00+00:00,223.66009521484375,223.8000030517578,223.17999267578125,223.1999969482422,605410
2025-04-02 19:30:00+00:00,224.2949981689453,224.3249969482422,223.5,223.6699981689453,1019122
2025-04-02 19:45:00+00:00,223.7899932861328,224.4600067138672,223.7899932861328,224.2899932861328,3035283
