Datetime,Close,High,Low,Open,Volume
2025-03-11 16:55:00+00:00,190.3000030517578,190.9698944091797,189.5261993408203,190.5800018310547,289934
2025-03-11 17:00:00+00:00,189.66000366210938,190.50999450683594,189.36000061035156,190.25,273892
2025-03-11 17:05:00+00:00,189.57000732421875,189.8300018310547,188.99000549316406,189.72999572753906,362071
2025-03-11 17:10:00+00:00,189.27000427246094,189.6887969970703,188.97109985351562,189.55499267578125,216711
2025-03-11 17:15:00+00:00,189.0,189.89999389648438,188.97000122070312,189.32000732421875,313293
2025-03-11 17:20:00+00:00,188.50999450683594,189.4199981689453,187.89999389648438,188.99000549316406,362665
2025-03-11 17:25:00+00:00,188.07000732421875,188.73989868164062,187.6800994873047,188.56500244140625,317434
2025-03-11 17:30:00+00:00,188.7449951171875,189.13999938964844,187.97000122070312,188.10000610351562,354977
2025-03-11 17:35:00+00:00,189.02479553222656,189.1699981689453,188.38999938964844,188.6865997314453,220899
2025-03-11 17:40:00+00:00,190.07000732421875,190.08999633789062,189.02679443359375,189.1199951171875,286231
2025-03-11 17:45:00+00:00,190.52999877929688,191.14999389648438,189.77999877929688,189.92999267578125,226439
2025-03-11 17:50:00+00:00,190.3769073486328,190.97999572753906,190.0417938232422,190.49000549316406,190046
2025-03-11 17:55:00+00:00,190.08999633789062,190.60000610351562,189.4600067138672,190.39999389648438,284819
2025-03-11 18:00:00+00:00,191.60000610351562,191.90699768066406,190.02000427246094,190.05999755859375,233674
2025-03-11 18:05:00+00:00,191.97000122070312,192.4499969482422,191.1199951171875,191.64500427246094,289245
2025-03-11 18:10:00+00:00,193.0399932861328,193.14999389648438,191.89999389648438,191.9550018310547,325394
2025-03-11 18:15:00+00:00,193.10499572753906,193.3800048828125,192.56289672851562,193.09500122070312,317053
2025-03-11 18:20:00+00:00,193.67999267578125,194.11000061035156,192.7949981689453,193.0399932861328,389249
2025-03-11 18:25:00+00:00,193.36000061035156,194.13999938964844,193.1199951171875,193.65499877929688,375239
2025-03-11 18:30:00+00:00,192.86000061035156,193.7100067138672,192.8000030517578,193.35499572753906,279017
2025-03-11 18:35:00+00:00,193.83999633789062,193.8699951171875,192.77999877929688,192.9199981689453,223194
2025-03-11 18:40:00+00:00,194.0399932861328,194.3800048828125,193.6300048828125,193.80999755859375,517303
2025-03-11 18:45:00+00:00,194.7100067138672,194.8000030517578,193.9600067138672,194.05999755859375,380918
2025-03-11 18:50:00+00:00,194.99630737304688,195.58999633789062,194.31809997558594,194.6699981689453,499398
2025-03-11 18:55:00+00:00,194.42410278320312,195.0,194.0,194.9949951171875,410233
2025-03-11 19:00:00+00:00,193.80499267578125,194.63900756835938,192.97369384765625,194.4250030517578,325488
2025-03-11 19:05:00+00:00,194.07000732421875,194.39999389648438,193.34010314941406,193.86000061035156,479226
2025-03-11 19:10:00+00:00,193.13999938964844,194.0800018310547,192.99000549316406,194.06500244140625,333784
2025-03-11 19:15:00+00:00,192.91000366210938,193.14999389648438,192.41000366210938,193.07009887695312,334214
2025-03-11 19:20:00+00:00,192.5749969482422,193.82000732421875,192.3800048828125,193.0,280489
2025-03-11 19:25:00+00:00,193.0500030517578,193.55389404296875,192.52000427246094,192.61000061035156,303925
2025-03-11 19:30:00+00:00,192.67999267578125,193.27000427246094,192.5,193.10000610351562,197095
2025-03-11 19:35:00+00:00,192.0500030517578,193.0,191.9499969482422,192.58999633789062,242171
2025-03-11 19:40:00+00:00,192.4199981689453,192.5399932861328,191.9149932861328,192.07369995117188,290760
2025-03-11 19:45:00+00:00,192.91000366210938,193.00999450683594,192.101806640625,192.36000061035156,400557
2025-03-11 19:50:00+00:00,191.27999877929688,192.88999938964844,191.0500030517578,192.88999938964844,603219
2025-03-11 19:55:00+00:00,189.9499969482422,191.35000610351562,189.9499969482422,191.33999633789062,1590612
2025-03-12 13:30:00+00:00,197.97000122070312,198.33999633789062,196.0,196.21499633789062,3613127
2025-03-12 13:35:00+00:00,199.81109619140625,199.97999572753906,197.67999267578125,197.89999389648438,1291836
2025-03-12 13:40:00+00:00,197.6999969482422,199.97999572753906,197.50770568847656,199.91000366210938,743733
2025-03-12 13:45:00+00:00,197.92999267578125,198.99000549316406,197.47999572753906,197.74000549316406,503344
2025-03-12 13:50:00+00:00,197.96299743652344,198.9600067138672,197.7899932861328,197.8800048828125,711885
2025-03-12 13:55:00+00:00,198.41000366210938,198.82000732421875,197.1199951171875,198.02999877929688,549957
2025-03-12 14:00:00+00:00,198.55999755859375,198.67999267578125,197.22999572753906,198.32000732421875,472011
2025-03-12 14:05:00+00:00,198.25999450683594,199.47000122070312,197.84860229492188,198.49139404296875,419474
2025-03-12 14:10:00+00:00,197.07000732421875,198.55999755859375,196.77000427246094,198.25999450683594,347949
2025-03-12 14:15:00+00:00,196.72999572753906,197.1699981689453,195.60000610351562,196.96499633789062,453029
2025-03-12 14:20:00+00:00,197.27000427246094,197.88999938964844,196.57000732421875,196.75,246524
2025-03-12 14:25:00+00:00,196.80999755859375,197.5500030517578,196.80999755859375,197.27749633789062,247732
2025-03-12 14:30:00+00:00,195.72000122070312,197.0800018310547,195.58999633789062,196.94000244140625,288000
2025-03-12 14:35:00+00:00,195.4001007080078,196.4600067138672,195.39930725097656,195.7725067138672,247492
2025-03-12 14:40:00+00:00,195.19000244140625,195.75,194.5500030517578,195.41000366210938,379578
2025-03-12 14:45:00+00:00,195.7050018310547,196.1300048828125,195.13999938964844,195.19000244140625,295130
2025-03-12 14:50:00+00:00,196.49000549316406,196.60000610351562,195.4199981689453,195.7100067138672,261619
2025-03-12 14:55:00+00:00,194.9550018310547,196.45399475097656,194.80999755859375,196.42999267578125,249095
2025-03-12 15:00:00+00:00,194.2698974609375,195.41000366210938,193.9199981689453,194.97999572753906,325351
2025-03-12 15:05:00+00:00,193.88999938964844,194.61000061035156,193.5500946044922,194.27999877929688,366284
2025-03-12 15:10:00+00:00,194.1750030517578,194.4499969482422,193.6999969482422,193.89500427246094,230266
2025-03-12 15:15:00+00:00,195.24000549316406,195.58999633789062,193.95370483398438,194.22999572753906,224629
2025-03-12 15:20:00+00:00,195.5303955078125,195.85000610351562,194.46200561523438,195.1999969482422,275773
2025-03-12 15:25:00+00:00,195.30999755859375,196.02000427246094,195.1199951171875,195.47999572753906,238557
2025-03-12 15:30:00+00:00,195.3800048828125,195.72500610351562,194.9499969482422,195.3699951171875,169007
2025-03-12 15:35:00+00:00,196.00999450683594,196.25,195.38999938964844,195.39999389648438,155682
2025-03-12 15:40:00+00:00,195.9375,196.13499450683594,195.5399932861328,196.00999450683594,227035
2025-03-12 15:45:00+00:00,196.5500030517578,196.61000061035156,195.64999389648438,195.99000549316406,335610
2025-03-12 15:50:00+00:00,196.4600067138672,196.8699951171875,196.33999633789062,196.5500030517578,174291
2025-03-12 15:55:00+00:00,196.27999877929688,196.52000427246094,195.5,196.39999389648438,158362
2025-03-12 16:00:00+00:00,196.0,196.35000610351562,195.5,196.2949981689453,146261
2025-03-12 16:05:00+00:00,197.2100067138672,197.3300018310547,195.9506072998047,196.0,191946
2025-03-12 16:10:00+00:00,197.44500732421875,197.8800048828125,196.86000061035156,197.25999450683594,264775
2025-03-12 16:15:00+00:00,197.42999267578125,197.58999633789062,196.85000610351562,197.50999450683594,168518
2025-03-12 16:20:00+00:00,197.5845947265625,197.75999450683594,197.41000366210938,197.44000244140625,143211
2025-03-12 16:25:00+00:00,197.30999755859375,197.52000427246094,197.0605926513672,197.52000427246094,204368
2025-03-12 16:30:00+00:00,197.50999450683594,197.5500030517578,197.1699981689453,197.3800048828125,114484
2025-03-12 16:35:00+00:00,197.39010620117188,198.08999633789062,197.39010620117188,197.5399932861328,208822
2025-03-12 16:40:00+00:00,196.6699981689453,197.51609802246094,196.14500427246094,197.4635009765625,299310
2025-03-12 16:45:00+00:00,197.1699981689453,197.3220977783203,196.42999267578125,196.6999969482422,290868
2025-03-12 16:50:00+00:00,196.6999969482422,197.60000610351562,196.24000549316406,197.2100067138672,176349
2025-03-12 16:55:00+00:00,195.77000427246094,196.8800048828125,195.7100067138672,196.75,157816
2025-03-12 17:00:00+00:00,195.10000610351562,196.0,195.0500030517578,195.88999938964844,182845
2025-03-12 17:05:00+00:00,195.7899932861328,195.81869506835938,194.64999389648438,195.10000610351562,219455
2025-03-12 17:10:00+00:00,195.61500549316406,195.80889892578125,195.33999633789062,195.75999450683594,156734
2025-03-12 17:15:00+00:00,195.88999938964844,195.94970703125,195.25999450683594,195.61500549316406,216035
2025-03-12 17:20:00+00:00,196.1300048828125,196.2899932861328,195.8914031982422,195.9499969482422,146094
2025-03-12 17:25:00+00:00,196.1999969482422,196.36000061035156,195.72000122070312,196.11000061035156,245542
2025-03-12 17:30:00+00:00,195.9199981689453,196.39999389648438,195.7100067138672,196.16000366210938,149445
2025-03-12 17:35:00+00:00,195.86000061035156,196.0500030517578,195.58999633789062,195.9499969482422,169692
2025-03-12 17:40:00+00:00,195.39500427246094,196.07000732421875,195.39500427246094,195.91000366210938,137555
2025-03-12 17:45:00+00:00,194.97999572753906,195.6999969482422,194.94000244140625,195.38499450683594,388502
2025-03-12 17:50:00+00:00,194.2801055908203,195.18850708007812,194.2801055908203,194.9199981689453,163905
2025-03-12 17:55:00+00:00,193.8699951171875,194.4199981689453,193.80999755859375,194.32000732421875,312289
2025-03-12 18:00:00+00:00,194.29159545898438,194.97999572753906,193.72999572753906,193.86000061035156,252561
2025-03-12 18:05:00+00:00,193.6999969482422,194.3300018310547,193.57000732421875,194.25999450683594,166632
2025-03-12 18:10:00+00:00,193.9844970703125,194.18299865722656,193.7053985595703,193.7100067138672,228518
2025-03-12 18:15:00+00:00,194.53500366210938,194.58999633789062,193.8699951171875,193.97999572753906,185078
2025-03-12 18:20:00+00:00,194.44000244140625,194.8000030517578,194.00320434570312,194.58999633789062,187348
2025-03-12 18:25:00+00:00,194.98500061035156,195.05999755859375,194.33999633789062,194.47999572753906,184177
2025-03-12 18:30:00+00:00,195.17840576171875,195.25,194.6999969482422,194.9600067138672,150875
2025-03-12 18:35:00+00:00,195.10800170898438,195.24000549316406,194.75,195.11000061035156,111561
2025-03-12 18:40:00+00:00,195.1602020263672,195.5,195.0471954345703,195.09500122070312,138973
2025-03-12 18:45:00+00:00,195.5399932861328,195.5500030517578,195.0850067138672,195.1300048828125,174240
2025-03-12 18:50:00+00:00,195.17999267578125,195.71690368652344,194.86000061035156,195.5399932861328,175303
2025-03-12 18:55:00+00:00,195.16090393066406,195.32989501953125,194.67539978027344,195.1300048828125,146633
2025-03-12 19:00:00+00:00,194.66009521484375,195.25,194.5500030517578,195.14999389648438,207988
2025-03-12 19:05:00+00:00,194.8699951171875,195.00999450683594,194.30999755859375,194.72000122070312,307369
2025-03-12 19:10:00+00:00,194.77000427246094,194.97999572753906,194.57119750976562,194.91000366210938,156463
2025-03-12 19:15:00+00:00,194.65499877929688,194.8699951171875,194.16140747070312,194.69000244140625,192355
2025-03-12 19:20:00+00:00,193.85000610351562,194.82000732421875,193.58729553222656,194.625,249468
2025-03-12 19:25:00+00:00,193.7449951171875,194.1186065673828,193.6486053466797,193.85000610351562,208599
2025-03-12 19:30:00+00:00,193.8350067138672,194.1199951171875,193.6800994873047,193.74000549316406,269716
2025-03-12 19:35:00+00:00,193.23500061035156,193.8350067138672,193.10000610351562,193.8300018310547,320220
2025-03-12 19:40:00+00:00,193.17999267578125,193.38999938964844,192.55999755859375,193.26499938964844,365449
2025-03-12 19:45:00+00:00,193.1699981689453,193.33999633789062,192.73480224609375,193.22000122070312,395941
2025-03-12 19:50:00+00:00,193.53399658203125,193.75,192.45269775390625,193.16000366210938,601797
2025-03-12 19:55:00+00:00,194.14999389648438,194.5500030517578,193.58999633789062,193.58999633789062,1398590
2025-03-13 13:30:00+00:00,194.88499450683594,195.60000610351562,193.0,193.14999389648438,3356931
2025-03-13 13:35:00+00:00,196.11000061035156,196.22999572753906,193.6999969482422,194.91749572753906,672547
2025-03-13 13:40:00+00:00,194.75250244140625,196.32000732421875,194.74000549316406,196.0800018310547,483414
2025-03-13 13:45:00+00:00,195.25999450683594,195.72999572753906,194.55999755859375,194.9499969482422,359209
2025-03-13 13:50:00+00:00,192.92999267578125,195.6300048828125,192.8000030517578,195.1999969482422,435221
2025-03-13 13:55:00+00:00,191.8350067138672,193.30999755859375,190.7615966796875,192.87010192871094,491559
2025-03-13 14:00:00+00:00,192.60000610351562,193.53500366210938,190.74000549316406,191.8699951171875,429643
2025-03-13 14:05:00+00:00,193.20379638671875,193.83999633789062,192.77999877929688,192.82000732421875,277076
2025-03-13 14:10:00+00:00,194.6999969482422,194.6999969482422,192.80999755859375,193.2050018310547,269303
2025-03-13 14:15:00+00:00,195.10000610351562,195.19000244140625,194.4499969482422,194.65499877929688,281307
2025-03-13 14:20:00+00:00,195.49000549316406,195.49000549316406,194.72999572753906,195.10000610351562,226032
2025-03-13 14:25:00+00:00,194.51800537109375,195.88999938964844,194.36000061035156,195.47000122070312,296565
2025-03-13 14:30:00+00:00,194.22390747070312,195.49000549316406,194.11000061035156,194.80999755859375,362381
2025-03-13 14:35:00+00:00,193.75999450683594,194.39999389648438,193.41000366210938,194.14999389648438,258249
2025-03-13 14:40:00+00:00,192.875,193.8000030517578,192.71499633789062,193.75,173404
2025-03-13 14:45:00+00:00,192.41000366210938,193.35000610351562,192.11000061035156,192.89500427246094,187097
2025-03-13 14:50:00+00:00,193.14500427246094,193.72999572753906,192.4600067138672,192.47000122070312,187331
2025-03-13 14:55:00+00:00,192.74000549316406,193.1992950439453,192.26600646972656,193.1425018310547,208828
2025-03-13 15:00:00+00:00,193.82000732421875,193.9499969482422,192.71400451660156,192.77000427246094,271621
2025-03-13 15:05:00+00:00,192.89999389648438,194.1199951171875,192.64999389648438,193.7899932861328,255012
2025-03-13 15:10:00+00:00,192.47500610351562,193.14999389648438,192.33999633789062,192.91000366210938,141072
2025-03-13 15:15:00+00:00,192.94000244140625,192.94000244140625,192.41000366210938,192.52999877929688,146566
2025-03-13 15:20:00+00:00,192.91000366210938,193.17990112304688,192.39999389648438,192.8699951171875,136145
2025-03-13 15:25:00+00:00,192.3300018310547,193.13999938964844,192.22999572753906,192.97999572753906,131602
2025-03-13 15:30:00+00:00,192.25999450683594,192.82000732421875,192.22999572753906,192.35000610351562,143598
2025-03-13 15:35:00+00:00,191.42999267578125,192.2949981689453,190.92999267578125,192.2476043701172,297202
2025-03-13 15:40:00+00:00,192.6699981689453,193.3000030517578,191.22000122070312,191.4499969482422,254969
2025-03-13 15:45:00+00:00,193.2100067138672,193.3699951171875,192.5,192.74989318847656,210452
2025-03-13 15:50:00+00:00,192.36500549316406,193.17999267578125,192.19000244140625,193.17999267578125,134201
2025-03-13 15:55:00+00:00,192.0399932861328,192.6199951171875,191.9600067138672,192.4600067138672,133049
2025-03-13 16:00:00+00:00,192.67999267578125,192.7100067138672,191.9600067138672,192.14999389648438,191940
2025-03-13 16:05:00+00:00,192.7100067138672,192.88999938964844,192.16000366210938,192.67999267578125,146823
2025-03-13 16:10:00+00:00,192.15499877929688,192.73500061035156,191.9949951171875,192.72500610351562,137506
2025-03-13 16:15:00+00:00,192.3300018310547,192.5399932861328,192.09609985351562,192.1649932861328,127238
2025-03-13 16:20:00+00:00,192.60499572753906,192.8699951171875,192.2899932861328,192.38999938964844,143441
2025-03-13 16:25:00+00:00,192.4882049560547,192.91000366210938,192.32000732421875,192.60560607910156,278630
2025-03-13 16:30:00+00:00,193.35000610351562,193.4199981689453,192.22000122070312,192.50999450683594,130172
2025-03-13 16:35:00+00:00,193.4499053955078,193.47000122070312,192.9499969482422,193.3000030517578,178685
2025-03-13 16:40:00+00:00,192.35879516601562,193.38999938964844,192.22999572753906,193.3699951171875,122328
2025-03-13 16:45:00+00:00,191.63169860839844,192.42999267578125,191.22000122070312,192.2949981689453,280333
2025-03-13 16:50:00+00:00,191.77999877929688,192.38999938964844,191.33999633789062,191.63499450683594,113111
2025-03-13 16:55:00+00:00,191.68499755859375,191.8800048828125,191.3300018310547,191.6699981689453,126510
2025-03-13 17:00:00+00:00,192.02000427246094,192.10000610351562,191.35000610351562,191.67999267578125,109504
2025-03-13 17:05:00+00:00,191.88999938964844,192.33999633789062,191.66000366210938,192.1199951171875,117686
2025-03-13 17:10:00+00:00,191.4600067138672,191.97000122070312,191.2111053466797,191.86000061035156,114612
2025-03-13 17:15:00+00:00,190.4499969482422,191.44000244140625,190.2949981689453,191.38999938964844,238283
2025-03-13 17:20:00+00:00,190.25999450683594,190.77999877929688,190.25999450683594,190.52000427246094,163573
2025-03-13 17:25:00+00:00,190.7277069091797,190.73500061035156,190.1300048828125,190.27999877929688,160568
2025-03-13 17:30:00+00:00,190.47129821777344,190.79879760742188,190.35000610351562,190.6300048828125,147445
2025-03-13 17:35:00+00:00,190.0399932861328,190.52999877929688,189.92999267578125,190.42999267578125,190202
2025-03-13 17:40:00+00:00,189.96499633789062,190.41000366210938,189.85000610351562,190.0467987060547,125010
2025-03-13 17:45:00+00:00,189.9600067138672,190.0399932861328,189.77000427246094,189.96499633789062,117332
2025-03-13 17:50:00+00:00,190.75,190.86000061035156,189.91000366210938,189.97999572753906,149179
2025-03-13 17:55:00+00:00,190.17010498046875,190.8000030517578,190.17010498046875,190.75999450683594,90481
2025-03-13 18:00:00+00:00,191.0800018310547,191.15609741210938,190.11000061035156,190.2100067138672,155746
2025-03-13 18:05:00+00:00,191.24000549316406,191.5290069580078,190.97000122070312,191.0850067138672,126720
2025-03-13 18:10:00+00:00,192.05499267578125,192.11000061035156,191.1425018310547,191.22000122070312,176699
2025-03-13 18:15:00+00:00,191.49000549316406,192.13999938964844,191.22000122070312,192.05999755859375,174694
2025-03-13 18:20:00+00:00,192.02000427246094,192.15989685058594,191.33999633789062,191.47000122070312,128500
2025-03-13 18:25:00+00:00,192.30250549316406,192.3800048828125,191.82229614257812,192.07000732421875,160477
2025-03-13 18:30:00+00:00,191.92999267578125,192.375,191.88619995117188,192.35000610351562,189012
2025-03-13 18:35:00+00:00,192.05999755859375,192.25,191.90939331054688,192.02000427246094,155177
2025-03-13 18:40:00+00:00,192.4237060546875,192.4499969482422,191.90150451660156,191.99000549316406,194960
2025-03-13 18:45:00+00:00,192.1522979736328,192.44500732421875,192.04010009765625,192.41000366210938,145839
2025-03-13 18:50:00+00:00,192.09500122070312,192.1699981689453,191.7100067138672,192.13499450683594,257483
2025-03-13 18:55:00+00:00,192.4149932861328,192.54640197753906,191.9499969482422,192.08999633789062,155710
2025-03-13 19:00:00+00:00,192.25999450683594,192.9783935546875,192.14500427246094,192.4149932861328,177241
2025-03-13 19:05:00+00:00,191.63999938964844,192.4008026123047,191.4499969482422,192.25999450683594,140638
2025-03-13 19:10:00+00:00,191.50799560546875,191.8300018310547,191.41000366210938,191.63999938964844,129676
2025-03-13 19:15:00+00:00,191.82000732421875,191.8424072265625,191.39500427246094,191.55999755859375,139967
2025-03-13 19:20:00+00:00,191.42750549316406,191.84190368652344,191.38999938964844,191.77000427246094,155833
2025-03-13 19:25:00+00:00,190.50999450683594,191.52000427246094,190.22000122070312,191.41000366210938,202933
2025-03-13 19:30:00+00:00,190.74000549316406,190.82000732421875,190.33999633789062,190.58999633789062,171840
2025-03-13 19:35:00+00:00,189.63999938964844,190.7100067138672,189.6199951171875,190.7100067138672,217907
2025-03-13 19:40:00+00:00,189.94000244140625,190.08999633789062,189.46499633789062,189.610107421875,265619
2025-03-13 19:45:00+00:00,190.24000549316406,190.35000610351562,189.74000549316406,189.92999267578125,253229
2025-03-13 19:50:00+00:00,190.72000122070312,191.17030334472656,189.88999938964844,190.17999267578125,560607
2025-03-13 19:55:00+00:00,191.32000732421875,191.4221954345703,190.35000610351562,190.77999877929688,1543035
2025-03-14 13:30:00+00:00,196.72999572753906,197.02000427246094,195.64999389648438,196.1999969482422,1158188
2025-03-14 13:35:00+00:00,196.41000366210938,197.5,196.2700958251953,196.71499633789062,635989
2025-03-14 13:40:00+00:00,196.16250610351562,196.55999755859375,195.75,196.4949951171875,316351
2025-03-14 13:45:00+00:00,195.83999633789062,196.4199981689453,195.48779296875,196.22000122070312,350422
2025-03-14 13:50:00+00:00,196.0800018310547,196.389892578125,195.52999877929688,195.81500244140625,347662
2025-03-14 13:55:00+00:00,194.68499755859375,196.00999450683594,194.54600524902344,196.00999450683594,401073
2025-03-14 14:00:00+00:00,194.5850067138672,194.9199981689453,193.1999969482422,194.57000732421875,514846
2025-03-14 14:05:00+00:00,193.5948028564453,195.45950317382812,193.5948028564453,194.55999755859375,388892
2025-03-14 14:10:00+00:00,194.1999969482422,194.52999877929688,193.63999938964844,193.63999938964844,373172
2025-03-14 14:15:00+00:00,194.52999877929688,194.73989868164062,194.07000732421875,194.13999938964844,264833
2025-03-14 14:20:00+00:00,194.5,194.60000610351562,193.41000366210938,194.5399932861328,310129
2025-03-14 14:25:00+00:00,193.52499389648438,194.5574951171875,193.3300018310547,194.5500030517578,241086
2025-03-14 14:30:00+00:00,193.97999572753906,194.35000610351562,193.4949951171875,193.5800018310547,255308
2025-03-14 14:35:00+00:00,194.7696075439453,194.77000427246094,193.4199981689453,193.97999572753906,223150
2025-03-14 14:40:00+00:00,194.9550018310547,195.0449981689453,194.27999877929688,194.71499633789062,191220
2025-03-14 14:45:00+00:00,195.15499877929688,195.58999633789062,194.9600067138672,194.9600067138672,232467
2025-03-14 14:50:00+00:00,195.22500610351562,195.4600067138672,195.0500030517578,195.22999572753906,203045
2025-03-14 14:55:00+00:00,196.13999938964844,196.1699981689453,195.0915985107422,195.2362060546875,418202
2025-03-14 15:00:00+00:00,196.55999755859375,196.61000061035156,195.7200927734375,196.11500549316406,428276
2025-03-14 15:05:00+00:00,196.02000427246094,196.88999938964844,195.9250030517578,196.49000549316406,334530
2025-03-14 15:10:00+00:00,196.47999572753906,196.6699981689453,195.6999969482422,196.0,204933
2025-03-14 15:15:00+00:00,195.9600067138672,196.69000244140625,195.83680725097656,196.5,237118
2025-03-14 15:20:00+00:00,195.82000732421875,196.2698974609375,195.77000427246094,196.05999755859375,176880
2025-03-14 15:25:00+00:00,196.16000366210938,196.2449951171875,195.6999969482422,195.7801055908203,179121
2025-03-14 15:30:00+00:00,195.60000610351562,196.32000732421875,195.58999633789062,196.20950317382812,227800
2025-03-14 15:35:00+00:00,195.1199951171875,195.75999450683594,195.10000610351562,195.6199951171875,253002
2025-03-14 15:40:00+00:00,196.44000244140625,196.44000244140625,195.0,195.1199951171875,323524
2025-03-14 15:45:00+00:00,195.2760009765625,196.4600067138672,194.8300018310547,196.40499877929688,396376
2025-03-14 15:50:00+00:00,195.4499969482422,195.5800018310547,195.14010620117188,195.30999755859375,193352
2025-03-14 15:55:00+00:00,195.2550048828125,195.52999877929688,195.0800018310547,195.4199981689453,181007
2025-03-14 16:00:00+00:00,195.3350067138672,195.75999450683594,195.10000610351562,195.28500366210938,179421
2025-03-14 16:05:00+00:00,194.77499389648438,195.3350067138672,194.74000549316406,195.3350067138672,124430
2025-03-14 16:10:00+00:00,194.68870544433594,194.85000610351562,194.3699951171875,194.82000732421875,144492
2025-03-14 16:15:00+00:00,194.72799682617188,194.99000549316406,194.44000244140625,194.63999938964844,133734
2025-03-14 16:20:00+00:00,194.82000732421875,195.0305938720703,194.66000366210938,194.7050018310547,108333
2025-03-14 16:25:00+00:00,194.40699768066406,194.94650268554688,194.1199951171875,194.79600524902344,152378
2025-03-14 16:30:00+00:00,194.72000122070312,194.8466033935547,194.27000427246094,194.2899932861328,131566
2025-03-14 16:35:00+00:00,195.6699981689453,195.7899932861328,194.71780395507812,194.80999755859375,247589
2025-03-14 16:40:00+00:00,196.01589965820312,196.06430053710938,195.65499877929688,195.6999969482422,166299
2025-03-14 16:45:00+00:00,195.80999755859375,196.02999877929688,195.6501007080078,195.97999572753906,116305
2025-03-14 16:50:00+00:00,195.99000549316406,196.2100067138672,195.6199951171875,195.8699951171875,144784
2025-03-14 16:55:00+00:00,195.8300018310547,196.0800018310547,195.72999572753906,195.99000549316406,118262
2025-03-14 17:00:00+00:00,195.2449951171875,195.94000244140625,195.10000610351562,195.8300018310547,168672
2025-03-14 17:05:00+00:00,195.41000366210938,195.5500030517578,195.1699981689453,195.2449951171875,136809
2025-03-14 17:10:00+00:00,194.7449951171875,195.4499969482422,194.6999969482422,195.41000366210938,149838
2025-03-14 17:15:00+00:00,194.88999938964844,195.13999938964844,194.69000244140625,194.7449951171875,136572
2025-03-14 17:20:00+00:00,195.0449981689453,195.35000610351562,194.8000030517578,194.82000732421875,137471
2025-03-14 17:25:00+00:00,194.73500061035156,195.1199951171875,194.42999267578125,195.0500030517578,126424
2025-03-14 17:30:00+00:00,194.58009338378906,195.0800018310547,194.53939819335938,194.73500061035156,130615
2025-03-14 17:35:00+00:00,194.63999938964844,194.90480041503906,194.2899932861328,194.6300048828125,167189
2025-03-14 17:40:00+00:00,194.66000366210938,194.86000061035156,194.35009765625,194.5800018310547,215357
2025-03-14 17:45:00+00:00,194.42999267578125,194.85000610351562,194.30999755859375,194.66000366210938,99021
2025-03-14 17:50:00+00:00,194.8000030517578,194.91000366210938,194.39999389648438,194.46890258789062,134875
2025-03-14 17:55:00+00:00,194.2906036376953,194.7895050048828,194.2899932861328,194.7100067138672,138960
2025-03-14 18:00:00+00:00,194.5800018310547,194.69000244140625,194.24000549316406,194.32000732421875,149886
2025-03-14 18:05:00+00:00,194.48500061035156,194.73599243164062,194.3511962890625,194.57000732421875,109050
2025-03-14 18:10:00+00:00,194.25999450683594,194.64999389648438,194.16000366210938,194.49000549316406,130354
2025-03-14 18:15:00+00:00,194.1999969482422,194.4199981689453,194.10000610351562,194.1999969482422,146592
2025-03-14 18:20:00+00:00,194.4199981689453,194.49000549316406,194.0800018310547,194.1699981689453,155114
2025-03-14 18:25:00+00:00,194.64999389648438,194.8542022705078,194.42999267578125,194.42999267578125,157787
2025-03-14 18:30:00+00:00,195.23500061035156,195.33999633789062,194.66000366210938,194.6699981689453,154830
2025-03-14 18:35:00+00:00,195.25,195.38999938964844,194.8300018310547,195.1999969482422,144660
2025-03-14 18:40:00+00:00,194.9199981689453,195.35110473632812,194.75999450683594,195.25999450683594,137285
2025-03-14 18:45:00+00:00,194.96499633789062,195.22000122070312,194.87010192871094,194.9158935546875,107766
2025-03-14 18:50:00+00:00,194.66000366210938,194.97000122070312,194.61000061035156,194.90499877929688,131313
2025-03-14 18:55:00+00:00,194.69500732421875,194.82000732421875,194.36500549316406,194.65170288085938,132003
2025-03-14 19:00:00+00:00,194.72500610351562,194.80999755859375,194.50999450683594,194.64999389648438,120340
2025-03-14 19:05:00+00:00,194.72999572753906,194.8800048828125,194.6199951171875,194.7169952392578,223723
2025-03-14 19:10:00+00:00,194.97000122070312,194.98500061035156,194.6300048828125,194.73500061035156,223515
2025-03-14 19:15:00+00:00,194.96499633789062,195.11000061035156,194.77999877929688,194.99000549316406,221952
2025-03-14 19:20:00+00:00,194.81500244140625,195.04449462890625,194.42999267578125,194.96499633789062,188555
2025-03-14 19:25:00+00:00,194.56619262695312,194.9149932861328,194.4600067138672,194.8300018310547,181043
2025-03-14 19:30:00+00:00,194.86000061035156,194.92999267578125,194.5399932861328,194.55499267578125,195844
2025-03-14 19:35:00+00:00,194.4199981689453,194.88999938964844,194.35000610351562,194.88999938964844,232918
2025-03-14 19:40:00+00:00,194.72999572753906,194.76319885253906,194.3000030517578,194.41000366210938,244411
2025-03-14 19:45:00+00:00,195.31500244140625,195.34959411621094,194.5399932861328,194.7100067138672,337003
2025-03-14 19:50:00+00:00,195.43499755859375,195.5800018310547,194.8509979248047,195.27000427246094,557327
2025-03-14 19:55:00+00:00,195.47000122070312,195.82000732421875,195.13999938964844,195.3699951171875,2136761
