Datetime,Close,High,Low,Open,Volume
2025-03-07 17:40:00+00:00,258.135009765625,258.29998779296875,256.510009765625,256.75,984073
2025-03-07 17:45:00+00:00,258.07000732421875,259.21490478515625,257.5801086425781,258.1099853515625,1150273
2025-03-07 17:50:00+00:00,260.6400146484375,260.70159912109375,257.6496887207031,258.07000732421875,1277818
2025-03-07 17:55:00+00:00,256.7900085449219,261.1600036621094,256.70001220703125,260.6581115722656,1610983
2025-03-07 18:00:00+00:00,259.8999938964844,260.377685546875,256.5799865722656,256.864990234375,1059182
2025-03-07 18:05:00+00:00,260.531494140625,262.0,259.6000061035156,259.8999938964844,1466599
2025-03-07 18:10:00+00:00,261.17999267578125,261.45001220703125,259.2755126953125,260.6000061035156,1242099
2025-03-07 18:15:00+00:00,261.989990234375,262.0867919921875,260.510009765625,261.2438049316406,874284
2025-03-07 18:20:00+00:00,260.8299865722656,262.8699951171875,260.61199951171875,261.95001220703125,1082412
2025-03-07 18:25:00+00:00,260.2049865722656,261.1000061035156,259.82000732421875,260.7300109863281,760436
2025-03-07 18:30:00+00:00,260.5799865722656,261.122802734375,259.6715087890625,260.2699890136719,758398
2025-03-07 18:35:00+00:00,262.70001220703125,262.95001220703125,260.4700927734375,260.6441955566406,885783
2025-03-07 18:40:00+00:00,262.5137023925781,263.69000244140625,261.75,262.6400146484375,1034340
2025-03-07 18:45:00+00:00,263.1064147949219,263.8299865722656,262.4700012207031,262.6317138671875,705740
2025-03-07 18:50:00+00:00,263.55621337890625,264.07000732421875,262.90008544921875,263.1700134277344,683501
2025-03-07 18:55:00+00:00,263.3959045410156,263.7940979003906,262.82000732421875,263.6000061035156,726053
2025-03-07 19:00:00+00:00,263.5899963378906,264.1099853515625,262.8700866699219,263.42498779296875,700382
2025-03-07 19:05:00+00:00,261.4750061035156,263.6494140625,261.3500061035156,263.5849914550781,827903
2025-03-07 19:10:00+00:00,263.0,263.2379150390625,261.5,261.5,985869
2025-03-07 19:15:00+00:00,263.7900085449219,264.07000732421875,262.8016052246094,263.0400085449219,681035
2025-03-07 19:20:00+00:00,263.947509765625,264.2684020996094,263.3500061035156,263.7900085449219,929874
2025-03-07 19:25:00+00:00,263.1217956542969,264.0710144042969,262.5299987792969,263.9700012207031,744353
2025-03-07 19:30:00+00:00,262.510009765625,263.56939697265625,261.9700012207031,263.1499938964844,750004
2025-03-07 19:35:00+00:00,262.3049011230469,262.79998779296875,261.69000244140625,262.510009765625,655527
2025-03-07 19:40:00+00:00,261.0,262.5,260.5899963378906,262.42999267578125,732050
2025-03-07 19:45:00+00:00,259.52911376953125,261.1188049316406,259.2300109863281,261.05999755859375,1032048
2025-03-07 19:50:00+00:00,259.9512023925781,260.44000244140625,259.2349853515625,259.489990234375,887770
2025-03-07 19:55:00+00:00,260.5899963378906,260.95001220703125,259.75,259.9599914550781,898921
2025-03-07 20:00:00+00:00,261.1899108886719,261.75,260.0899963378906,260.54998779296875,805249
2025-03-07 20:05:00+00:00,262.5408020019531,262.7090148925781,261.0199890136719,261.1700134277344,698361
2025-03-07 20:10:00+00:00,261.8599853515625,262.769287109375,261.6600036621094,262.510009765625,720798
2025-03-07 20:15:00+00:00,262.15380859375,262.39990234375,260.5199890136719,261.8450012207031,862691
2025-03-07 20:20:00+00:00,261.3999938964844,262.17999267578125,260.8999938964844,262.1600036621094,692642
2025-03-07 20:25:00+00:00,261.68609619140625,261.79998779296875,261.1300048828125,261.3800048828125,484237
2025-03-07 20:30:00+00:00,261.5,261.94000244140625,260.8699951171875,261.5199890136719,676352
2025-03-07 20:35:00+00:00,259.3500061035156,261.6400146484375,258.8299865722656,261.5,1180594
2025-03-07 20:40:00+00:00,260.30999755859375,260.6050109863281,258.4599914550781,259.3599853515625,1377207
2025-03-07 20:45:00+00:00,261.8800048828125,262.0400085449219,260.010009765625,260.2200012207031,1452663
2025-03-07 20:50:00+00:00,262.5899963378906,262.70001220703125,260.9100036621094,261.80999755859375,1073275
2025-03-07 20:55:00+00:00,262.6300048828125,263.5,261.7500915527344,262.6600036621094,2353231
2025-03-10 13:30:00+00:00,247.72999572753906,253.3699951171875,247.14120483398438,252.60000610351562,9955807
2025-03-10 13:35:00+00:00,247.32000732421875,248.6699981689453,246.5,247.66749572753906,3316066
2025-03-10 13:40:00+00:00,248.92599487304688,249.3000030517578,246.0500030517578,247.42999267578125,3262628
2025-03-10 13:45:00+00:00,246.71499633789062,249.52000427246094,245.4499969482422,248.8699951171875,2855407
2025-03-10 13:50:00+00:00,244.25,247.3699951171875,243.38999938964844,246.7550048828125,3271838
2025-03-10 13:55:00+00:00,243.89500427246094,245.63929748535156,243.39999389648438,244.3000030517578,2217743
2025-03-10 14:00:00+00:00,240.72500610351562,243.9600067138672,240.49000549316406,243.92999267578125,3570578
2025-03-10 14:05:00+00:00,241.17999267578125,242.74000549316406,240.64999389648438,240.82000732421875,2601517
2025-03-10 14:10:00+00:00,241.85000610351562,242.0,240.2899932861328,241.17999267578125,2273451
2025-03-10 14:15:00+00:00,239.88009643554688,242.6199951171875,239.1999969482422,241.80999755859375,3221302
2025-03-10 14:20:00+00:00,241.63999938964844,241.92999267578125,238.88999938964844,239.9499969482422,2710497
2025-03-10 14:25:00+00:00,239.72999572753906,241.86000061035156,239.42999267578125,241.58999633789062,1670743
2025-03-10 14:30:00+00:00,237.70730590820312,240.3000030517578,237.61410522460938,239.91000366210938,2561680
2025-03-10 14:35:00+00:00,239.83999633789062,240.7100067138672,237.60000610351562,237.70889282226562,2090871
2025-03-10 14:40:00+00:00,239.9550018310547,241.10000610351562,239.3000030517578,239.78799438476562,3623062
2025-03-10 14:45:00+00:00,240.8773956298828,241.49000549316406,239.35000610351562,239.91000366210938,1543283
2025-03-10 14:50:00+00:00,238.50070190429688,241.35000610351562,238.02999877929688,240.77999877929688,1669693
2025-03-10 14:55:00+00:00,238.89999389648438,239.86000061035156,237.83999633789062,238.82000732421875,1458269
2025-03-10 15:00:00+00:00,239.48899841308594,240.8000030517578,238.83770751953125,238.83770751953125,1407241
2025-03-10 15:05:00+00:00,240.38999938964844,240.47000122070312,239.0,239.36000061035156,1051297
2025-03-10 15:10:00+00:00,240.37049865722656,240.5399932861328,239.1999969482422,240.3699951171875,983909
2025-03-10 15:15:00+00:00,239.58999633789062,241.11000061035156,239.1999969482422,240.32009887695312,1270375
2025-03-10 15:20:00+00:00,239.8000030517578,240.6199951171875,239.3800048828125,239.58999633789062,924493
2025-03-10 15:25:00+00:00,240.16000366210938,240.47000122070312,239.42999267578125,239.77000427246094,911222
2025-03-10 15:30:00+00:00,241.61000061035156,241.6999969482422,239.91000366210938,240.14999389648438,1456543
2025-03-10 15:35:00+00:00,242.25,243.1092987060547,241.0800018310547,241.5500030517578,1791132
2025-03-10 15:40:00+00:00,240.16000366210938,242.4626007080078,239.8800048828125,242.2100067138672,1353744
2025-03-10 15:45:00+00:00,241.19000244140625,242.25,239.95089721679688,240.1699981689453,1186740
2025-03-10 15:50:00+00:00,240.76589965820312,241.28460693359375,239.9499969482422,241.14999389648438,1023107
2025-03-10 15:55:00+00:00,238.69410705566406,240.74000549316406,238.33999633789062,240.74000549316406,1429481
2025-03-10 16:00:00+00:00,236.1699981689453,239.44000244140625,236.0301055908203,238.67999267578125,2584691
2025-03-10 16:05:00+00:00,235.73089599609375,236.91990661621094,235.3000030517578,236.2050018310547,2291999
2025-03-10 16:10:00+00:00,236.7899932861328,237.218994140625,235.7100067138672,235.74000549316406,1328705
2025-03-10 16:15:00+00:00,235.6699981689453,237.0500030517578,235.0500030517578,236.7899932861328,1734203
2025-03-10 16:20:00+00:00,234.4739990234375,235.99000549316406,233.88999938964844,235.6699981689453,2157129
2025-03-10 16:25:00+00:00,234.3000030517578,234.99989318847656,233.02999877929688,234.42999267578125,2214206
2025-03-10 16:30:00+00:00,234.68499755859375,234.94949340820312,233.13999938964844,234.3300018310547,1636140
2025-03-10 16:35:00+00:00,231.15249633789062,234.6865997314453,231.02999877929688,234.6300048828125,2339525
2025-03-10 16:40:00+00:00,230.89300537109375,232.0,230.3300018310547,231.19949340820312,2798149
2025-03-10 16:45:00+00:00,230.98989868164062,231.99989318847656,230.11000061035156,230.8957061767578,2016294
2025-03-10 16:50:00+00:00,231.66000366210938,232.38099670410156,230.4499969482422,230.95579528808594,1464772
2025-03-10 16:55:00+00:00,230.9705047607422,232.10000610351562,230.8000946044922,231.60499572753906,1226758
2025-03-10 17:00:00+00:00,228.22999572753906,231.29469299316406,228.1999969482422,230.93499755859375,3082364
2025-03-10 17:05:00+00:00,227.39999389648438,229.3199005126953,226.94000244140625,228.25,3020430
2025-03-10 17:10:00+00:00,228.41099548339844,228.47999572753906,225.58999633789062,227.39999389648438,4248954
2025-03-10 17:15:00+00:00,229.67999267578125,229.89999389648438,227.72999572753906,228.44000244140625,2278969
2025-03-10 17:20:00+00:00,229.10000610351562,230.8800048828125,228.9199981689453,229.75999450683594,1844367
2025-03-10 17:25:00+00:00,227.0500030517578,229.0980987548828,227.0,229.0500030517578,1869080
2025-03-10 17:30:00+00:00,227.25,228.85000610351562,226.50999450683594,227.15989685058594,1782243
2025-03-10 17:35:00+00:00,227.5800018310547,228.55999755859375,226.5500030517578,227.3300018310547,1476890
2025-03-10 17:40:00+00:00,227.36000061035156,228.49000549316406,227.27000427246094,227.6199951171875,1008218
2025-03-10 17:45:00+00:00,227.13760375976562,228.67999267578125,226.0500030517578,227.38499450683594,1375487
2025-03-10 17:50:00+00:00,227.42010498046875,227.74000549316406,226.51010131835938,227.05499267578125,1211488
2025-03-10 17:55:00+00:00,225.75999450683594,227.8300018310547,225.02999877929688,227.44639587402344,2467271
2025-03-10 18:00:00+00:00,225.93519592285156,226.61000061035156,225.3300018310547,225.73500061035156,1359532
2025-03-10 18:05:00+00:00,225.18739318847656,226.0500030517578,224.1300048828125,225.88999938964844,2386690
2025-03-10 18:10:00+00:00,226.00390625,227.32000732421875,224.41000366210938,225.19000244140625,2023966
2025-03-10 18:15:00+00:00,225.83999633789062,227.5,225.77200317382812,226.0825958251953,1377246
2025-03-10 18:20:00+00:00,225.99000549316406,226.718994140625,225.4499969482422,225.77999877929688,922588
2025-03-10 18:25:00+00:00,225.99920654296875,226.17999267578125,225.1300048828125,225.97000122070312,1222919
2025-03-10 18:30:00+00:00,226.36000061035156,227.10000610351562,225.96090698242188,226.02999877929688,1267238
2025-03-10 18:35:00+00:00,225.3699951171875,226.76800537109375,225.22000122070312,226.3300018310547,1487023
2025-03-10 18:40:00+00:00,225.58999633789062,226.189697265625,225.22000122070312,225.33999633789062,1189316
2025-03-10 18:45:00+00:00,225.93499755859375,226.3000030517578,225.25,225.62420654296875,896738
2025-03-10 18:50:00+00:00,223.92999267578125,226.0800018310547,223.7899932861328,225.92999267578125,1637020
2025-03-10 18:55:00+00:00,222.83999633789062,224.14990234375,222.6501007080078,223.97000122070312,2173088
2025-03-10 19:00:00+00:00,222.15499877929688,223.44619750976562,221.75999450683594,222.8300018310547,2019267
2025-03-10 19:05:00+00:00,221.1699981689453,223.1887969970703,221.05999755859375,222.1199951171875,2400591
2025-03-10 19:10:00+00:00,222.80999755859375,223.0399932861328,220.66000366210938,221.19000244140625,2689901
2025-03-10 19:15:00+00:00,222.63999938964844,223.4467010498047,221.8000030517578,222.8076934814453,2217854
2025-03-10 19:20:00+00:00,223.25999450683594,223.3249969482422,221.5,222.6300048828125,2289794
2025-03-10 19:25:00+00:00,221.5800018310547,223.35000610351562,221.35000610351562,223.25999450683594,3029032
2025-03-10 19:30:00+00:00,223.22000122070312,223.8000030517578,221.2899932861328,221.57000732421875,2657336
2025-03-10 19:35:00+00:00,223.5800018310547,224.8000030517578,222.10009765625,223.1300048828125,3171723
2025-03-10 19:40:00+00:00,220.93499755859375,223.74000549316406,220.89999389648438,223.52000427246094,2656377
2025-03-10 19:45:00+00:00,221.4499969482422,221.9499969482422,220.19000244140625,220.92999267578125,3149796
2025-03-10 19:50:00+00:00,221.52920532226562,222.52999877929688,220.6199951171875,221.42999267578125,2883359
2025-03-10 19:55:00+00:00,222.0800018310547,223.89999389648438,220.22000122070312,221.50999450683594,7064235
2025-03-11 13:30:00+00:00,224.67999267578125,226.0,222.0,225.2700958251953,18515763
2025-03-11 13:35:00+00:00,230.36300659179688,231.3000030517578,223.14999389648438,224.75799560546875,6079735
2025-03-11 13:40:00+00:00,230.8699951171875,231.67999267578125,229.110107421875,230.3000030517578,4058767
2025-03-11 13:45:00+00:00,235.5200958251953,235.7100067138672,229.49009704589844,230.97999572753906,4713226
2025-03-11 13:50:00+00:00,231.98880004882812,236.2895965576172,231.35000610351562,235.52000427246094,3819254
2025-03-11 13:55:00+00:00,232.89999389648438,233.6199951171875,231.02000427246094,232.0469970703125,2915953
2025-03-11 14:00:00+00:00,228.08999633789062,234.92999267578125,227.11000061035156,232.84500122070312,5451498
2025-03-11 14:05:00+00:00,232.35009765625,233.08079528808594,227.985595703125,228.15499877929688,3050519
2025-03-11 14:10:00+00:00,230.7100067138672,233.3199005126953,230.33999633789062,232.3101043701172,2094222
2025-03-11 14:15:00+00:00,229.91000366210938,231.86000061035156,228.1300048828125,230.75,2312509
2025-03-11 14:20:00+00:00,226.17019653320312,229.85000610351562,225.51820373535156,229.8300018310547,2410305
2025-03-11 14:25:00+00:00,222.6501007080078,226.72999572753906,222.5717010498047,226.25999450683594,3432339
2025-03-11 14:30:00+00:00,223.64999389648438,225.5800018310547,222.57000732421875,222.60000610351562,2710401
2025-03-11 14:35:00+00:00,220.6999969482422,224.89999389648438,220.39999389648438,223.66000366210938,3277799
2025-03-11 14:40:00+00:00,223.11599731445312,223.77000427246094,220.66510009765625,220.66510009765625,2594761
2025-03-11 14:45:00+00:00,218.7899932861328,223.19000244140625,218.02999877929688,223.10000610351562,3794644
2025-03-11 14:50:00+00:00,225.73379516601562,225.9156951904297,218.52999877929688,218.85000610351562,3246835
2025-03-11 14:55:00+00:00,223.9499969482422,226.41949462890625,223.91009521484375,225.69500732421875,2432939
2025-03-11 15:00:00+00:00,225.5800018310547,226.97000122070312,223.16000366210938,223.92999267578125,1820485
2025-03-11 15:05:00+00:00,229.98829650878906,230.38999938964844,225.1313934326172,225.52999877929688,2576024
2025-03-11 15:10:00+00:00,229.39329528808594,230.5500030517578,228.1501007080078,229.91000366210938,2097538
2025-03-11 15:15:00+00:00,229.8300018310547,230.98989868164062,228.94000244140625,229.37010192871094,1938239
2025-03-11 15:20:00+00:00,228.4600067138672,230.10000610351562,227.64010620117188,229.77999877929688,1497425
2025-03-11 15:25:00+00:00,228.39999389648438,230.1699981689453,228.2908935546875,228.43499755859375,1376948
2025-03-11 15:30:00+00:00,230.4600067138672,231.67999267578125,228.07000732421875,228.38999938964844,1894310
2025-03-11 15:35:00+00:00,230.6199951171875,231.28990173339844,229.4199981689453,230.38999938964844,1389988
2025-03-11 15:40:00+00:00,231.52999877929688,232.6999969482422,230.42999267578125,230.61000061035156,1900101
2025-03-11 15:45:00+00:00,231.72999572753906,232.33999633789062,230.72000122070312,231.60800170898438,1351174
2025-03-11 15:50:00+00:00,231.10000610351562,232.0,230.16000366210938,231.6699981689453,1021307
2025-03-11 15:55:00+00:00,227.58999633789062,231.14210510253906,227.35000610351562,231.10000610351562,1642957
2025-03-11 16:00:00+00:00,228.80999755859375,229.0998992919922,226.6638946533203,227.58999633789062,1517884
2025-03-11 16:05:00+00:00,227.0041046142578,229.27349853515625,226.76040649414062,228.75,1308773
2025-03-11 16:10:00+00:00,226.6199951171875,227.1699981689453,225.91000366210938,227.02000427246094,1279787
2025-03-11 16:15:00+00:00,227.85499572753906,227.97999572753906,226.3419952392578,226.70640563964844,983254
2025-03-11 16:20:00+00:00,228.58619689941406,229.0,227.22000122070312,227.77999877929688,1026938
2025-03-11 16:25:00+00:00,228.23500061035156,229.28990173339844,228.0500030517578,228.5872039794922,964419
2025-03-11 16:30:00+00:00,229.60009765625,230.0,228.26010131835938,228.3300018310547,975840
2025-03-11 16:35:00+00:00,228.22149658203125,230.4499053955078,228.11000061035156,229.60000610351562,961639
2025-03-11 16:40:00+00:00,229.3986053466797,229.64999389648438,227.5,228.3000030517578,1101181
2025-03-11 16:45:00+00:00,229.02960205078125,230.11000061035156,228.0,229.39999389648438,1037290
2025-03-11 16:50:00+00:00,227.72120666503906,229.35000610351562,226.69149780273438,228.99000549316406,1101742
2025-03-11 16:55:00+00:00,227.3000030517578,228.3300018310547,226.3914031982422,227.71629333496094,941785
2025-03-11 17:00:00+00:00,225.60069274902344,227.6999969482422,225.50999450683594,227.3031005859375,1157010
2025-03-11 17:05:00+00:00,225.97999572753906,226.5399932861328,225.0,225.6750030517578,1086601
2025-03-11 17:10:00+00:00,225.625,226.85989379882812,225.30999755859375,225.9949951171875,807112
2025-03-11 17:15:00+00:00,226.5,227.49000549316406,225.11000061035156,225.60850524902344,924512
2025-03-11 17:20:00+00:00,225.08999633789062,226.69000244140625,224.0850067138672,226.52000427246094,1290265
2025-03-11 17:25:00+00:00,223.80999755859375,225.4145050048828,223.5500030517578,225.16000366210938,1090143
2025-03-11 17:30:00+00:00,224.86000061035156,226.0,223.5800018310547,223.75,1284008
2025-03-11 17:35:00+00:00,225.05999755859375,225.4199981689453,224.10000610351562,224.81500244140625,804058
2025-03-11 17:40:00+00:00,226.5500030517578,226.6898956298828,224.89010620117188,225.03500366210938,940413
2025-03-11 17:45:00+00:00,227.6719970703125,228.3800048828125,226.0399932861328,226.49000549316406,1362645
2025-03-11 17:50:00+00:00,228.26600646972656,228.69000244140625,226.75999450683594,227.6699981689453,1003084
2025-03-11 17:55:00+00:00,228.2550048828125,228.5500030517578,227.19500732421875,228.27999877929688,1068173
2025-03-11 18:00:00+00:00,231.05999755859375,231.5399932861328,228.14999389648438,228.2899932861328,1896445
2025-03-11 18:05:00+00:00,231.53500366210938,232.00999450683594,229.6750030517578,231.05999755859375,1453289
2025-03-11 18:10:00+00:00,232.96409606933594,233.14999389648438,231.5225067138672,231.52999877929688,1408274
2025-03-11 18:15:00+00:00,232.21499633789062,232.98989868164062,231.3800048828125,232.98989868164062,1106730
2025-03-11 18:20:00+00:00,233.13999938964844,234.44000244140625,231.6927032470703,232.1658935546875,1776007
2025-03-11 18:25:00+00:00,233.22799682617188,233.6699981689453,232.2100067138672,233.1699981689453,1018586
2025-03-11 18:30:00+00:00,232.29440307617188,233.3300018310547,231.53160095214844,233.1699981689453,1271194
2025-03-11 18:35:00+00:00,232.97000122070312,233.24000549316406,231.7301025390625,232.3699951171875,951599
2025-03-11 18:40:00+00:00,234.8350067138672,234.94000244140625,232.60009765625,232.97000122070312,1559104
2025-03-11 18:45:00+00:00,235.53770446777344,235.66000366210938,234.22000122070312,234.89999389648438,1812597
2025-03-11 18:50:00+00:00,236.6179962158203,237.0648956298828,235.41009521484375,235.53689575195312,2421229
2025-03-11 18:55:00+00:00,235.03750610351562,236.72349548339844,234.7541046142578,236.6999969482422,2096812
2025-03-11 19:00:00+00:00,233.701904296875,235.33999633789062,232.25999450683594,235.0800018310547,1962801
2025-03-11 19:05:00+00:00,234.9949951171875,235.70989990234375,233.5200958251953,233.82000732421875,2007255
2025-03-11 19:10:00+00:00,233.51499938964844,234.9600067138672,233.22999572753906,234.80999755859375,1430461
2025-03-11 19:15:00+00:00,232.86500549316406,233.7899932861328,231.75999450683594,233.50999450683594,1720608
2025-03-11 19:20:00+00:00,231.2550048828125,233.66000366210938,230.82000732421875,232.9199981689453,1750981
2025-03-11 19:25:00+00:00,232.6820068359375,233.5399932861328,231.13499450683594,231.2899932861328,1263382
2025-03-11 19:30:00+00:00,232.48899841308594,233.58999633789062,232.25999450683594,232.72999572753906,1229998
2025-03-11 19:35:00+00:00,232.32000732421875,233.17999267578125,232.13999938964844,232.53599548339844,1088165
2025-03-11 19:40:00+00:00,233.125,233.33799743652344,231.55999755859375,232.31430053710938,1600753
2025-03-11 19:45:00+00:00,234.83999633789062,234.99000549316406,232.13999938964844,233.11000061035156,1812028
2025-03-11 19:50:00+00:00,232.93499755859375,234.82000732421875,231.85000610351562,234.82000732421875,2343095
2025-03-11 19:55:00+00:00,230.5,233.03500366210938,229.6199951171875,232.94000244140625,3788317
2025-03-12 13:30:00+00:00,246.82000732421875,248.47999572753906,244.3000030517578,244.65280151367188,18416159
2025-03-12 13:35:00+00:00,250.0050048828125,250.16000366210938,246.4801025390625,246.72999572753906,5263434
2025-03-12 13:40:00+00:00,248.77000427246094,251.69000244140625,248.5,250.0,4829776
2025-03-12 13:45:00+00:00,247.27999877929688,250.65989685058594,246.42999267578125,248.8699951171875,3770510
2025-03-12 13:50:00+00:00,246.4600067138672,248.9199981689453,246.22999572753906,247.26010131835938,2532119
2025-03-12 13:55:00+00:00,246.67999267578125,247.25,245.2100067138672,246.52879333496094,2624149
2025-03-12 14:00:00+00:00,249.2958984375,249.59500122070312,245.3800048828125,246.6699981689453,2726807
2025-03-12 14:05:00+00:00,249.35519409179688,250.85000610351562,248.14370727539062,249.385498046875,2527819
2025-03-12 14:10:00+00:00,247.1300048828125,250.47000122070312,246.9001007080078,249.36000061035156,1902227
2025-03-12 14:15:00+00:00,247.4499969482422,247.5,245.7100067138672,247.11000061035156,1935748
2025-03-12 14:20:00+00:00,245.77000427246094,248.64999389648438,245.5,247.4499969482422,1989039
2025-03-12 14:25:00+00:00,246.89500427246094,248.10000610351562,245.38999938964844,245.8000030517578,1840963
2025-03-12 14:30:00+00:00,244.09500122070312,247.24839782714844,243.60000610351562,247.0,2837545
2025-03-12 14:35:00+00:00,243.44500732421875,244.86239624023438,243.1999969482422,244.0500030517578,1729016
2025-03-12 14:40:00+00:00,243.39999389648438,244.4600067138672,242.76010131835938,243.4949951171875,1777839
2025-03-12 14:45:00+00:00,244.5800018310547,245.1300048828125,242.8000030517578,243.35000610351562,1813356
2025-03-12 14:50:00+00:00,247.1699981689453,247.36000061035156,244.27000427246094,244.6240997314453,1879307
2025-03-12 14:55:00+00:00,244.22999572753906,247.22000122070312,244.10000610351562,247.22000122070312,1606675
2025-03-12 15:00:00+00:00,242.6721954345703,244.8699951171875,242.0,244.30999755859375,2405879
2025-03-12 15:05:00+00:00,241.8350067138672,243.22000122070312,241.10000610351562,242.6699981689453,1607005
2025-03-12 15:10:00+00:00,241.9499969482422,243.48989868164062,241.5,241.8350067138672,1651612
2025-03-12 15:15:00+00:00,243.24249267578125,243.8000030517578,241.52999877929688,241.97000122070312,1472660
2025-03-12 15:20:00+00:00,244.1649932861328,244.8249969482422,242.1699981689453,243.2760009765625,1197633
2025-03-12 15:25:00+00:00,244.8206024169922,245.41859436035156,243.73800659179688,244.19000244140625,1431295
2025-03-12 15:30:00+00:00,244.92239379882812,245.85000610351562,244.52999877929688,244.8800048828125,1062016
2025-03-12 15:35:00+00:00,246.10499572753906,246.75,244.9550018310547,244.9600067138672,1171077
2025-03-12 15:40:00+00:00,246.7899932861328,247.1300048828125,245.55960083007812,246.1300048828125,1067456
2025-03-12 15:45:00+00:00,246.74549865722656,247.57000732421875,246.13999938964844,246.8000030517578,1194439
2025-03-12 15:50:00+00:00,247.5,247.5800018310547,246.0399932861328,246.68499755859375,1174272
2025-03-12 15:55:00+00:00,246.86990356445312,247.50999450683594,245.55999755859375,247.5,1151503
2025-03-12 16:00:00+00:00,246.08999633789062,246.92359924316406,245.47999572753906,246.86000061035156,834877
2025-03-12 16:05:00+00:00,248.50909423828125,248.74000549316406,246.05999755859375,246.11500549316406,1483568
2025-03-12 16:10:00+00:00,249.94500732421875,249.99000549316406,248.02000427246094,248.50999450683594,1644739
2025-03-12 16:15:00+00:00,249.32000732421875,249.99000549316406,248.6300048828125,249.9199981689453,1247696
2025-03-12 16:20:00+00:00,249.63059997558594,249.97999572753906,249.22000122070312,249.3007049560547,935807
2025-03-12 16:25:00+00:00,249.3000030517578,249.6999969482422,248.50999450683594,249.64450073242188,1028759
2025-03-12 16:30:00+00:00,249.75379943847656,249.93919372558594,249.14010620117188,249.30999755859375,859976
2025-03-12 16:35:00+00:00,250.75999450683594,251.83999633789062,249.72999572753906,249.79750061035156,2355980
2025-03-12 16:40:00+00:00,247.92849731445312,250.72999572753906,247.39999389648438,250.72999572753906,1790504
2025-03-12 16:45:00+00:00,249.5800018310547,249.7760009765625,247.7032012939453,247.875,1186188
2025-03-12 16:50:00+00:00,249.16000366210938,249.7799072265625,247.60000610351562,249.5666046142578,1115171
2025-03-12 16:55:00+00:00,247.7100067138672,249.25,247.6199951171875,249.14999389648438,783523
2025-03-12 17:00:00+00:00,248.24000549316406,248.5699005126953,247.47000122070312,247.75,840905
2025-03-12 17:05:00+00:00,249.13999938964844,249.36000061035156,247.61000061035156,248.32000732421875,885186
2025-03-12 17:10:00+00:00,249.77000427246094,249.77000427246094,248.49000549316406,249.08999633789062,803749
2025-03-12 17:15:00+00:00,249.9600067138672,250.37640380859375,249.10000610351562,249.75,1124689
2025-03-12 17:20:00+00:00,250.7899932861328,250.83670043945312,249.75,250.10000610351562,861007
2025-03-12 17:25:00+00:00,250.23989868164062,250.9792022705078,249.60000610351562,250.7100067138672,1082647
2025-03-12 17:30:00+00:00,250.02000427246094,251.10000610351562,249.8000946044922,250.1199951171875,896113
2025-03-12 17:35:00+00:00,249.6699981689453,250.49000549316406,249.14999389648438,250.0625,815503
2025-03-12 17:40:00+00:00,249.5449981689453,250.36000061035156,249.35000610351562,249.64999389648438,1066917
2025-03-12 17:45:00+00:00,249.82000732421875,250.5,249.25999450683594,249.47500610351562,737364
2025-03-12 17:50:00+00:00,248.23500061035156,250.03990173339844,248.10409545898438,249.8800048828125,885162
2025-03-12 17:55:00+00:00,245.77999877929688,248.42999267578125,245.75,248.1999969482422,1628369
2025-03-12 18:00:00+00:00,247.1300048828125,247.97000122070312,245.75030517578125,245.8000030517578,1258440
2025-03-12 18:05:00+00:00,246.63999938964844,247.47999572753906,246.19119262695312,247.05999755859375,742442
2025-03-12 18:10:00+00:00,248.3892059326172,248.67999267578125,246.67999267578125,246.67999267578125,992346
2025-03-12 18:15:00+00:00,248.92449951171875,249.05999755859375,248.2698974609375,248.34500122070312,662099
2025-03-12 18:20:00+00:00,249.00399780273438,249.5,248.19009399414062,248.94000244140625,975618
2025-03-12 18:25:00+00:00,249.36990356445312,249.44000244140625,248.63999938964844,249.0050048828125,564868
2025-03-12 18:30:00+00:00,249.19619750976562,249.47999572753906,248.5749969482422,249.42999267578125,599817
2025-03-12 18:35:00+00:00,249.1300048828125,249.2698974609375,248.42999267578125,249.13999938964844,860220
2025-03-12 18:40:00+00:00,249.32000732421875,249.5,249.00070190429688,249.13999938964844,544652
2025-03-12 18:45:00+00:00,249.59950256347656,249.82000732421875,249.02000427246094,249.3300018310547,703322
2025-03-12 18:50:00+00:00,248.4199981689453,249.63999938964844,247.68490600585938,249.5500030517578,966922
2025-03-12 18:55:00+00:00,249.24000549316406,249.58999633789062,247.8800048828125,248.44000244140625,874652
2025-03-12 19:00:00+00:00,248.60000610351562,249.3300018310547,248.0,249.1300048828125,689935
2025-03-12 19:05:00+00:00,248.4550018310547,248.67999267578125,247.5800018310547,248.5800018310547,938448
2025-03-12 19:10:00+00:00,248.80999755859375,249.04519653320312,248.13999938964844,248.42999267578125,671137
2025-03-12 19:15:00+00:00,248.85910034179688,249.014892578125,248.07000732421875,248.8000030517578,701029
2025-03-12 19:20:00+00:00,248.0800018310547,248.95989990234375,247.63999938964844,248.76010131835938,886871
2025-03-12 19:25:00+00:00,247.70350646972656,248.5800018310547,247.4499969482422,248.0500946044922,911185
2025-03-12 19:30:00+00:00,248.1676025390625,248.3300018310547,247.7100067138672,247.75999450683594,732938
2025-03-12 19:35:00+00:00,247.3961944580078,248.3800048828125,247.2100067138672,248.1425018310547,1547090
