Datetime,Close,High,Low,Open,Volume
2025-03-04 20:00:00+00:00,193.0449981689453,193.3800048828125,191.91000366210938,191.91000366210938,792639
2025-03-04 20:15:00+00:00,192.6999969482422,193.94500732421875,192.4499969482422,193.00999450683594,952310
2025-03-04 20:30:00+00:00,189.55999755859375,192.85000610351562,189.39999389648438,192.7899932861328,1163669
2025-03-04 20:45:00+00:00,187.64999389648438,189.92999267578125,186.96499633789062,189.5500030517578,3033257
2025-03-05 14:30:00+00:00,190.5749969482422,192.0,187.88499450683594,191.8350067138672,2542919
2025-03-05 14:45:00+00:00,190.1300048828125,191.25,189.0800018310547,190.5749969482422,1122630
2025-03-05 15:00:00+00:00,192.34500122070312,193.47999572753906,190.14999389648438,190.22999572753906,1347335
2025-03-05 15:15:00+00:00,190.33999633789062,192.36000061035156,189.8000030517578,192.34500122070312,1090570
2025-03-05 15:30:00+00:00,191.32000732421875,191.8800048828125,189.96640014648438,190.41000366210938,620273
2025-03-05 15:45:00+00:00,190.72740173339844,191.77000427246094,190.27000427246094,191.25,514212
2025-03-05 16:00:00+00:00,188.97000122070312,190.8000030517578,188.61000061035156,190.8000030517578,756591
2025-03-05 16:15:00+00:00,188.60000610351562,189.19000244140625,188.19000244140625,189.0,731304
2025-03-05 16:30:00+00:00,187.48550415039062,188.61880493164062,187.10000610351562,188.5800018310547,592698
2025-03-05 16:45:00+00:00,189.30499267578125,189.74139404296875,187.11000061035156,187.58999633789062,626096
2025-03-05 17:00:00+00:00,189.56500244140625,190.0655975341797,188.69000244140625,189.30999755859375,575393
2025-03-05 17:15:00+00:00,190.42999267578125,190.97760009765625,189.5644989013672,189.56500244140625,568002
2025-03-05 17:30:00+00:00,191.01499938964844,191.25,190.07009887695312,190.42999267578125,397425
2025-03-05 17:45:00+00:00,192.11500549316406,192.47999572753906,190.0803985595703,191.01499938964844,559863
2025-03-05 18:00:00+00:00,191.625,192.74000549316406,190.7100067138672,192.1300048828125,688220
2025-03-05 18:15:00+00:00,191.19000244140625,191.99000549316406,191.11000061035156,191.55999755859375,373526
2025-03-05 18:30:00+00:00,190.6999969482422,191.44000244140625,190.35000610351562,191.2100067138672,396288
2025-03-05 18:45:00+00:00,192.05999755859375,192.28990173339844,190.6300048828125,190.72000122070312,480949
2025-03-05 19:00:00+00:00,193.7899932861328,193.95849609375,191.36520385742188,191.99000549316406,697721
2025-03-05 19:15:00+00:00,192.92359924316406,194.0800018310547,192.8699951171875,193.86000061035156,549681
2025-03-05 19:30:00+00:00,192.8350067138672,193.6300048828125,192.5,192.9499969482422,574620
2025-03-05 19:45:00+00:00,192.77000427246094,193.50880432128906,192.57000732421875,192.8699951171875,589695
2025-03-05 20:00:00+00:00,193.36000061035156,193.89990234375,192.6199951171875,192.72999572753906,666417
2025-03-05 20:15:00+00:00,192.75,193.4499969482422,191.6699981689453,193.3800048828125,719571
2025-03-05 20:30:00+00:00,192.50869750976562,192.67999267578125,191.88999938964844,192.6699981689453,643961
2025-03-05 20:45:00+00:00,191.58999633789062,192.8300018310547,191.27000427246094,192.47000122070312,1957384
2025-03-06 14:30:00+00:00,180.13999938964844,181.3000030517578,177.61000061035156,180.98500061035156,5465992
2025-03-06 14:45:00+00:00,182.47999572753906,183.64999389648438,179.89999389648438,180.1999969482422,2944394
2025-03-06 15:00:00+00:00,184.1699981689453,185.8699951171875,181.89999389648438,182.52999877929688,2537127
2025-03-06 15:15:00+00:00,186.51499938964844,186.82000732421875,183.8699951171875,184.1699981689453,1724472
2025-03-06 15:30:00+00:00,185.94729614257812,186.8300018310547,184.6800994873047,186.43319702148438,1257925
2025-03-06 15:45:00+00:00,183.77000427246094,186.3000030517578,183.5518035888672,185.94000244140625,1054461
2025-03-06 16:00:00+00:00,183.9199981689453,184.57809448242188,183.35000610351562,183.77000427246094,867312
2025-03-06 16:15:00+00:00,183.64999389648438,184.21080017089844,182.27999877929688,183.85000610351562,1690381
2025-03-06 16:30:00+00:00,182.1649932861328,184.3686981201172,181.9499969482422,183.60000610351562,1004775
2025-03-06 16:45:00+00:00,181.5500030517578,182.4600067138672,181.52000427246094,182.1649932861328,1180362
2025-03-06 17:00:00+00:00,180.75,181.8300018310547,180.15370178222656,181.52999877929688,1668770
2025-03-06 17:15:00+00:00,180.7899932861328,182.0,180.25999450683594,180.77499389648438,821805
2025-03-06 17:30:00+00:00,180.5399932861328,181.35000610351562,180.14450073242188,180.78500366210938,771960
2025-03-06 17:45:00+00:00,180.6699981689453,181.02000427246094,179.09010314941406,180.53500366210938,972190
2025-03-06 18:00:00+00:00,180.52999877929688,180.9499969482422,179.89999389648438,180.72000122070312,770824
2025-03-06 18:15:00+00:00,181.3000030517578,182.0699005126953,180.5399932861328,180.5399932861328,965241
2025-03-06 18:30:00+00:00,180.0850067138672,181.77999877929688,179.75,181.3000030517578,962007
2025-03-06 18:45:00+00:00,181.44000244140625,181.49000549316406,179.9001007080078,180.00999450683594,1147477
2025-03-06 19:00:00+00:00,180.58999633789062,181.58999633789062,179.89999389648438,181.4499969482422,991796
2025-03-06 19:15:00+00:00,179.8000030517578,180.8300018310547,179.35000610351562,180.5800018310547,1124668
2025-03-06 19:30:00+00:00,179.07000732421875,179.83999633789062,178.33120727539062,179.80499267578125,1700627
2025-03-06 19:45:00+00:00,179.8227996826172,181.97999572753906,178.99000549316406,179.0500030517578,1689052
2025-03-06 20:00:00+00:00,181.5800018310547,182.0,179.30999755859375,179.8300018310547,2015841
2025-03-06 20:15:00+00:00,182.08999633789062,182.2899932861328,180.27999877929688,181.5800018310547,1678412
2025-03-06 20:30:00+00:00,180.97999572753906,183.08999633789062,180.5500030517578,182.0500030517578,2424846
2025-03-06 20:45:00+00:00,179.3300018310547,181.44400024414062,179.13999938964844,180.97999572753906,3483796
2025-03-07 14:30:00+00:00,190.2449951171875,191.5,185.61000061035156,187.42999267578125,12654635
2025-03-07 14:45:00+00:00,188.61000061035156,193.17999267578125,188.41000366210938,190.1999969482422,5228414
2025-03-07 15:00:00+00:00,186.14999389648438,189.481201171875,186.0,188.6199951171875,2745837
2025-03-07 15:15:00+00:00,184.7899932861328,186.75999450683594,184.3000030517578,186.14999389648438,2958505
2025-03-07 15:30:00+00:00,182.5500030517578,184.83999633789062,181.55999755859375,184.68350219726562,3202923
2025-03-07 15:45:00+00:00,185.17860412597656,185.80999755859375,182.3699951171875,182.5500030517578,2885658
2025-03-07 16:00:00+00:00,185.0500030517578,185.5399932861328,183.80999755859375,185.1199951171875,1664109
2025-03-07 16:15:00+00:00,185.20889282226562,186.29989624023438,184.5399932861328,185.05999755859375,1871936
2025-03-07 16:30:00+00:00,185.83999633789062,185.88999938964844,184.6811981201172,185.25999450683594,3047271
2025-03-07 16:45:00+00:00,187.3300018310547,187.7270050048828,184.75,185.82000732421875,3472971
2025-03-07 17:00:00+00:00,187.57000732421875,188.80999755859375,186.74000549316406,187.5,1876887
2025-03-07 17:15:00+00:00,187.5388946533203,188.05999755859375,186.74000549316406,187.63999938964844,1320737
2025-03-07 17:30:00+00:00,190.84890747070312,190.9499969482422,186.89999389648438,187.41000366210938,2374908
2025-03-07 17:45:00+00:00,189.32000732421875,191.8800048828125,188.27000427246094,190.7949981689453,2471025
2025-03-07 18:00:00+00:00,191.27000427246094,192.0399932861328,189.25999450683594,189.38999938964844,1584390
2025-03-07 18:15:00+00:00,190.5399932861328,192.5800018310547,190.30999755859375,191.2899932861328,1459001
2025-03-07 18:30:00+00:00,192.27999877929688,192.3699951171875,190.3000030517578,190.5,1176537
2025-03-07 18:45:00+00:00,194.0850067138672,194.6699981689453,192.11000061035156,192.32179260253906,2378746
2025-03-07 19:00:00+00:00,193.19000244140625,194.8300018310547,192.3800048828125,194.05499267578125,1581733
2025-03-07 19:15:00+00:00,194.3070068359375,194.49000549316406,192.6999969482422,193.12269592285156,1379914
2025-03-07 19:30:00+00:00,192.75999450683594,194.8000030517578,192.61000061035156,194.33999633789062,1386311
2025-03-07 19:45:00+00:00,193.1699981689453,193.6699981689453,192.1699981689453,192.80999755859375,1228033
2025-03-07 20:00:00+00:00,193.33999633789062,194.1199951171875,192.6800994873047,193.13999938964844,1164213
2025-03-07 20:15:00+00:00,194.43499755859375,194.57989501953125,192.4600067138672,193.2899932861328,1578731
2025-03-07 20:30:00+00:00,194.56019592285156,195.41990661621094,193.1699981689453,194.3699951171875,2740465
2025-03-07 20:45:00+00:00,195.0399932861328,195.47000122070312,194.40699768066406,194.5500030517578,4303536
2025-03-10 13:30:00+00:00,190.98500061035156,191.97799682617188,189.0,189.5,4244091
2025-03-10 13:45:00+00:00,186.60000610351562,191.1699981689453,186.0,191.02000427246094,2267020
2025-03-10 14:00:00+00:00,185.72000122070312,186.50999450683594,184.88999938964844,186.5,1901596
2025-03-10 14:15:00+00:00,185.36000061035156,186.69000244140625,184.75,185.67999267578125,1761110
2025-03-10 14:30:00+00:00,184.00999450683594,185.39999389648438,183.0399932861328,185.3574981689453,1533998
2025-03-10 14:45:00+00:00,182.91000366210938,183.95750427246094,181.91000366210938,183.92999267578125,1679492
2025-03-10 15:00:00+00:00,182.5800018310547,183.52999877929688,181.89999389648438,182.91000366210938,1687009
2025-03-10 15:15:00+00:00,184.67010498046875,184.82859802246094,182.3699951171875,182.5,1339809
2025-03-10 15:30:00+00:00,183.42999267578125,186.0,183.1300048828125,184.6699981689453,1390956
2025-03-10 15:45:00+00:00,183.30499267578125,184.72999572753906,182.88999938964844,183.3800048828125,778427
2025-03-10 16:00:00+00:00,183.4499969482422,183.80999755859375,182.6699981689453,183.30499267578125,664716
2025-03-10 16:15:00+00:00,183.4600067138672,183.74000549316406,182.90899658203125,183.4499969482422,782634
2025-03-10 16:30:00+00:00,183.1699981689453,184.4199981689453,182.8800048828125,183.55999755859375,1045973
2025-03-10 16:45:00+00:00,183.22999572753906,184.2050018310547,183.14999389648438,183.22000122070312,795898
2025-03-10 17:00:00+00:00,181.56500244140625,183.5,181.22000122070312,183.1999969482422,1083595
2025-03-10 17:15:00+00:00,181.63839721679688,183.1199951171875,181.30999755859375,181.56500244140625,926011
2025-03-10 17:30:00+00:00,180.8000030517578,182.08990478515625,180.61000061035156,181.6300048828125,878109
2025-03-10 17:45:00+00:00,181.4199981689453,182.11000061035156,180.42999267578125,180.77499389648438,803817
2025-03-10 18:00:00+00:00,182.05499267578125,182.72999572753906,181.1259002685547,181.4199981689453,860820
2025-03-10 18:15:00+00:00,181.89999389648438,182.4600067138672,181.32000732421875,182.02999877929688,760750
2025-03-10 18:30:00+00:00,182.0399932861328,182.5800018310547,181.7100067138672,181.94000244140625,642491
2025-03-10 18:45:00+00:00,181.25999450683594,182.44500732421875,181.13999938964844,181.9600067138672,765193
2025-03-10 19:00:00+00:00,181.77999877929688,182.05999755859375,180.8000030517578,181.1999969482422,1493303
2025-03-10 19:15:00+00:00,183.69020080566406,184.86000061035156,181.72000122070312,181.72999572753906,1734563
2025-03-10 19:30:00+00:00,182.1824951171875,185.44000244140625,182.14999389648438,183.7449951171875,1899994
2025-03-10 19:45:00+00:00,184.5800018310547,184.7100067138672,182.13999938964844,182.1699981689453,3746048
2025-03-11 13:30:00+00:00,188.56939697265625,189.72999572753906,185.34500122070312,188.0500030517578,4440075
2025-03-11 13:45:00+00:00,191.1269989013672,191.97999572753906,187.91009521484375,188.5800018310547,2053431
2025-03-11 14:00:00+00:00,190.1649932861328,192.5,187.9949951171875,191.1199951171875,2359719
2025-03-11 14:15:00+00:00,187.02369689941406,191.0,186.91079711914062,190.24000549316406,1563485
2025-03-11 14:30:00+00:00,187.9886016845703,188.59500122070312,186.35000610351562,187.01019287109375,1052145
2025-03-11 14:45:00+00:00,189.2550048828125,190.57000732421875,187.10000610351562,188.01499938964844,1288471
2025-03-11 15:00:00+00:00,190.50979614257812,191.94000244140625,188.6199951171875,189.25999450683594,1171003
2025-03-11 15:15:00+00:00,190.67999267578125,191.52999877929688,190.08999633789062,190.64999389648438,948815
2025-03-11 15:30:00+00:00,192.64999389648438,193.85000610351562,190.1999969482422,190.67999267578125,1263774
2025-03-11 15:45:00+00:00,191.4199981689453,193.2342071533203,191.32000732421875,192.64999389648438,945902
2025-03-11 16:00:00+00:00,190.22000122070312,192.0,189.86000061035156,191.3800048828125,918480
2025-03-11 16:15:00+00:00,190.875,191.25,190.02439880371094,190.1300048828125,619875
2025-03-11 16:30:00+00:00,190.8800048828125,191.9600067138672,190.25999450683594,190.9199981689453,654804
2025-03-11 16:45:00+00:00,190.3000030517578,191.2386016845703,189.5261993408203,190.9600067138672,675769
2025-03-11 17:00:00+00:00,189.27000427246094,190.50999450683594,188.97109985351562,190.25,852674
2025-03-11 17:15:00+00:00,188.07000732421875,189.89999389648438,187.6800994873047,189.32000732421875,993392
2025-03-11 17:30:00+00:00,190.07000732421875,190.08999633789062,187.97000122070312,188.10000610351562,862107
2025-03-11 17:45:00+00:00,190.08999633789062,191.14999389648438,189.4600067138672,189.92999267578125,701304
2025-03-11 18:00:00+00:00,193.0399932861328,193.14999389648438,190.02000427246094,190.05999755859375,848313
2025-03-11 18:15:00+00:00,193.36000061035156,194.13999938964844,192.56289672851562,193.09500122070312,1081541
2025-03-11 18:30:00+00:00,194.0399932861328,194.3800048828125,192.77999877929688,193.35499572753906,1019514
2025-03-11 18:45:00+00:00,194.42410278320312,195.58999633789062,193.9600067138672,194.05999755859375,1290549
2025-03-11 19:00:00+00:00,193.13999938964844,194.63900756835938,192.97369384765625,194.4250030517578,1138498
2025-03-11 19:15:00+00:00,193.0500030517578,193.82000732421875,192.3800048828125,193.07009887695312,918628
2025-03-11 19:30:00+00:00,192.4199981689453,193.27000427246094,191.9149932861328,193.10000610351562,730026
2025-03-11 19:45:00+00:00,189.9499969482422,193.00999450683594,189.9499969482422,192.36000061035156,2594388
2025-03-12 13:30:00+00:00,197.6999969482422,199.97999572753906,196.0,196.21499633789062,5648696
2025-03-12 13:45:00+00:00,198.41000366210938,198.99000549316406,197.1199951171875,197.74000549316406,1765186
2025-03-12 14:00:00+00:00,197.07000732421875,199.47000122070312,196.77000427246094,198.32000732421875,1239434
2025-03-12 14:15:00+00:00,196.80999755859375,197.88999938964844,195.60000610351562,196.96499633789062,947285
2025-03-12 14:30:00+00:00,195.19000244140625,197.0800018310547,194.5500030517578,196.94000244140625,915070
2025-03-12 14:45:00+00:00,194.9550018310547,196.60000610351562,194.80999755859375,195.19000244140625,805844
2025-03-12 15:00:00+00:00,194.1750030517578,195.41000366210938,193.5500946044922,194.97999572753906,921901
2025-03-12 15:15:00+00:00,195.30999755859375,196.02000427246094,193.95370483398438,194.22999572753906,738959
2025-03-12 15:30:00+00:00,195.9375,196.25,194.9499969482422,195.3699951171875,551724
2025-03-12 15:45:00+00:00,196.27999877929688,196.8699951171875,195.5,195.99000549316406,668263
2025-03-12 16:00:00+00:00,197.44500732421875,197.8800048828125,195.5,196.2949981689453,602982
2025-03-12 16:15:00+00:00,197.30999755859375,197.75999450683594,196.85000610351562,197.50999450683594,516097
2025-03-12 16:30:00+00:00,196.6699981689453,198.08999633789062,196.14500427246094,197.3800048828125,622616
2025-03-12 16:45:00+00:00,195.77000427246094,197.60000610351562,195.7100067138672,196.6999969482422,625033
2025-03-12 17:00:00+00:00,195.61500549316406,196.0,194.64999389648438,195.88999938964844,559034
2025-03-12 17:15:00+00:00,196.1999969482422,196.36000061035156,195.25999450683594,195.61500549316406,607671
2025-03-12 17:30:00+00:00,195.39500427246094,196.39999389648438,195.39500427246094,196.16000366210938,456692
2025-03-12 17:45:00+00:00,193.8699951171875,195.6999969482422,193.80999755859375,195.38499450683594,864696
2025-03-12 18:00:00+00:00,193.9844970703125,194.97999572753906,193.57000732421875,193.86000061035156,647711
2025-03-12 18:15:00+00:00,194.98500061035156,195.05999755859375,193.8699951171875,193.97999572753906,556603
2025-03-12 18:30:00+00:00,195.1602020263672,195.5,194.6999969482422,194.9600067138672,401409
2025-03-12 18:45:00+00:00,195.16090393066406,195.71690368652344,194.67539978027344,195.1300048828125,496176
2025-03-12 19:00:00+00:00,194.77000427246094,195.25,194.30999755859375,195.14999389648438,671820
2025-03-12 19:15:00+00:00,193.7449951171875,194.8699951171875,193.58729553222656,194.69000244140625,650422
2025-03-12 19:30:00+00:00,193.17999267578125,194.1199951171875,192.55999755859375,193.74000549316406,955385
2025-03-12 19:45:00+00:00,194.14999389648438,194.5500030517578,192.45269775390625,193.22000122070312,2396328
2025-03-13 13:30:00+00:00,194.75250244140625,196.32000732421875,193.0,193.14999389648438,4512892
2025-03-13 13:45:00+00:00,191.8350067138672,195.72999572753906,190.7615966796875,194.9499969482422,1285989
2025-03-13 14:00:00+00:00,194.6999969482422,194.6999969482422,190.74000549316406,191.8699951171875,976022
2025-03-13 14:15:00+00:00,194.51800537109375,195.88999938964844,194.36000061035156,194.65499877929688,803904
2025-03-13 14:30:00+00:00,192.875,195.49000549316406,192.71499633789062,194.80999755859375,794034
2025-03-13 14:45:00+00:00,192.74000549316406,193.72999572753906,192.11000061035156,192.89500427246094,583256
2025-03-13 15:00:00+00:00,192.47500610351562,194.1199951171875,192.33999633789062,192.77000427246094,667705
2025-03-13 15:15:00+00:00,192.3300018310547,193.17990112304688,192.22999572753906,192.52999877929688,414313
2025-03-13 15:30:00+00:00,192.6699981689453,193.3000030517578,190.92999267578125,192.35000610351562,695769
2025-03-13 15:45:00+00:00,192.0399932861328,193.3699951171875,191.9600067138672,192.74989318847656,477702
2025-03-13 16:00:00+00:00,192.15499877929688,192.88999938964844,191.9600067138672,192.14999389648438,476269
2025-03-13 16:15:00+00:00,192.4882049560547,192.91000366210938,192.09609985351562,192.1649932861328,549309
2025-03-13 16:30:00+00:00,192.35879516601562,193.47000122070312,192.22000122070312,192.50999450683594,431185
2025-03-13 16:45:00+00:00,191.68499755859375,192.42999267578125,191.22000122070312,192.2949981689453,519954
2025-03-13 17:00:00+00:00,191.4600067138672,192.33999633789062,191.2111053466797,191.67999267578125,341802
2025-03-13 17:15:00+00:00,190.7277069091797,191.44000244140625,190.1300048828125,191.38999938964844,562424
2025-03-13 17:30:00+00:00,189.96499633789062,190.79879760742188,189.85000610351562,190.6300048828125,462657
2025-03-13 17:45:00+00:00,190.17010498046875,190.86000061035156,189.77000427246094,189.96499633789062,356992
2025-03-13 18:00:00+00:00,192.05499267578125,192.11000061035156,190.11000061035156,190.2100067138672,459165
2025-03-13 18:15:00+00:00,192.30250549316406,192.3800048828125,191.22000122070312,192.05999755859375,463671
2025-03-13 18:30:00+00:00,192.4237060546875,192.4499969482422,191.88619995117188,192.35000610351562,539149
2025-03-13 18:45:00+00:00,192.4149932861328,192.54640197753906,191.7100067138672,192.41000366210938,559032
2025-03-13 19:00:00+00:00,191.50799560546875,192.9783935546875,191.41000366210938,192.4149932861328,447555
2025-03-13 19:15:00+00:00,190.50999450683594,191.8424072265625,190.22000122070312,191.55999755859375,498733
2025-03-13 19:30:00+00:00,189.94000244140625,190.82000732421875,189.46499633789062,190.58999633789062,655366
2025-03-13 19:45:00+00:00,191.32000732421875,191.4221954345703,189.74000549316406,189.92999267578125,2356871
2025-03-14 13:30:00+00:00,196.16250610351562,197.5,195.64999389648438,196.1999969482422,2110528
2025-03-14 13:45:00+00:00,194.68499755859375,196.4199981689453,194.54600524902344,196.22000122070312,1099157
2025-03-14 14:00:00+00:00,194.1999969482422,195.45950317382812,193.1999969482422,194.57000732421875,1276910
2025-03-14 14:15:00+00:00,193.52499389648438,194.73989868164062,193.3300018310547,194.13999938964844,816048
2025-03-14 14:30:00+00:00,194.9550018310547,195.0449981689453,193.4199981689453,193.5800018310547,669678
2025-03-14 14:45:00+00:00,196.13999938964844,196.1699981689453,194.9600067138672,194.9600067138672,853714
2025-03-14 15:00:00+00:00,196.47999572753906,196.88999938964844,195.6999969482422,196.11500549316406,967739
2025-03-14 15:15:00+00:00,196.16000366210938,196.69000244140625,195.6999969482422,196.5,593119
2025-03-14 15:30:00+00:00,196.44000244140625,196.44000244140625,195.0,196.20950317382812,804326
2025-03-14 15:45:00+00:00,195.2550048828125,196.4600067138672,194.8300018310547,196.40499877929688,770735
2025-03-14 16:00:00+00:00,194.68870544433594,195.75999450683594,194.3699951171875,195.28500366210938,448343
2025-03-14 16:15:00+00:00,194.40699768066406,195.0305938720703,194.1199951171875,194.63999938964844,394445
2025-03-14 16:30:00+00:00,196.01589965820312,196.06430053710938,194.27000427246094,194.2899932861328,545454
2025-03-14 16:45:00+00:00,195.8300018310547,196.2100067138672,195.6199951171875,195.97999572753906,379351
2025-03-14 17:00:00+00:00,194.7449951171875,195.94000244140625,194.6999969482422,195.8300018310547,455319
2025-03-14 17:15:00+00:00,194.73500061035156,195.35000610351562,194.42999267578125,194.7449951171875,400467
2025-03-14 17:30:00+00:00,194.66000366210938,195.0800018310547,194.2899932861328,194.73500061035156,513161
2025-03-14 17:45:00+00:00,194.2906036376953,194.91000366210938,194.2899932861328,194.66000366210938,372856
2025-03-14 18:00:00+00:00,194.25999450683594,194.73599243164062,194.16000366210938,194.32000732421875,389290
2025-03-14 18:15:00+00:00,194.64999389648438,194.8542022705078,194.0800018310547,194.1999969482422,459493
2025-03-14 18:30:00+00:00,194.9199981689453,195.38999938964844,194.66000366210938,194.6699981689453,436775
2025-03-14 18:45:00+00:00,194.69500732421875,195.22000122070312,194.36500549316406,194.9158935546875,371082
2025-03-14 19:00:00+00:00,194.97000122070312,194.98500061035156,194.50999450683594,194.64999389648438,567578
2025-03-14 19:15:00+00:00,194.56619262695312,195.11000061035156,194.42999267578125,194.99000549316406,591550
2025-03-14 19:30:00+00:00,194.72999572753906,194.92999267578125,194.3000030517578,194.55499267578125,673173
2025-03-14 19:45:00+00:00,195.47000122070312,195.82000732421875,194.5399932861328,194.7100067138672,3031091
2025-03-17 13:30:00+00:00,194.32000732421875,196.72000122070312,187.83999633789062,187.94000244140625,5049303
2025-03-17 13:45:00+00:00,194.1199951171875,195.5,193.3800048828125,194.39500427246094,1154312
2025-03-17 14:00:00+00:00,194.73500061035156,195.02000427246094,193.39999389648438,194.1199951171875,1039277
2025-03-17 14:15:00+00:00,192.38499450683594,194.88999938964844,191.7899932861328,194.6999969482422,732507
2025-03-17 14:30:00+00:00,193.389892578125,193.47999572753906,191.1300048828125,192.4600067138672,848511
2025-03-17 14:45:00+00:00,192.9600067138672,194.52999877929688,192.64999389648438,193.34500122070312,638224
2025-03-17 15:00:00+00:00,192.83999633789062,193.5449981689453,192.30999755859375,193.0399932861328,432956
2025-03-17 15:15:00+00:00,192.59500122070312,193.5198974609375,192.5,192.86000061035156,319800
2025-03-17 15:30:00+00:00,192.0500030517578,192.96080017089844,191.80999755859375,192.5800018310547,356963
2025-03-17 15:45:00+00:00,192.94000244140625,193.24000549316406,191.8699951171875,192.0,332628
2025-03-17 16:00:00+00:00,193.59500122070312,194.14999389648438,192.7899932861328,192.8800048828125,331651
2025-03-17 16:15:00+00:00,192.00999450683594,193.7050018310547,191.77000427246094,193.60000610351562,356500
2025-03-17 16:30:00+00:00,192.125,192.61000061035156,191.86270141601562,192.03500366210938,280432
2025-03-17 16:45:00+00:00,192.3699951171875,192.61000061035156,191.82000732421875,192.1300048828125,219443
2025-03-17 17:00:00+00:00,192.72000122070312,192.9799041748047,192.00999450683594,192.4499969482422,352350
2025-03-17 17:15:00+00:00,193.4799041748047,193.72799682617188,192.6699981689453,192.7100067138672,379606
2025-03-17 17:30:00+00:00,193.6699981689453,193.99000549316406,193.1999969482422,193.5399932861328,415585
2025-03-17 17:45:00+00:00,193.1300048828125,193.72000122070312,193.1199951171875,193.6699981689453,318548
2025-03-17 18:00:00+00:00,193.80999755859375,193.9499969482422,192.8699951171875,193.08999633789062,546143
2025-03-17 18:15:00+00:00,194.90499877929688,194.97999572753906,193.7100067138672,193.77000427246094,486355
2025-03-17 18:30:00+00:00,195.41009521484375,195.99000549316406,194.66000366210938,194.93280029296875,515692
2025-03-17 18:45:00+00:00,196.11000061035156,196.25,195.4199981689453,195.47000122070312,419616
2025-03-17 19:00:00+00:00,196.27499389648438,196.6699981689453,195.8800048828125,196.10000610351562,587124
2025-03-17 19:15:00+00:00,196.22000122070312,196.27999877929688,195.79010009765625,196.25999450683594,460752
2025-03-17 19:30:00+00:00,196.16920471191406,196.6300048828125,195.8000030517578,196.1699981689453,616993
2025-03-17 19:45:00+00:00,194.52000427246094,196.24000549316406,194.38999938964844,196.1300048828125,1946592
2025-03-18 13:30:00+00:00,191.66000366210938,192.88999938964844,189.0399932861328,190.44000244140625,3398323
2025-03-18 13:45:00+00:00,189.07000732421875,191.80999755859375,189.00999450683594,191.66000366210938,1440414
2025-03-18 14:00:00+00:00,188.94000244140625,190.58999633789062,188.4499969482422,189.0800018310547,980895
2025-03-18 14:15:00+00:00,189.94650268554688,190.4123992919922,188.82000732421875,188.9199981689453,606907
2025-03-18 14:30:00+00:00,189.57000732421875,190.572998046875,189.47000122070312,189.89999389648438,779513
2025-03-18 14:45:00+00:00,189.50999450683594,190.00999450683594,189.11000061035156,189.58999633789062,538317
2025-03-18 15:00:00+00:00,189.6300048828125,189.8000030517578,188.4499969482422,189.52999877929688,651085
2025-03-18 15:15:00+00:00,189.64999389648438,190.05999755859375,189.2899932861328,189.59010314941406,497064
2025-03-18 15:30:00+00:00,189.25999450683594,189.89999389648438,188.89999389648438,189.6300048828125,395976
2025-03-18 15:45:00+00:00,188.4499969482422,189.50999450683594,188.3000030517578,189.22000122070312,442305
