Datetime,Close,High,Low,Open,Volume
2025-03-07 17:50:00+00:00,390.25,390.2900085449219,389.0249938964844,389.1050109863281,161555
2025-03-07 17:55:00+00:00,388.2550048828125,390.489990234375,388.0329895019531,390.25,152228
2025-03-07 18:00:00+00:00,390.3999938964844,390.4599914550781,388.30999755859375,388.4100036621094,146207
2025-03-07 18:05:00+00:00,390.32000732421875,391.1600036621094,390.1000061035156,390.3599853515625,148406
2025-03-07 18:10:00+00:00,390.1600036621094,390.3900146484375,389.1400146484375,390.32000732421875,122933
2025-03-07 18:15:00+00:00,390.239990234375,390.3399963378906,389.67999267578125,390.1099853515625,103113
2025-03-07 18:20:00+00:00,390.0899963378906,390.7900085449219,389.92230224609375,390.17999267578125,163245
2025-03-07 18:25:00+00:00,390.1700134277344,390.4209899902344,389.7799987792969,390.0,107870
2025-03-07 18:30:00+00:00,390.3699951171875,390.7300109863281,389.80999755859375,390.0400085449219,101861
2025-03-07 18:35:00+00:00,391.34149169921875,391.42999267578125,390.05999755859375,390.3301086425781,149587
2025-03-07 18:40:00+00:00,391.239990234375,391.760009765625,390.6200866699219,391.2699890136719,114042
2025-03-07 18:45:00+00:00,390.95001220703125,391.42999267578125,390.760009765625,391.260009765625,159023
2025-03-07 18:50:00+00:00,391.6499938964844,391.7149963378906,390.75,390.9800109863281,176595
2025-03-07 18:55:00+00:00,391.75,391.7650146484375,391.1099853515625,391.69000244140625,87985
2025-03-07 19:00:00+00:00,392.3699951171875,392.4049987792969,391.5400085449219,391.7799987792969,167604
2025-03-07 19:05:00+00:00,391.55999755859375,392.3699951171875,391.3900146484375,392.3699951171875,177468
2025-03-07 19:10:00+00:00,392.42498779296875,392.6300048828125,391.6000061035156,391.6199951171875,121276
2025-03-07 19:15:00+00:00,393.1099853515625,393.239990234375,392.3699951171875,392.4549865722656,125719
2025-03-07 19:20:00+00:00,394.0199890136719,394.135009765625,393.1099853515625,393.1099853515625,187979
2025-03-07 19:25:00+00:00,393.6499938964844,394.0849914550781,393.0950012207031,394.0799865722656,127436
2025-03-07 19:30:00+00:00,393.8550109863281,394.1600036621094,393.45001220703125,393.6600036621094,140739
2025-03-07 19:35:00+00:00,394.06500244140625,394.25,393.1400146484375,393.8550109863281,137798
2025-03-07 19:40:00+00:00,393.30999755859375,394.25,393.1300048828125,394.1400146484375,106542
2025-03-07 19:45:00+00:00,392.80999755859375,393.32000732421875,392.5299987792969,393.32000732421875,138535
2025-03-07 19:50:00+00:00,392.8349914550781,393.05999755859375,392.55999755859375,392.7699890136719,143079
2025-03-07 19:55:00+00:00,393.1000061035156,393.3599853515625,392.8399963378906,392.92999267578125,96255
2025-03-07 20:00:00+00:00,392.5400085449219,393.0,392.29998779296875,393.0,151109
2025-03-07 20:05:00+00:00,393.2799987792969,393.3599853515625,392.5,392.5400085449219,150359
2025-03-07 20:10:00+00:00,392.8450012207031,393.6000061035156,392.760009765625,393.1449890136719,108964
2025-03-07 20:15:00+00:00,392.9800109863281,393.07000732421875,391.8901062011719,392.7699890136719,106851
2025-03-07 20:20:00+00:00,392.04998779296875,392.9700012207031,391.94000244140625,392.9700012207031,104122
2025-03-07 20:25:00+00:00,392.4200134277344,392.6000061035156,391.9465026855469,392.0249938964844,120011
2025-03-07 20:30:00+00:00,392.7099914550781,392.7099914550781,391.94000244140625,392.3500061035156,148111
2025-03-07 20:35:00+00:00,390.95001220703125,392.7799987792969,390.7349853515625,392.6700134277344,211837
2025-03-07 20:40:00+00:00,391.80999755859375,391.8500061035156,390.3500061035156,390.9649963378906,440823
2025-03-07 20:45:00+00:00,392.260009765625,392.39111328125,391.5799865722656,391.75,197533
2025-03-07 20:50:00+00:00,393.19000244140625,393.239990234375,391.3699951171875,392.2200012207031,425666
2025-03-07 20:55:00+00:00,393.32000732421875,394.239990234375,393.1400146484375,393.25,1302342
2025-03-10 13:30:00+00:00,384.4964904785156,385.95001220703125,383.55999755859375,384.1600036621094,1313037
2025-03-10 13:35:00+00:00,385.57391357421875,386.3349914550781,384.5,384.5,380859
2025-03-10 13:40:00+00:00,384.6000061035156,386.0299987792969,384.1199951171875,385.57501220703125,401680
2025-03-10 13:45:00+00:00,384.30999755859375,385.1400146484375,383.94000244140625,384.625,352659
2025-03-10 13:50:00+00:00,384.0199890136719,385.0486145019531,383.29998779296875,384.3599853515625,327279
2025-03-10 13:55:00+00:00,385.2152099609375,385.92999267578125,384.1000061035156,384.1000061035156,320021
2025-03-10 14:00:00+00:00,384.8550109863281,385.2099914550781,384.3135986328125,385.2099914550781,389310
2025-03-10 14:05:00+00:00,385.44000244140625,385.75,384.54998779296875,384.9049987792969,335348
2025-03-10 14:10:00+00:00,385.92999267578125,386.0,385.06500244140625,385.5400085449219,316334
2025-03-10 14:15:00+00:00,385.9750061035156,386.3999938964844,385.3900146484375,385.82000732421875,256051
2025-03-10 14:20:00+00:00,385.8699951171875,386.239990234375,384.989990234375,386.1000061035156,216509
2025-03-10 14:25:00+00:00,384.95001220703125,386.0799865722656,384.8800048828125,385.7900085449219,184649
2025-03-10 14:30:00+00:00,384.5,385.67999267578125,384.05999755859375,384.8900146484375,333162
2025-03-10 14:35:00+00:00,384.0199890136719,384.75,383.65008544921875,384.57000732421875,371336
2025-03-10 14:40:00+00:00,383.0249938964844,384.3999938964844,382.8900146484375,384.07000732421875,371224
2025-03-10 14:45:00+00:00,382.5874938964844,383.1400146484375,382.3399963378906,382.9100036621094,342264
2025-03-10 14:50:00+00:00,381.5249938964844,382.6199951171875,381.3800048828125,382.5950012207031,404782
2025-03-10 14:55:00+00:00,379.7677917480469,381.6300048828125,379.49798583984375,381.5400085449219,835459
2025-03-10 15:00:00+00:00,379.45001220703125,380.6300048828125,379.1700134277344,379.7449951171875,720330
2025-03-10 15:05:00+00:00,380.5299987792969,380.6600036621094,378.9100036621094,379.4100036621094,622527
2025-03-10 15:10:00+00:00,381.6000061035156,381.82989501953125,380.0,380.5400085449219,257449
2025-03-10 15:15:00+00:00,380.32000732421875,381.8399963378906,380.0299987792969,381.54998779296875,285547
2025-03-10 15:20:00+00:00,381.30499267578125,381.83758544921875,379.8800048828125,380.2900085449219,255979
2025-03-10 15:25:00+00:00,380.67999267578125,381.7900085449219,380.5400085449219,381.25,316022
2025-03-10 15:30:00+00:00,380.7987976074219,381.17999267578125,380.260009765625,380.7099914550781,326021
2025-03-10 15:35:00+00:00,381.57000732421875,381.8900146484375,380.67498779296875,380.7650146484375,245966
2025-03-10 15:40:00+00:00,381.42999267578125,381.80999755859375,380.8500061035156,381.57000732421875,347922
2025-03-10 15:45:00+00:00,381.92999267578125,382.20001220703125,381.01300048828125,381.489990234375,241655
2025-03-10 15:50:00+00:00,381.17999267578125,382.010009765625,381.04998779296875,381.8900146484375,286526
2025-03-10 15:55:00+00:00,380.87799072265625,381.17498779296875,380.2149963378906,381.17498779296875,350122
2025-03-10 16:00:00+00:00,381.1199951171875,381.3599853515625,380.75,380.80999755859375,267176
2025-03-10 16:05:00+00:00,381.29998779296875,381.625,380.8900146484375,381.1000061035156,165996
2025-03-10 16:10:00+00:00,382.3992919921875,382.3992919921875,381.29998779296875,381.3999938964844,154859
2025-03-10 16:15:00+00:00,381.1400146484375,382.39581298828125,381.06500244140625,382.3550109863281,156011
2025-03-10 16:20:00+00:00,381.3599853515625,381.4100036621094,380.6600036621094,381.20001220703125,203744
2025-03-10 16:25:00+00:00,381.92718505859375,382.1000061035156,381.3500061035156,381.385498046875,149001
2025-03-10 16:30:00+00:00,382.4800109863281,382.6400146484375,381.69000244140625,381.989990234375,240063
2025-03-10 16:35:00+00:00,380.739990234375,382.4700012207031,380.7300109863281,382.4700012207031,204253
2025-03-10 16:40:00+00:00,380.2950134277344,381.1300048828125,380.1499938964844,380.739990234375,212905
2025-03-10 16:45:00+00:00,380.5,380.94000244140625,380.2099914550781,380.29998779296875,245929
2025-03-10 16:50:00+00:00,380.9100036621094,381.5799865722656,380.4599914550781,380.55999755859375,153221
2025-03-10 16:55:00+00:00,380.92999267578125,381.4599914550781,380.6000061035156,380.9457092285156,169026
2025-03-10 17:00:00+00:00,380.7850036621094,381.3299865722656,380.32000732421875,380.8999938964844,177911
2025-03-10 17:05:00+00:00,380.70001220703125,381.0,380.3900146484375,380.7850036621094,145681
2025-03-10 17:10:00+00:00,380.8399963378906,381.0,379.8900146484375,380.6199951171875,297183
2025-03-10 17:15:00+00:00,380.625,381.1600036621094,380.42999267578125,380.79998779296875,181458
2025-03-10 17:20:00+00:00,381.05999755859375,381.3299865722656,380.6199951171875,380.635009765625,231810
2025-03-10 17:25:00+00:00,380.5,381.17999267578125,380.3699951171875,381.0400085449219,158611
2025-03-10 17:30:00+00:00,379.82501220703125,380.7200012207031,379.7799987792969,380.54998779296875,163735
2025-03-10 17:35:00+00:00,379.42999267578125,379.97918701171875,379.0400085449219,379.79998779296875,240325
2025-03-10 17:40:00+00:00,379.42999267578125,379.8323974609375,379.25,379.5400085449219,175123
2025-03-10 17:45:00+00:00,379.44000244140625,379.95001220703125,378.8999938964844,379.4259033203125,155541
2025-03-10 17:50:00+00:00,379.75,379.8534851074219,378.92999267578125,379.5899963378906,203061
2025-03-10 17:55:00+00:00,379.4200134277344,379.8800048828125,379.2300109863281,379.7231140136719,180601
2025-03-10 18:00:00+00:00,379.20001220703125,379.6199951171875,379.010009765625,379.3900146484375,300737
2025-03-10 18:05:00+00:00,378.8599853515625,379.2799987792969,378.2200012207031,379.2799987792969,290362
2025-03-10 18:10:00+00:00,379.3599853515625,380.2099914550781,378.8599853515625,378.8999938964844,299795
2025-03-10 18:15:00+00:00,379.3800048828125,379.92999267578125,379.25,379.41400146484375,220279
2025-03-10 18:20:00+00:00,379.8599853515625,379.9200134277344,379.3699951171875,379.44000244140625,163102
2025-03-10 18:25:00+00:00,379.9100036621094,380.0400085449219,379.3999938964844,379.8299865722656,143824
2025-03-10 18:30:00+00:00,379.7200012207031,380.23291015625,379.6206970214844,379.9100036621094,189095
2025-03-10 18:35:00+00:00,379.3599853515625,379.8169860839844,379.29998779296875,379.7491149902344,111385
2025-03-10 18:40:00+00:00,379.739990234375,379.80999755859375,379.1300048828125,379.3550109863281,179449
2025-03-10 18:45:00+00:00,379.6588134765625,380.0299987792969,379.4560852050781,379.70001220703125,160356
2025-03-10 18:50:00+00:00,379.0950012207031,379.8900146484375,379.0549011230469,379.6600036621094,135909
2025-03-10 18:55:00+00:00,378.67498779296875,379.1400146484375,378.5899963378906,379.0899963378906,219617
2025-03-10 19:00:00+00:00,378.2900085449219,379.05999755859375,378.04998779296875,378.67999267578125,194726
2025-03-10 19:05:00+00:00,377.3700866699219,378.69000244140625,377.2300109863281,378.2466125488281,412355
2025-03-10 19:10:00+00:00,378.239990234375,378.3299865722656,377.30999755859375,377.4200134277344,439185
2025-03-10 19:15:00+00:00,378.5899963378906,378.82000732421875,377.9433898925781,378.17999267578125,436330
2025-03-10 19:20:00+00:00,378.8800048828125,378.9800109863281,378.30999755859375,378.6099853515625,374514
2025-03-10 19:25:00+00:00,378.44500732421875,379.3999938964844,378.3999938964844,378.8800048828125,402836
2025-03-10 19:30:00+00:00,380.1549987792969,380.3399963378906,378.4100036621094,378.4100036621094,437265
2025-03-10 19:35:00+00:00,380.0799865722656,380.3399963378906,379.05999755859375,380.0899963378906,439009
2025-03-10 19:40:00+00:00,378.70001220703125,380.1700134277344,378.67498779296875,379.9800109863281,484014
2025-03-10 19:45:00+00:00,380.05999755859375,380.2200012207031,378.4009094238281,378.6600036621094,439922
2025-03-10 19:50:00+00:00,379.5199890136719,380.6400146484375,378.8599853515625,380.0,679688
2025-03-10 19:55:00+00:00,380.239990234375,380.79998779296875,379.1400146484375,379.54998779296875,1502603
2025-03-11 13:30:00+00:00,380.3800048828125,381.1600036621094,378.6505126953125,379.0,1370343
2025-03-11 13:35:00+00:00,380.9700927734375,381.29998779296875,379.3399963378906,380.3599853515625,410453
2025-03-11 13:40:00+00:00,381.20001220703125,381.8599853515625,380.0899963378906,380.92999267578125,330951
2025-03-11 13:45:00+00:00,381.5465087890625,381.7629089355469,380.6000061035156,381.1700134277344,317964
2025-03-11 13:50:00+00:00,381.1592102050781,382.6600036621094,380.8901062011719,381.5450134277344,370122
2025-03-11 13:55:00+00:00,381.5,381.8699951171875,380.7699890136719,381.2200012207031,376166
2025-03-11 14:00:00+00:00,380.81500244140625,383.3900146484375,380.2117919921875,381.5,663761
2025-03-11 14:05:00+00:00,383.5299987792969,383.6400146484375,380.6300048828125,380.80999755859375,407225
2025-03-11 14:10:00+00:00,382.260009765625,383.6300048828125,381.8299865722656,383.5299987792969,326347
2025-03-11 14:15:00+00:00,382.8299865722656,383.45001220703125,381.8999938964844,382.30999755859375,402878
2025-03-11 14:20:00+00:00,383.1499938964844,383.8599853515625,382.7615966796875,382.80499267578125,401956
2025-03-11 14:25:00+00:00,383.0,383.30999755859375,382.29998779296875,383.19000244140625,405772
2025-03-11 14:30:00+00:00,383.4200134277344,384.1300048828125,382.7699890136719,382.9599914550781,435411
2025-03-11 14:35:00+00:00,383.1499938964844,384.4200134277344,382.6300048828125,383.54998779296875,380482
2025-03-11 14:40:00+00:00,383.0199890136719,383.79998779296875,382.3299865722656,383.1499938964844,299518
2025-03-11 14:45:00+00:00,382.1700134277344,383.9200134277344,381.68011474609375,382.9949951171875,284861
2025-03-11 14:50:00+00:00,383.3900146484375,383.3900146484375,381.79998779296875,382.05499267578125,346985
2025-03-11 14:55:00+00:00,381.9700012207031,383.7699890136719,381.8999938964844,383.3900146484375,232332
2025-03-11 15:00:00+00:00,382.0150146484375,383.07501220703125,381.760009765625,382.1000061035156,281946
2025-03-11 15:05:00+00:00,384.9801025390625,385.2200012207031,382.0199890136719,382.0199890136719,328299
2025-03-11 15:10:00+00:00,385.0799865722656,385.9599914550781,384.5899963378906,384.9599914550781,273696
2025-03-11 15:15:00+00:00,384.2149963378906,385.7799987792969,383.8399963378906,385.0450134277344,227493
2025-03-11 15:20:00+00:00,383.2449951171875,384.55999755859375,383.0299987792969,384.1199951171875,182211
2025-03-11 15:25:00+00:00,382.9407958984375,384.0799865722656,382.8999938964844,383.19000244140625,162096
2025-03-11 15:30:00+00:00,383.19000244140625,383.8599853515625,382.67999267578125,382.95001220703125,169214
2025-03-11 15:35:00+00:00,383.0199890136719,383.5199890136719,382.2300109863281,383.19000244140625,163336
2025-03-11 15:40:00+00:00,383.239990234375,383.8988952636719,382.8900146484375,382.95001220703125,213918
2025-03-11 15:45:00+00:00,383.0199890136719,383.45001220703125,382.07000732421875,383.239990234375,169205
2025-03-11 15:50:00+00:00,383.093994140625,383.385009765625,382.75,383.0400085449219,135217
2025-03-11 15:55:00+00:00,382.0,383.3800048828125,381.7850036621094,383.06500244140625,194616
2025-03-11 16:00:00+00:00,381.3399963378906,381.94000244140625,381.05999755859375,381.94000244140625,131819
2025-03-11 16:05:00+00:00,380.6199035644531,381.82000732421875,380.3349914550781,381.2799987792969,179279
2025-03-11 16:10:00+00:00,379.8399963378906,380.6400146484375,379.5646057128906,380.55499267578125,189910
2025-03-11 16:15:00+00:00,380.5133972167969,380.6400146484375,379.70001220703125,379.8299865722656,231047
2025-03-11 16:20:00+00:00,381.0799865722656,381.3599853515625,380.3900146484375,380.5299987792969,111352
2025-03-11 16:25:00+00:00,381.17498779296875,381.75,380.84130859375,381.0849914550781,162692
2025-03-11 16:30:00+00:00,381.5050048828125,381.7131042480469,380.9849853515625,381.30499267578125,125219
2025-03-11 16:35:00+00:00,380.581298828125,381.7900085449219,380.581298828125,381.3299865722656,103214
2025-03-11 16:40:00+00:00,380.3634948730469,381.3266906738281,380.07000732421875,380.635009765625,151703
2025-03-11 16:45:00+00:00,380.4599914550781,380.6600036621094,380.07000732421875,380.4150085449219,103913
2025-03-11 16:50:00+00:00,379.32000732421875,380.489990234375,378.9549865722656,380.4424133300781,148628
2025-03-11 16:55:00+00:00,379.4270935058594,379.69500732421875,378.7799987792969,379.279296875,136031
2025-03-11 17:00:00+00:00,378.8900146484375,379.5199890136719,378.7200012207031,379.3446960449219,172205
2025-03-11 17:05:00+00:00,379.07000732421875,379.2388916015625,378.7200012207031,378.8900146484375,133304
2025-03-11 17:10:00+00:00,378.82000732421875,379.3349914550781,378.7699890136719,379.1050109863281,92762
2025-03-11 17:15:00+00:00,378.7699890136719,379.25,378.6099853515625,378.8699951171875,150190
2025-03-11 17:20:00+00:00,377.5101013183594,378.8599853515625,377.1300048828125,378.739990234375,289795
2025-03-11 17:25:00+00:00,377.2099914550781,377.7200012207031,376.9100036621094,377.5899963378906,254752
2025-03-11 17:30:00+00:00,377.3949890136719,378.3599853515625,377.055908203125,377.1600036621094,237001
2025-03-11 17:35:00+00:00,377.9599914550781,378.1099853515625,377.1099853515625,377.4100036621094,155275
2025-03-11 17:40:00+00:00,378.7250061035156,378.7550048828125,377.94000244140625,378.0,138968
2025-03-11 17:45:00+00:00,379.3612976074219,379.8299865722656,378.6099853515625,378.7200012207031,138156
2025-03-11 17:50:00+00:00,379.2315979003906,379.760009765625,378.8500061035156,379.30999755859375,124102
2025-03-11 17:55:00+00:00,379.0799865722656,379.42999267578125,378.3399963378906,379.25,229867
2025-03-11 18:00:00+00:00,380.92999267578125,381.2099914550781,379.0199890136719,379.04998779296875,246442
2025-03-11 18:05:00+00:00,380.8190002441406,381.2900085449219,380.3900146484375,380.9049987792969,154068
2025-03-11 18:10:00+00:00,381.65948486328125,381.8699951171875,380.8599853515625,380.8599853515625,119227
2025-03-11 18:15:00+00:00,381.6700134277344,381.760009765625,381.17999267578125,381.6650085449219,104806
2025-03-11 18:20:00+00:00,381.739990234375,382.54998779296875,381.381591796875,381.6099853515625,143186
2025-03-11 18:25:00+00:00,381.79998779296875,382.0,381.260009765625,381.67999267578125,144095
2025-03-11 18:30:00+00:00,381.5700988769531,382.07000732421875,381.2550048828125,381.81500244140625,145053
2025-03-11 18:35:00+00:00,382.1968078613281,382.44000244140625,381.28839111328125,381.6000061035156,100853
2025-03-11 18:40:00+00:00,383.2799987792969,383.5050048828125,382.1600036621094,382.2900085449219,255208
2025-03-11 18:45:00+00:00,383.8299865722656,383.94000244140625,382.885009765625,383.2875061035156,238240
2025-03-11 18:50:00+00:00,383.9200134277344,384.6098937988281,383.6700134277344,383.8140869140625,303516
2025-03-11 18:55:00+00:00,384.0,384.29998779296875,383.58599853515625,383.8999938964844,302627
2025-03-11 19:00:00+00:00,383.79998779296875,384.17999267578125,383.0899963378906,383.8800048828125,235381
2025-03-11 19:05:00+00:00,385.1000061035156,385.3900146484375,383.8500061035156,383.8500061035156,325054
2025-03-11 19:10:00+00:00,384.2049865722656,385.069091796875,384.1700134277344,385.069091796875,241916
2025-03-11 19:15:00+00:00,383.70001220703125,384.2699890136719,383.25,384.2200012207031,161672
2025-03-11 19:20:00+00:00,382.4549865722656,384.2799987792969,382.3399963378906,383.7113952636719,158747
2025-03-11 19:25:00+00:00,383.1199951171875,383.6000061035156,382.3399963378906,382.5150146484375,187493
2025-03-11 19:30:00+00:00,382.4800109863281,383.3599853515625,382.42999267578125,383.17999267578125,137948
2025-03-11 19:35:00+00:00,382.4100036621094,383.20001220703125,382.1400146484375,382.510009765625,180919
2025-03-11 19:40:00+00:00,382.8550109863281,382.989990234375,382.0,382.3800048828125,174817
2025-03-11 19:45:00+00:00,383.260009765625,383.3399963378906,382.385009765625,382.8059997558594,137685
2025-03-11 19:50:00+00:00,381.67999267578125,383.20001220703125,381.30999755859375,383.20001220703125,366468
2025-03-11 19:55:00+00:00,380.2200012207031,381.79998779296875,380.17999267578125,381.7099914550781,1014531
2025-03-12 13:30:00+00:00,384.0400085449219,384.8399963378906,381.6199951171875,382.85198974609375,1362675
2025-03-12 13:35:00+00:00,381.66009521484375,384.5481872558594,381.32000732421875,384.1000061035156,539075
2025-03-12 13:40:00+00:00,380.45001220703125,382.1094055175781,380.1600036621094,381.7799987792969,438339
2025-03-12 13:45:00+00:00,380.3099060058594,381.0899963378906,379.4100036621094,380.6499938964844,347469
2025-03-12 13:50:00+00:00,380.2850036621094,381.6199951171875,380.2200012207031,380.30999755859375,251909
2025-03-12 13:55:00+00:00,381.04998779296875,381.2099914550781,379.6099853515625,380.2850036621094,328252
2025-03-12 14:00:00+00:00,380.760009765625,381.0799865722656,379.4100036621094,381.0,357303
2025-03-12 14:05:00+00:00,381.4049987792969,381.5899963378906,380.70001220703125,380.75,334058
2025-03-12 14:10:00+00:00,380.14788818359375,381.70001220703125,379.9200134277344,381.4049987792969,232821
2025-03-12 14:15:00+00:00,380.1099853515625,380.3500061035156,379.44000244140625,379.9750061035156,177572
2025-03-12 14:20:00+00:00,380.04998779296875,380.71990966796875,379.7300109863281,380.1600036621094,185748
2025-03-12 14:25:00+00:00,380.489990234375,380.8599853515625,380.0299987792969,380.0299987792969,179478
2025-03-12 14:30:00+00:00,380.4599914550781,380.98199462890625,379.8800048828125,380.4825134277344,187775
2025-03-12 14:35:00+00:00,380.8900146484375,381.0899963378906,380.2300109863281,380.3999938964844,156348
2025-03-12 14:40:00+00:00,381.1300048828125,381.3500061035156,380.6000061035156,380.92999267578125,289250
2025-03-12 14:45:00+00:00,380.7699890136719,381.19000244140625,380.3599853515625,381.1199951171875,210645
2025-03-12 14:50:00+00:00,380.94500732421875,381.04998779296875,380.20001220703125,380.7099914550781,167136
2025-03-12 14:55:00+00:00,379.7449951171875,380.9200134277344,379.6099853515625,380.8999938964844,205566
2025-03-12 15:00:00+00:00,379.3500061035156,379.9150085449219,379.05999755859375,379.760009765625,224628
2025-03-12 15:05:00+00:00,379.7499084472656,380.05999755859375,378.9507141113281,379.3800048828125,188943
2025-03-12 15:10:00+00:00,380.19500732421875,380.25,379.375,379.7699890136719,137622
2025-03-12 15:15:00+00:00,380.8699951171875,381.0899963378906,379.7200012207031,380.19000244140625,204225
2025-03-12 15:20:00+00:00,381.7300109863281,381.8500061035156,380.6806945800781,380.8699951171875,200669
2025-03-12 15:25:00+00:00,381.5700988769531,382.1099853515625,381.2659912109375,381.67999267578125,174390
2025-03-12 15:30:00+00:00,381.70001220703125,382.2049865722656,381.2900085449219,381.6499938964844,133786
2025-03-12 15:35:00+00:00,382.2550048828125,382.5199890136719,381.7449951171875,381.7449951171875,156952
2025-03-12 15:40:00+00:00,382.3900146484375,382.54998779296875,382.04998779296875,382.2550048828125,146927
2025-03-12 15:45:00+00:00,382.5400085449219,382.9071044921875,382.1400146484375,382.4100036621094,192018
2025-03-12 15:50:00+00:00,383.0,383.25,382.489990234375,382.59228515625,133574
2025-03-12 15:55:00+00:00,383.1300048828125,383.17999267578125,382.2699890136719,383.1000061035156,157483
2025-03-12 16:00:00+00:00,383.1300048828125,383.2900085449219,382.69500732421875,383.1300048828125,126896
2025-03-12 16:05:00+00:00,383.57501220703125,383.65020751953125,383.0,383.1400146484375,205101
2025-03-12 16:10:00+00:00,384.2200012207031,384.2699890136719,383.0899963378906,383.5199890136719,206596
2025-03-12 16:15:00+00:00,384.44000244140625,384.44000244140625,383.7388916015625,384.2699890136719,172623
2025-03-12 16:20:00+00:00,384.0849914550781,384.7536926269531,383.9949951171875,384.4049987792969,147874
2025-03-12 16:25:00+00:00,384.06500244140625,384.42999267578125,383.714111328125,384.1199951171875,206312
2025-03-12 16:30:00+00:00,384.864990234375,384.8900146484375,384.1499938964844,384.1499938964844,131297
2025-03-12 16:35:00+00:00,384.3196105957031,385.21649169921875,384.3196105957031,384.8900146484375,251612
2025-03-12 16:40:00+00:00,383.052001953125,384.2799987792969,382.8800048828125,384.2699890136719,172323
2025-03-12 16:45:00+00:00,384.2767028808594,384.3489990234375,383.0299987792969,383.0899963378906,117337
2025-03-12 16:50:00+00:00,384.3800048828125,384.7699890136719,384.0799865722656,384.3399963378906,119436
2025-03-12 16:55:00+00:00,383.42999267578125,384.58990478515625,383.3900146484375,384.489990234375,117028
2025-03-12 17:00:00+00:00,383.4949951171875,383.69879150390625,383.1099853515625,383.4649963378906,111118
2025-03-12 17:05:00+00:00,383.69000244140625,383.7200012207031,383.010009765625,383.4549865722656,245878
2025-03-12 17:10:00+00:00,384.02130126953125,384.0899963378906,383.3299865722656,383.69000244140625,126125
2025-03-12 17:15:00+00:00,383.7799987792969,384.05999755859375,383.1929931640625,384.04998779296875,90311
2025-03-12 17:20:00+00:00,383.9949951171875,384.1700134277344,383.6499938964844,383.80999755859375,86581
2025-03-12 17:25:00+00:00,384.1449890136719,384.20001220703125,383.6199951171875,383.92999267578125,88623
2025-03-12 17:30:00+00:00,384.010009765625,384.3800048828125,383.7900085449219,384.1199951171875,96422
2025-03-12 17:35:00+00:00,383.70001220703125,384.32000732421875,383.6000061035156,384.0625,138192
2025-03-12 17:40:00+00:00,383.7200012207031,383.9599914550781,383.5,383.6650085449219,134332
2025-03-12 17:45:00+00:00,383.20001220703125,384.1099853515625,383.0935974121094,383.70001220703125,187404
2025-03-12 17:50:00+00:00,382.3949890136719,383.3500061035156,382.2699890136719,383.25,197108
2025-03-12 17:55:00+00:00,381.552001953125,382.4200134277344,381.552001953125,382.4200134277344,146108
2025-03-12 18:00:00+00:00,382.2200012207031,382.80999755859375,381.4599914550781,381.5849914550781,219793
2025-03-12 18:05:00+00:00,382.1000061035156,382.2900085449219,381.8210144042969,382.19000244140625,174087
2025-03-12 18:10:00+00:00,382.32501220703125,382.54998779296875,382.010009765625,382.1099853515625,135010
2025-03-12 18:15:00+00:00,382.2250061035156,382.3608093261719,381.8699951171875,382.2900085449219,171833
2025-03-12 18:20:00+00:00,382.010009765625,382.6000061035156,381.7300109863281,382.2900085449219,120893
2025-03-12 18:25:00+00:00,382.7850036621094,382.8500061035156,381.81500244140625,382.0,104820
2025-03-12 18:30:00+00:00,382.7349853515625,383.0,382.510009765625,382.82000732421875,126146
2025-03-12 18:35:00+00:00,383.1400146484375,383.19000244140625,382.6099853515625,382.760009765625,177803
2025-03-12 18:40:00+00:00,383.82000732421875,383.8800048828125,383.0199890136719,383.1400146484375,169782
2025-03-12 18:45:00+00:00,384.9700012207031,385.0,383.7500915527344,383.8157958984375,214424
2025-03-12 18:50:00+00:00,384.3800048828125,384.94000244140625,383.9559020996094,384.9200134277344,140616
2025-03-12 18:55:00+00:00,384.510009765625,384.625,383.9200134277344,384.3599853515625,141812
2025-03-12 19:00:00+00:00,383.8876953125,384.5,383.7250061035156,384.5,152820
2025-03-12 19:05:00+00:00,383.9599914550781,384.0899963378906,383.6816101074219,383.94000244140625,119825
2025-03-12 19:10:00+00:00,384.0032958984375,384.2550048828125,383.82000732421875,383.9100036621094,112504
2025-03-12 19:15:00+00:00,383.1449890136719,384.2099914550781,380.6000061035156,383.9800109863281,1463034
2025-03-12 19:20:00+00:00,382.8599853515625,383.8599853515625,382.5,383.0885009765625,428996
2025-03-12 19:25:00+00:00,383.2699890136719,383.9800109863281,382.7900085449219,382.8599853515625,318212
2025-03-12 19:30:00+00:00,383.6199951171875,384.2900085449219,383.30499267578125,383.30499267578125,323693
2025-03-12 19:35:00+00:00,382.7658996582031,383.5899963378906,382.5400085449219,383.5799865722656,209227
2025-03-12 19:40:00+00:00,383.25,383.364990234375,382.3894958496094,382.760009765625,228699
2025-03-12 19:45:00+00:00,383.80999755859375,383.94000244140625,383.1300048828125,383.29998779296875,270587
2025-03-12 19:50:00+00:00,383.6000061035156,383.95001220703125,382.760009765625,383.79998779296875,490167
2025-03-12 19:55:00+00:00,383.2799987792969,384.3500061035156,383.2049865722656,383.5799865722656,1000917
2025-03-13 13:30:00+00:00,384.54998779296875,385.3099060058594,382.5899963378906,383.1549987792969,1297252
2025-03-13 13:35:00+00:00,383.2200012207031,384.41839599609375,382.6300048828125,384.41839599609375,272206
2025-03-13 13:40:00+00:00,381.7200012207031,383.30999755859375,381.7200012207031,383.135009765625,244248
