Datetime,Close,High,Low,Open,Volume
2025-03-04 16:30:00+00:00,200.17999267578125,200.4199981689453,199.35000610351562,199.38999938964844,676788
2025-03-04 16:35:00+00:00,200.02000427246094,200.50999450683594,199.94000244140625,200.1999969482422,496274
2025-03-04 16:40:00+00:00,201.07000732421875,201.16000366210938,199.91000366210938,200.0050048828125,517345
2025-03-04 16:45:00+00:00,201.5800018310547,201.61959838867188,200.7899932861328,201.0399932861328,644631
2025-03-04 16:50:00+00:00,201.77499389648438,201.93499755859375,200.5,201.5500030517578,612564
2025-03-04 16:55:00+00:00,201.47000122070312,202.16000366210938,201.25999450683594,201.75999450683594,618236
2025-03-04 17:00:00+00:00,201.4550018310547,201.6999969482422,201.16259765625,201.4600067138672,415651
2025-03-04 17:05:00+00:00,201.22999572753906,201.58990478515625,201.0800018310547,201.4499969482422,319274
2025-03-04 17:10:00+00:00,201.91000366210938,201.9499969482422,201.1999969482422,201.22000122070312,431169
2025-03-04 17:15:00+00:00,202.0449981689453,202.23880004882812,201.74000549316406,201.91000366210938,490556
2025-03-04 17:20:00+00:00,202.44000244140625,202.8800048828125,201.97999572753906,202.0500946044922,801235
2025-03-04 17:25:00+00:00,203.06500244140625,203.4499969482422,202.39999389648438,202.4250030517578,657930
2025-03-04 17:30:00+00:00,202.6649932861328,203.0500030517578,202.20480346679688,203.0500030517578,405184
2025-03-04 17:35:00+00:00,202.9499969482422,203.00999450683594,202.57000732421875,202.6199951171875,348332
2025-03-04 17:40:00+00:00,202.1300048828125,202.98159790039062,201.91000366210938,202.94000244140625,906661
2025-03-04 17:45:00+00:00,202.6407012939453,202.83999633789062,202.11000061035156,202.11000061035156,352020
2025-03-04 17:50:00+00:00,202.47000122070312,202.64999389648438,201.9600067138672,202.64999389648438,377645
2025-03-04 17:55:00+00:00,202.35000610351562,202.48330688476562,202.13999938964844,202.4499969482422,309961
2025-03-04 18:00:00+00:00,202.42999267578125,202.60000610351562,202.02999877929688,202.35000610351562,286537
2025-03-04 18:05:00+00:00,203.1968994140625,203.25999450683594,202.3303985595703,202.4199981689453,312343
2025-03-04 18:10:00+00:00,203.50999450683594,203.75999450683594,203.10000610351562,203.1199951171875,419683
2025-03-04 18:15:00+00:00,203.25,203.50999450683594,203.0399932861328,203.50999450683594,352562
2025-03-04 18:20:00+00:00,202.85000610351562,203.3000030517578,202.6699981689453,203.27999877929688,318848
2025-03-04 18:25:00+00:00,202.89999389648438,203.10000610351562,202.69000244140625,202.8300018310547,208670
2025-03-04 18:30:00+00:00,203.4600067138672,203.49000549316406,202.69000244140625,202.89999389648438,241565
2025-03-04 18:35:00+00:00,203.7100067138672,203.72259521484375,203.27000427246094,203.4499969482422,290974
2025-03-04 18:40:00+00:00,203.92999267578125,204.1999969482422,203.58999633789062,203.72999572753906,317860
2025-03-04 18:45:00+00:00,203.82000732421875,204.1707000732422,203.69000244140625,203.9250030517578,316647
2025-03-04 18:50:00+00:00,204.1699981689453,204.24000549316406,203.64999389648438,203.8000030517578,665991
2025-03-04 18:55:00+00:00,204.33799743652344,204.55499267578125,204.13499450683594,204.13999938964844,342790
2025-03-04 19:00:00+00:00,204.8000030517578,204.8800048828125,204.30499267578125,204.30499267578125,428889
2025-03-04 19:05:00+00:00,205.0,205.16000366210938,204.63999938964844,204.7949981689453,489412
2025-03-04 19:10:00+00:00,204.93429565429688,205.08999633789062,204.67999267578125,205.00999450683594,290395
2025-03-04 19:15:00+00:00,204.99000549316406,205.1199951171875,204.69000244140625,204.9499969482422,288800
2025-03-04 19:20:00+00:00,205.55999755859375,205.75999450683594,204.91000366210938,205.0,408930
2025-03-04 19:25:00+00:00,204.85000610351562,205.6894073486328,204.8000030517578,205.56500244140625,362297
2025-03-04 19:30:00+00:00,204.61000061035156,204.9886016845703,204.38999938964844,204.8699951171875,417032
2025-03-04 19:35:00+00:00,204.75999450683594,204.8350067138672,204.47999572753906,204.5800018310547,237270
2025-03-04 19:40:00+00:00,205.35000610351562,205.4600067138672,204.72999572753906,204.74000549316406,505678
2025-03-04 19:45:00+00:00,205.39999389648438,205.85000610351562,205.25,205.3699951171875,487564
2025-03-04 19:50:00+00:00,205.37660217285156,205.66000366210938,205.22000122070312,205.3699951171875,544060
2025-03-04 19:55:00+00:00,205.52499389648438,205.58999633789062,205.27999877929688,205.36000061035156,283609
2025-03-04 20:00:00+00:00,205.57000732421875,206.02000427246094,205.34500122070312,205.50999450683594,443826
2025-03-04 20:05:00+00:00,206.00999450683594,206.3000030517578,205.34429931640625,205.55999755859375,592814
2025-03-04 20:10:00+00:00,206.1999969482422,206.47999572753906,205.7899932861328,206.00100708007812,446404
2025-03-04 20:15:00+00:00,206.22000122070312,206.27999877929688,205.80999755859375,206.22000122070312,329296
2025-03-04 20:20:00+00:00,206.72720336914062,206.8000030517578,206.1226043701172,206.25,434588
2025-03-04 20:25:00+00:00,206.1999969482422,206.74049377441406,206.1074981689453,206.72000122070312,494790
2025-03-04 20:30:00+00:00,205.14999389648438,206.38999938964844,204.88999938964844,206.22000122070312,642890
2025-03-04 20:35:00+00:00,204.86500549316406,205.5500030517578,204.8000030517578,205.14500427246094,517942
2025-03-04 20:40:00+00:00,205.0500030517578,205.3000030517578,204.52000427246094,204.86500549316406,594685
2025-03-04 20:45:00+00:00,204.2899932861328,205.36000061035156,204.22000122070312,205.05999755859375,493017
2025-03-04 20:50:00+00:00,203.64999389648438,204.25999450683594,203.02999877929688,204.25999450683594,1053785
2025-03-04 20:55:00+00:00,203.85000610351562,204.05999755859375,203.38999938964844,203.64999389648438,2181515
2025-03-05 14:30:00+00:00,204.8000030517578,205.35000610351562,203.63999938964844,204.4149932861328,2159448
2025-03-05 14:35:00+00:00,204.35000610351562,205.02999877929688,203.47999572753906,204.8300018310547,561790
2025-03-05 14:40:00+00:00,204.7899932861328,205.23989868164062,204.33999633789062,204.33999633789062,543974
2025-03-05 14:45:00+00:00,203.97999572753906,204.8699951171875,203.85000610351562,204.79849243164062,399491
2025-03-05 14:50:00+00:00,204.05499267578125,204.7823944091797,203.80999755859375,203.9600067138672,472518
2025-03-05 14:55:00+00:00,203.8699951171875,204.41000366210938,203.25999450683594,204.05999755859375,601785
2025-03-05 15:00:00+00:00,205.4250030517578,205.62429809570312,203.91000366210938,203.91000366210938,648304
2025-03-05 15:05:00+00:00,205.77999877929688,206.40989685058594,205.25999450683594,205.44000244140625,680544
2025-03-05 15:10:00+00:00,205.6649932861328,206.22000122070312,205.3000030517578,205.72000122070312,415801
2025-03-05 15:15:00+00:00,205.33999633789062,205.7899932861328,205.16000366210938,205.63999938964844,405674
2025-03-05 15:20:00+00:00,204.97000122070312,205.5,204.6199951171875,205.33999633789062,453636
2025-03-05 15:25:00+00:00,205.19500732421875,205.33999633789062,204.58999633789062,204.97999572753906,367753
2025-03-05 15:30:00+00:00,205.5500030517578,205.86000061035156,205.00999450683594,205.2050018310547,361685
2025-03-05 15:35:00+00:00,206.0399932861328,206.27999877929688,205.40780639648438,205.5303955078125,315147
2025-03-05 15:40:00+00:00,205.9792938232422,206.11000061035156,205.55999755859375,206.10000610351562,226283
2025-03-05 15:45:00+00:00,205.75,206.3699951171875,205.5500030517578,205.97000122070312,280125
2025-03-05 15:50:00+00:00,206.2100067138672,206.3000030517578,205.2700958251953,205.73500061035156,218739
2025-03-05 15:55:00+00:00,206.05499267578125,206.5500030517578,205.97000122070312,206.27000427246094,328009
2025-03-05 16:00:00+00:00,205.5,206.02000427246094,205.41000366210938,206.02000427246094,228006
2025-03-05 16:05:00+00:00,205.52999877929688,205.8096923828125,205.33999633789062,205.49000549316406,360702
2025-03-05 16:10:00+00:00,204.97000122070312,205.57000732421875,204.47000122070312,205.52999877929688,380487
2025-03-05 16:15:00+00:00,204.78050231933594,205.12989807128906,204.61000061035156,205.02000427246094,308020
2025-03-05 16:20:00+00:00,205.19000244140625,205.3000030517578,204.42999267578125,204.7899932861328,373124
2025-03-05 16:25:00+00:00,205.44500732421875,205.49380493164062,204.80999755859375,205.19000244140625,335157
2025-03-05 16:30:00+00:00,204.6699981689453,205.4499969482422,204.57000732421875,205.4499969482422,301382
2025-03-05 16:35:00+00:00,204.74000549316406,205.05999755859375,204.60000610351562,204.67999267578125,867143
2025-03-05 16:40:00+00:00,204.2299041748047,204.75,204.07000732421875,204.75,282789
2025-03-05 16:45:00+00:00,204.4600067138672,204.66000366210938,204.1300048828125,204.27000427246094,227075
2025-03-05 16:50:00+00:00,204.5644073486328,204.63999938964844,204.1999969482422,204.41000366210938,217309
2025-03-05 16:55:00+00:00,205.0500030517578,205.6699981689453,204.42999267578125,204.5800018310547,462546
2025-03-05 17:00:00+00:00,205.11000061035156,205.6300048828125,204.9499969482422,205.02000427246094,246628
2025-03-05 17:05:00+00:00,205.7449951171875,205.76060485839844,205.07000732421875,205.11000061035156,370286
2025-03-05 17:10:00+00:00,205.8800048828125,206.164306640625,205.67999267578125,205.75889587402344,469063
2025-03-05 17:15:00+00:00,206.1999969482422,206.30990600585938,205.7949981689453,205.88999938964844,261900
2025-03-05 17:20:00+00:00,206.8300018310547,207.0,206.05999755859375,206.19000244140625,392350
2025-03-05 17:25:00+00:00,207.34500122070312,207.35000610351562,206.6300048828125,206.83999633789062,449072
2025-03-05 17:30:00+00:00,206.89999389648438,207.3800048828125,206.85000610351562,207.3699951171875,306558
2025-03-05 17:35:00+00:00,207.27499389648438,207.3800048828125,206.76119995117188,206.88999938964844,291168
2025-03-05 17:40:00+00:00,207.34249877929688,207.47000122070312,207.1300048828125,207.27499389648438,260322
2025-03-05 17:45:00+00:00,207.21499633789062,207.3350067138672,206.63999938964844,207.3101043701172,379625
2025-03-05 17:50:00+00:00,207.72999572753906,208.00999450683594,207.22000122070312,207.22999572753906,518351
2025-03-05 17:55:00+00:00,208.17999267578125,208.17999267578125,207.63259887695312,207.7100067138672,274487
2025-03-05 18:00:00+00:00,208.11000061035156,208.3300018310547,207.8699951171875,208.1750030517578,451696
2025-03-05 18:05:00+00:00,207.19000244140625,208.45750427246094,206.89999389648438,208.02000427246094,560023
2025-03-05 18:10:00+00:00,208.0800018310547,208.3000030517578,207.1199951171875,207.1199951171875,399393
2025-03-05 18:15:00+00:00,208.1699981689453,208.3231964111328,207.69000244140625,208.0500030517578,243920
2025-03-05 18:20:00+00:00,207.9600067138672,208.33999633789062,207.781005859375,208.15499877929688,264858
2025-03-05 18:25:00+00:00,207.67999267578125,208.05999755859375,207.51010131835938,207.9499969482422,218920
2025-03-05 18:30:00+00:00,207.5500030517578,207.9199981689453,207.0500030517578,207.69000244140625,245426
2025-03-05 18:35:00+00:00,207.6999969482422,207.85000610351562,207.13999938964844,207.5500030517578,203111
2025-03-05 18:40:00+00:00,207.43930053710938,207.72000122070312,207.25999450683594,207.69500732421875,225964
2025-03-05 18:45:00+00:00,207.8249969482422,207.9600067138672,207.42010498046875,207.42010498046875,248506
2025-03-05 18:50:00+00:00,208.2100067138672,208.31500244140625,207.74000549316406,207.86000061035156,254552
2025-03-05 18:55:00+00:00,208.6300048828125,208.67999267578125,208.13999938964844,208.1999969482422,242619
2025-03-05 19:00:00+00:00,208.7100067138672,208.7490997314453,208.25,208.6300048828125,266627
2025-03-05 19:05:00+00:00,209.40499877929688,209.47999572753906,208.57000732421875,208.72999572753906,382144
2025-03-05 19:10:00+00:00,209.73500061035156,209.86000061035156,209.26499938964844,209.41000366210938,481095
2025-03-05 19:15:00+00:00,209.0800018310547,209.97999572753906,208.99000549316406,209.72999572753906,364516
2025-03-05 19:20:00+00:00,209.42999267578125,209.52999877929688,208.97000122070312,209.08999633789062,295172
2025-03-05 19:25:00+00:00,208.64999389648438,209.4499969482422,208.63999938964844,209.44000244140625,261801
2025-03-05 19:30:00+00:00,208.86500549316406,209.06500244140625,208.66000366210938,208.66000366210938,340073
2025-03-05 19:35:00+00:00,208.6699981689453,209.08999633789062,208.27999877929688,208.86000061035156,285764
2025-03-05 19:40:00+00:00,208.6699981689453,209.02000427246094,208.5800018310547,208.6750030517578,252394
2025-03-05 19:45:00+00:00,208.9550018310547,209.0800018310547,208.52000427246094,208.6750030517578,249066
2025-03-05 19:50:00+00:00,208.82029724121094,209.1300048828125,208.72999572753906,208.97999572753906,214314
2025-03-05 19:55:00+00:00,208.58999633789062,209.0800018310547,208.47000122070312,208.82000732421875,297690
2025-03-05 20:00:00+00:00,209.13999938964844,209.27999877929688,208.5500030517578,208.5850067138672,486183
2025-03-05 20:05:00+00:00,209.1757049560547,209.3000030517578,208.8800048828125,209.11000061035156,276880
2025-03-05 20:10:00+00:00,209.40469360351562,209.49000549316406,208.88999938964844,209.16000366210938,326335
2025-03-05 20:15:00+00:00,208.72500610351562,209.63999938964844,208.44000244140625,209.39999389648438,333399
2025-03-05 20:20:00+00:00,208.63059997558594,208.8000030517578,208.14999389648438,208.7899932861328,360144
2025-03-05 20:25:00+00:00,209.10040283203125,209.18980407714844,208.5500030517578,208.6199951171875,375314
2025-03-05 20:30:00+00:00,208.72500610351562,209.1199951171875,208.3699951171875,209.10000610351562,349132
2025-03-05 20:35:00+00:00,208.63999938964844,208.75999450683594,208.36000061035156,208.74000549316406,304411
2025-03-05 20:40:00+00:00,208.8300018310547,208.97999572753906,208.5,208.64999389648438,581176
2025-03-05 20:45:00+00:00,208.5449981689453,208.83030700683594,208.3300018310547,208.82000732421875,457278
2025-03-05 20:50:00+00:00,208.83999633789062,209.0,207.9199981689453,208.55999755859375,805947
2025-03-05 20:55:00+00:00,208.4600067138672,208.8300018310547,208.11000061035156,208.8300018310547,1722724
2025-03-06 14:30:00+00:00,203.1199951171875,204.61740112304688,202.16000366210938,204.3000030517578,2435466
2025-03-06 14:35:00+00:00,203.7949981689453,204.3300018310547,203.07000732421875,203.13999938964844,778025
2025-03-06 14:40:00+00:00,202.85000610351562,204.27999877929688,202.85000610351562,203.75999450683594,898285
2025-03-06 14:45:00+00:00,203.39849853515625,203.6114044189453,202.7801055908203,202.98500061035156,558787
2025-03-06 14:50:00+00:00,203.61500549316406,203.83999633789062,203.1699981689453,203.3699951171875,442487
2025-03-06 14:55:00+00:00,203.5399932861328,203.9600067138672,203.38999938964844,203.57000732421875,385802
2025-03-06 15:00:00+00:00,204.63999938964844,204.91879272460938,203.3000030517578,203.52999877929688,635982
2025-03-06 15:05:00+00:00,204.57420349121094,205.14999389648438,204.52999877929688,204.5800018310547,594981
2025-03-06 15:10:00+00:00,204.65499877929688,204.86000061035156,204.2100067138672,204.52999877929688,562360
2025-03-06 15:15:00+00:00,204.9600067138672,205.19000244140625,204.52000427246094,204.6300048828125,403301
2025-03-06 15:20:00+00:00,205.19000244140625,205.6699981689453,204.9199981689453,204.9600067138672,594185
2025-03-06 15:25:00+00:00,205.1199951171875,205.5399932861328,204.6999969482422,205.1699981689453,403443
2025-03-06 15:30:00+00:00,204.60000610351562,205.2100067138672,204.5,205.1199951171875,337392
2025-03-06 15:35:00+00:00,205.38009643554688,205.4600067138672,204.3300018310547,204.52499389648438,422171
2025-03-06 15:40:00+00:00,205.28500366210938,205.77000427246094,205.10000610351562,205.38999938964844,291863
2025-03-06 15:45:00+00:00,204.81500244140625,205.39999389648438,204.67999267578125,205.1999969482422,277951
2025-03-06 15:50:00+00:00,204.38999938964844,204.86000061035156,204.25,204.86000061035156,303234
2025-03-06 15:55:00+00:00,204.64500427246094,204.75999450683594,204.16000366210938,204.38999938964844,268485
2025-03-06 16:00:00+00:00,204.85499572753906,205.03500366210938,204.67999267578125,204.69000244140625,346179
2025-03-06 16:05:00+00:00,205.3800048828125,205.3800048828125,204.681396484375,204.84500122070312,248718
2025-03-06 16:10:00+00:00,204.8800048828125,205.4600067138672,204.75999450683594,205.3699951171875,251837
2025-03-06 16:15:00+00:00,204.5,204.885498046875,204.5,204.8699951171875,225640
2025-03-06 16:20:00+00:00,203.8800048828125,204.5406951904297,203.58999633789062,204.4600067138672,411494
2025-03-06 16:25:00+00:00,203.8350067138672,204.19000244140625,203.11000061035156,203.91000366210938,568991
2025-03-06 16:30:00+00:00,204.1999969482422,204.55999755859375,203.67999267578125,203.80999755859375,461397
2025-03-06 16:35:00+00:00,203.41000366210938,204.3000030517578,203.24000549316406,204.22999572753906,270609
2025-03-06 16:40:00+00:00,203.39999389648438,203.5500030517578,203.1999969482422,203.40499877929688,207375
2025-03-06 16:45:00+00:00,203.2949981689453,203.7550048828125,203.19000244140625,203.40499877929688,199461
2025-03-06 16:50:00+00:00,202.79420471191406,203.25999450683594,202.61000061035156,203.25999450683594,421805
2025-03-06 16:55:00+00:00,202.33999633789062,202.86000061035156,202.30999755859375,202.81500244140625,320393
2025-03-06 17:00:00+00:00,202.0500030517578,202.72999572753906,202.0,202.30999755859375,487149
2025-03-06 17:05:00+00:00,202.08999633789062,202.27000427246094,201.67999267578125,202.02000427246094,464305
2025-03-06 17:10:00+00:00,201.6300048828125,202.30999755859375,201.60000610351562,202.10499572753906,365975
2025-03-06 17:15:00+00:00,201.80999755859375,201.8800048828125,201.49000549316406,201.64999389648438,555873
2025-03-06 17:20:00+00:00,201.7100067138672,202.25,201.69000244140625,201.7899932861328,388200
2025-03-06 17:25:00+00:00,201.31500244140625,201.72000122070312,201.11000061035156,201.72000122070312,467864
2025-03-06 17:30:00+00:00,201.67559814453125,201.85000610351562,201.25999450683594,201.3105926513672,275820
2025-03-06 17:35:00+00:00,200.99000549316406,201.72999572753906,200.9499969482422,201.64999389648438,320220
2025-03-06 17:40:00+00:00,201.22000122070312,201.4199981689453,200.89999389648438,200.97999572753906,556696
2025-03-06 17:45:00+00:00,200.67999267578125,201.25999450683594,200.5500030517578,201.17999267578125,406704
2025-03-06 17:50:00+00:00,201.0399932861328,201.0500030517578,200.67999267578125,200.69000244140625,379581
2025-03-06 17:55:00+00:00,201.53500366210938,201.77999877929688,200.92999267578125,201.0399932861328,404637
2025-03-06 18:00:00+00:00,201.44000244140625,201.7100067138672,201.25,201.5,421407
2025-03-06 18:05:00+00:00,201.28050231933594,201.75,201.1750030517578,201.47999572753906,354834
2025-03-06 18:10:00+00:00,201.25,201.35000610351562,200.85780334472656,201.3000030517578,310887
2025-03-06 18:15:00+00:00,201.36000061035156,201.57000732421875,201.17999267578125,201.24729919433594,318772
2025-03-06 18:20:00+00:00,201.3300018310547,201.52000427246094,201.1699981689453,201.33999633789062,242784
2025-03-06 18:25:00+00:00,200.8350067138672,201.47000122070312,200.75,201.3000030517578,278214
2025-03-06 18:30:00+00:00,200.7050018310547,201.09300231933594,200.69000244140625,200.8300018310547,316446
2025-03-06 18:35:00+00:00,200.05979919433594,200.8282928466797,200.02000427246094,200.72999572753906,502851
2025-03-06 18:40:00+00:00,200.47500610351562,200.5,199.86090087890625,200.0399932861328,789939
2025-03-06 18:45:00+00:00,200.6898956298828,200.88999938964844,200.27830505371094,200.4600067138672,448610
2025-03-06 18:50:00+00:00,200.75,201.1199951171875,200.60000610351562,200.69000244140625,338240
2025-03-06 18:55:00+00:00,200.8249969482422,200.97999572753906,200.58999633789062,200.75999450683594,379097
2025-03-06 19:00:00+00:00,199.9949951171875,200.91000366210938,199.97999572753906,200.8699951171875,403794
2025-03-06 19:05:00+00:00,200.0800018310547,200.3800048828125,199.91000366210938,200.00999450683594,371120
2025-03-06 19:10:00+00:00,199.4813995361328,200.36000061035156,199.47000122070312,200.0850067138672,779687
2025-03-06 19:15:00+00:00,198.99000549316406,199.74000549316406,198.8699951171875,199.5050048828125,728659
2025-03-06 19:20:00+00:00,199.1199951171875,199.17999267578125,198.81500244140625,198.98500061035156,646190
2025-03-06 19:25:00+00:00,198.8000030517578,199.11500549316406,198.47000122070312,199.11500549316406,545377
2025-03-06 19:30:00+00:00,198.42999267578125,198.8800048828125,198.35000610351562,198.77000427246094,629554
2025-03-06 19:35:00+00:00,198.7899932861328,198.981201171875,198.41000366210938,198.43499755859375,377472
2025-03-06 19:40:00+00:00,199.14999389648438,199.5500030517578,198.75,198.77999877929688,584623
2025-03-06 19:45:00+00:00,199.78500366210938,200.27999877929688,199.13999938964844,199.14999389648438,763544
2025-03-06 19:50:00+00:00,200.05430603027344,200.52200317382812,199.67999267578125,199.8300018310547,937370
2025-03-06 19:55:00+00:00,199.0800018310547,200.08999633789062,199.0449981689453,200.0399932861328,730048
2025-03-06 20:00:00+00:00,199.875,199.9199981689453,198.89999389648438,199.0601043701172,529474
2025-03-06 20:05:00+00:00,199.5800018310547,199.93170166015625,199.42999267578125,199.8699951171875,633149
2025-03-06 20:10:00+00:00,199.89999389648438,199.9499969482422,199.36099243164062,199.57000732421875,483071
2025-03-06 20:15:00+00:00,200.01499938964844,200.14959716796875,199.6295928955078,199.89999389648438,523556
2025-03-06 20:20:00+00:00,198.9499969482422,200.10000610351562,198.64999389648438,200.0,711156
2025-03-06 20:25:00+00:00,199.52000427246094,199.67999267578125,198.8800048828125,198.9600067138672,565289
2025-03-06 20:30:00+00:00,199.3300018310547,199.9600067138672,199.22000122070312,199.55999755859375,673961
2025-03-06 20:35:00+00:00,199.3000030517578,199.78500366210938,199.2100067138672,199.3300018310547,542103
2025-03-06 20:40:00+00:00,199.05999755859375,199.41000366210938,198.9199981689453,199.27999877929688,609100
2025-03-06 20:45:00+00:00,199.68240356445312,199.68240356445312,198.97999572753906,199.0500030517578,614441
2025-03-06 20:50:00+00:00,200.57000732421875,200.72000122070312,199.55999755859375,199.69000244140625,1000388
2025-03-06 20:55:00+00:00,200.6999969482422,200.74000549316406,200.2050018310547,200.60000610351562,2327680
2025-03-07 14:30:00+00:00,200.5050048828125,200.66000366210938,199.30499267578125,199.33999633789062,2354265
2025-03-07 14:35:00+00:00,199.94000244140625,201.0,199.6199951171875,200.5050048828125,825716
2025-03-07 14:40:00+00:00,200.52999877929688,201.10000610351562,199.88600158691406,199.94500732421875,959255
2025-03-07 14:45:00+00:00,200.7899932861328,200.8699951171875,200.22000122070312,200.52000427246094,623870
2025-03-07 14:50:00+00:00,201.7050018310547,201.85499572753906,200.6999969482422,200.7899932861328,943439
2025-03-07 14:55:00+00:00,200.625,202.2653045654297,200.55999755859375,201.72999572753906,818412
2025-03-07 15:00:00+00:00,201.2091064453125,201.36000061035156,199.89999389648438,200.61000061035156,573409
2025-03-07 15:05:00+00:00,201.50999450683594,201.6649932861328,200.88999938964844,201.1699981689453,358648
2025-03-07 15:10:00+00:00,201.11000061035156,201.85000610351562,201.07510375976562,201.5399932861328,356603
2025-03-07 15:15:00+00:00,200.57000732421875,201.1699981689453,200.38450622558594,201.10000610351562,404563
2025-03-07 15:20:00+00:00,200.4550018310547,200.6999969482422,199.92010498046875,200.56500244140625,549485
2025-03-07 15:25:00+00:00,199.4250030517578,200.48500061035156,199.18760681152344,200.42999267578125,599496
2025-03-07 15:30:00+00:00,197.7550048828125,199.44000244140625,197.63279724121094,199.42999267578125,1147453
2025-03-07 15:35:00+00:00,197.1199951171875,197.83999633789062,197.07000732421875,197.74000549316406,1049015
2025-03-07 15:40:00+00:00,196.94000244140625,197.3885040283203,196.75,197.11749267578125,937714
2025-03-07 15:45:00+00:00,197.85000610351562,198.55999755859375,196.51499938964844,196.9499969482422,941294
2025-03-07 15:50:00+00:00,197.5883026123047,198.03359985351562,197.00999450683594,197.86940002441406,740750
2025-03-07 15:55:00+00:00,197.1968994140625,197.80140686035156,197.07000732421875,197.55999755859375,471955
2025-03-07 16:00:00+00:00,196.24000549316406,197.25999450683594,196.1300048828125,197.14999389648438,757182
2025-03-07 16:05:00+00:00,196.47999572753906,196.90960693359375,196.08050537109375,196.24000549316406,687032
2025-03-07 16:10:00+00:00,196.10499572753906,196.6199951171875,196.05999755859375,196.4499969482422,600334
2025-03-07 16:15:00+00:00,195.47500610351562,196.1999969482422,195.4199981689453,196.10499572753906,883461
2025-03-07 16:20:00+00:00,195.11000061035156,195.639892578125,195.02999877929688,195.47500610351562,766774
2025-03-07 16:25:00+00:00,194.52499389648438,195.17999267578125,194.39999389648438,195.11000061035156,1301495
2025-03-07 16:30:00+00:00,194.3000946044922,194.7100067138672,194.11000061035156,194.5399932861328,853752
2025-03-07 16:35:00+00:00,194.0800018310547,194.61000061035156,193.66000366210938,194.3300018310547,990077
2025-03-07 16:40:00+00:00,194.09930419921875,194.1999969482422,193.30999755859375,194.0500030517578,762821
2025-03-07 16:45:00+00:00,193.09530639648438,194.1999969482422,192.92999267578125,194.0500030517578,949598
2025-03-07 16:50:00+00:00,193.27000427246094,193.2899932861328,192.5399932861328,193.1199951171875,1021981
2025-03-07 16:55:00+00:00,193.625,193.7899932861328,193.0,193.27999877929688,752027
2025-03-07 17:00:00+00:00,193.39999389648438,194.08799743652344,193.3000030517578,193.6699981689453,737375
2025-03-07 17:05:00+00:00,193.125,193.67999267578125,192.9250030517578,193.42999267578125,613835
2025-03-07 17:10:00+00:00,193.24000549316406,193.39999389648438,192.73500061035156,193.13499450683594,694155
2025-03-07 17:15:00+00:00,192.97000122070312,193.33990478515625,192.67999267578125,193.25,502467
2025-03-07 17:20:00+00:00,193.6199951171875,193.6343994140625,192.74000549316406,192.96499633789062,690308
2025-03-07 17:25:00+00:00,193.9199981689453,193.94000244140625,193.39190673828125,193.58999633789062,594199
2025-03-07 17:30:00+00:00,194.8218994140625,194.83990478515625,193.58999633789062,193.91000366210938,583371
