Datetime,Close,High,Low,Open,Volume
2025-03-11 16:55:00+00:00,108.20500183105469,108.63999938964844,108.03500366210938,108.41999816894531,2084952
2025-03-11 17:00:00+00:00,107.91999816894531,108.25,107.8499984741211,108.22000122070312,1857966
2025-03-11 17:05:00+00:00,108.5250015258789,108.6698989868164,107.86000061035156,107.92500305175781,2572433
2025-03-11 17:10:00+00:00,108.29499816894531,108.66600036621094,108.05999755859375,108.54000091552734,2090287
2025-03-11 17:15:00+00:00,108.31500244140625,108.73500061035156,108.12999725341797,108.31999969482422,2747652
2025-03-11 17:20:00+00:00,107.95999908447266,108.54000091552734,107.4800033569336,108.30999755859375,3681679
2025-03-11 17:25:00+00:00,107.55999755859375,108.0,107.54000091552734,107.98999786376953,1540891
2025-03-11 17:30:00+00:00,107.83999633789062,108.0999984741211,107.51000213623047,107.56500244140625,2184774
2025-03-11 17:35:00+00:00,108.02999877929688,108.05999755859375,107.44999694824219,107.83999633789062,2421109
2025-03-11 17:40:00+00:00,108.58000183105469,108.58999633789062,107.95999908447266,108.02999877929688,2749417
2025-03-11 17:45:00+00:00,109.0,109.2300033569336,108.4000015258789,108.5728988647461,2802484
2025-03-11 17:50:00+00:00,109.08000183105469,109.27999877929688,108.73999786376953,109.0,2545704
2025-03-11 17:55:00+00:00,108.9800033569336,109.10990142822266,108.41500091552734,109.08999633789062,2368376
2025-03-11 18:00:00+00:00,109.6500015258789,109.91000366210938,108.85990142822266,108.9800033569336,3683982
2025-03-11 18:05:00+00:00,109.80999755859375,110.05000305175781,109.36499786376953,109.66999816894531,3253196
2025-03-11 18:10:00+00:00,110.19000244140625,110.26000213623047,109.79000091552734,109.80999755859375,2702897
2025-03-11 18:15:00+00:00,110.16439819335938,110.33000183105469,109.79000091552734,110.18000030517578,2487731
2025-03-11 18:20:00+00:00,110.30500030517578,110.73999786376953,109.90499877929688,110.16999816894531,3582446
2025-03-11 18:25:00+00:00,110.43000030517578,110.55670166015625,110.05999755859375,110.29000091552734,2208653
2025-03-11 18:30:00+00:00,110.25980377197266,110.55000305175781,109.9800033569336,110.44000244140625,2391023
2025-03-11 18:35:00+00:00,110.5199966430664,110.6500015258789,110.04000091552734,110.26000213623047,2365058
2025-03-11 18:40:00+00:00,110.94000244140625,111.97000122070312,110.30999755859375,110.51000213623047,3949131
2025-03-11 18:45:00+00:00,111.37999725341797,111.5,110.76000213623047,110.93000030517578,4821552
2025-03-11 18:50:00+00:00,111.94000244140625,112.23600006103516,111.30000305175781,111.4000015258789,6276115
2025-03-11 18:55:00+00:00,111.73999786376953,112.1500015258789,111.65070343017578,111.94499969482422,3636829
2025-03-11 19:00:00+00:00,111.16130065917969,111.78500366210938,110.62000274658203,111.76000213623047,4035130
2025-03-11 19:05:00+00:00,111.56999969482422,111.93000030517578,111.05000305175781,111.16500091552734,3688528
2025-03-11 19:10:00+00:00,110.9000015258789,111.58999633789062,110.80000305175781,111.55999755859375,3610118
2025-03-11 19:15:00+00:00,110.48999786376953,110.88999938964844,110.2699966430664,110.87000274658203,3180351
2025-03-11 19:20:00+00:00,110.22000122070312,111.23999786376953,110.13999938964844,110.5,5123978
2025-03-11 19:25:00+00:00,110.80860137939453,111.19999694824219,110.19000244140625,110.24500274658203,2638415
2025-03-11 19:30:00+00:00,110.58820343017578,110.98999786376953,110.5199966430664,110.80999755859375,2205859
2025-03-11 19:35:00+00:00,110.3949966430664,111.02989959716797,110.30999755859375,110.58499908447266,2790211
2025-03-11 19:40:00+00:00,110.61009979248047,110.69999694824219,110.20999908447266,110.37000274658203,3302565
2025-03-11 19:45:00+00:00,110.88990020751953,110.9800033569336,110.33999633789062,110.61000061035156,2524291
2025-03-11 19:50:00+00:00,110.08100128173828,110.87200164794922,109.86000061035156,110.86000061035156,4341465
2025-03-11 19:55:00+00:00,108.63999938964844,110.12999725341797,108.63999938964844,110.08000183105469,9723227
2025-03-12 13:30:00+00:00,115.125,115.62999725341797,113.91999816894531,114.12000274658203,30899265
2025-03-12 13:35:00+00:00,116.72000122070312,116.76000213623047,115.0199966430664,115.12750244140625,12009167
2025-03-12 13:40:00+00:00,115.27999877929688,116.76000213623047,115.07499694824219,116.71499633789062,9254276
2025-03-12 13:45:00+00:00,115.22989654541016,115.87999725341797,114.80999755859375,115.8499984741211,6584410
2025-03-12 13:50:00+00:00,115.55000305175781,116.06999969482422,115.23999786376953,115.2499008178711,6226124
2025-03-12 13:55:00+00:00,115.38999938964844,115.76499938964844,114.58000183105469,115.55000305175781,6428601
2025-03-12 14:00:00+00:00,115.48999786376953,115.80000305175781,114.86270141601562,115.37000274658203,6120099
2025-03-12 14:05:00+00:00,115.9749984741211,116.19999694824219,115.44000244140625,115.48999786376953,5937142
2025-03-12 14:10:00+00:00,114.5999984741211,116.11000061035156,114.37999725341797,115.9800033569336,5367843
2025-03-12 14:15:00+00:00,114.78500366210938,114.83999633789062,113.87999725341797,114.60900115966797,6565999
2025-03-12 14:20:00+00:00,114.61499786376953,115.08989715576172,114.26000213623047,114.78949737548828,4830579
2025-03-12 14:25:00+00:00,114.65010070800781,115.11000061035156,114.30999755859375,114.63999938964844,3736557
2025-03-12 14:30:00+00:00,113.75,114.77999877929688,113.58000183105469,114.6500015258789,4577912
2025-03-12 14:35:00+00:00,113.96089935302734,114.29000091552734,113.58000183105469,113.73999786376953,3923129
2025-03-12 14:40:00+00:00,113.7300033569336,114.12999725341797,113.41000366210938,113.96050262451172,4154057
2025-03-12 14:45:00+00:00,114.41999816894531,114.51000213623047,113.6500015258789,113.69999694824219,3782155
2025-03-12 14:50:00+00:00,115.0801010131836,115.2291030883789,114.23999786376953,114.43000030517578,4202281
2025-03-12 14:55:00+00:00,114.13069915771484,115.08999633789062,114.08000183105469,115.0801010131836,3503222
2025-03-12 15:00:00+00:00,113.44999694824219,114.3499984741211,113.33999633789062,114.13500213623047,4974196
2025-03-12 15:05:00+00:00,113.33999633789062,113.70999908447266,112.87999725341797,113.44999694824219,4635321
2025-03-12 15:10:00+00:00,113.40989685058594,113.79000091552734,113.18119812011719,113.36000061035156,3624978
2025-03-12 15:15:00+00:00,114.31999969482422,114.40290069580078,113.28500366210938,113.41110229492188,3606773
2025-03-12 15:20:00+00:00,114.268798828125,114.51000213623047,113.92500305175781,114.31500244140625,2911880
2025-03-12 15:25:00+00:00,114.51000213623047,114.67500305175781,114.1500015258789,114.27999877929688,3236999
2025-03-12 15:30:00+00:00,114.5,114.88999938964844,114.36009979248047,114.51090240478516,2816711
2025-03-12 15:35:00+00:00,114.89839935302734,115.125,114.48999786376953,114.51000213623047,2796268
2025-03-12 15:40:00+00:00,115.08999633789062,115.20999908447266,114.55999755859375,114.9000015258789,2665518
2025-03-12 15:45:00+00:00,115.12999725341797,115.2699966430664,114.77999877929688,115.08999633789062,2802007
2025-03-12 15:50:00+00:00,115.47000122070312,115.5,115.05999755859375,115.125,2717446
2025-03-12 15:55:00+00:00,115.43000030517578,115.5250015258789,114.93000030517578,115.47000122070312,2863109
2025-03-12 16:00:00+00:00,115.16000366210938,115.44989776611328,114.9000015258789,115.43000030517578,2064798
2025-03-12 16:05:00+00:00,115.68000030517578,115.75,115.06999969482422,115.19000244140625,2576418
2025-03-12 16:10:00+00:00,116.05000305175781,116.19000244140625,115.5199966430664,115.68000030517578,4549079
2025-03-12 16:15:00+00:00,115.79499816894531,116.15499877929688,115.66000366210938,116.05999755859375,3059003
2025-03-12 16:20:00+00:00,116.02999877929688,116.1050033569336,115.70999908447266,115.79000091552734,2304676
2025-03-12 16:25:00+00:00,115.83499908447266,116.05000305175781,115.65010070800781,116.02999877929688,2418276
2025-03-12 16:30:00+00:00,116.1500015258789,116.15989685058594,115.80999755859375,115.8499984741211,1936822
2025-03-12 16:35:00+00:00,116.37989807128906,116.5999984741211,116.05999755859375,116.15499877929688,3551479
2025-03-12 16:40:00+00:00,115.56500244140625,116.37000274658203,115.44000244140625,116.37000274658203,4761203
2025-03-12 16:45:00+00:00,116.36499786376953,116.38999938964844,115.44999694824219,115.56999969482422,3182830
2025-03-12 16:50:00+00:00,116.29499816894531,116.43499755859375,115.94999694824219,116.36070251464844,2853260
2025-03-12 16:55:00+00:00,115.8550033569336,116.3499984741211,115.83000183105469,116.30999755859375,2589823
2025-03-12 17:00:00+00:00,115.86000061035156,116.18000030517578,115.6500015258789,115.86000061035156,2393443
2025-03-12 17:05:00+00:00,116.13059997558594,116.13999938964844,115.5,115.87000274658203,2401269
2025-03-12 17:10:00+00:00,115.97000122070312,116.12999725341797,115.68000030517578,116.12999725341797,2190771
2025-03-12 17:15:00+00:00,115.95010375976562,116.0999984741211,115.69000244140625,115.9749984741211,1991095
2025-03-12 17:20:00+00:00,116.18000030517578,116.19000244140625,115.81999969482422,115.95999908447266,1674246
2025-03-12 17:25:00+00:00,116.11499786376953,116.23999786376953,115.83000183105469,116.16999816894531,1780731
2025-03-12 17:30:00+00:00,116.06819915771484,116.2300033569336,115.92500305175781,116.11000061035156,1671656
2025-03-12 17:35:00+00:00,115.86000061035156,116.26000213623047,115.84110260009766,116.05999755859375,1592076
2025-03-12 17:40:00+00:00,115.61180114746094,116.0,115.59500122070312,115.86859893798828,1836238
2025-03-12 17:45:00+00:00,115.49500274658203,115.80000305175781,115.46499633789062,115.61000061035156,2238412
2025-03-12 17:50:00+00:00,114.9000015258789,115.5199966430664,114.8301010131836,115.48999786376953,3100104
2025-03-12 17:55:00+00:00,114.47029876708984,114.94499969482422,114.30000305175781,114.87999725341797,3876296
2025-03-12 18:00:00+00:00,114.89990234375,115.0999984741211,114.37000274658203,114.4749984741211,3328568
2025-03-12 18:05:00+00:00,114.38700103759766,114.95989990234375,114.33170318603516,114.88999938964844,2639062
2025-03-12 18:10:00+00:00,114.97010040283203,114.9800033569336,114.38999938964844,114.38999938964844,2472249
2025-03-12 18:15:00+00:00,115.27999877929688,115.30999755859375,114.88999938964844,114.97000122070312,2555064
2025-03-12 18:20:00+00:00,115.19000244140625,115.30999755859375,114.91000366210938,115.2750015258789,2334910
2025-03-12 18:25:00+00:00,115.55500030517578,115.55999755859375,115.04000091552734,115.19000244140625,2028703
2025-03-12 18:30:00+00:00,115.59500122070312,115.62999725341797,115.37000274658203,115.55999755859375,1716860
2025-03-12 18:35:00+00:00,115.73410034179688,115.77999877929688,115.37999725341797,115.59500122070312,1934480
2025-03-12 18:40:00+00:00,115.9198989868164,115.9800033569336,115.5,115.76499938964844,2553640
2025-03-12 18:45:00+00:00,115.89009857177734,116.04000091552734,115.80500030517578,115.91999816894531,2033455
2025-03-12 18:50:00+00:00,115.73500061035156,115.94999694824219,115.56009674072266,115.8949966430664,2204989
2025-03-12 18:55:00+00:00,115.78990173339844,115.87999725341797,115.44999694824219,115.69999694824219,1776244
2025-03-12 19:00:00+00:00,115.86000061035156,115.9800033569336,115.5999984741211,115.77999877929688,2651857
2025-03-12 19:05:00+00:00,115.76000213623047,115.8949966430664,115.63990020751953,115.8550033569336,1642085
2025-03-12 19:10:00+00:00,115.7300033569336,115.83999633789062,115.56999969482422,115.76499938964844,1965534
2025-03-12 19:15:00+00:00,115.58499908447266,115.83000183105469,115.4800033569336,115.72129821777344,1983899
2025-03-12 19:20:00+00:00,115.3949966430664,115.71499633789062,115.08000183105469,115.58499908447266,2757185
2025-03-12 19:25:00+00:00,115.44999694824219,115.69999694824219,115.32250213623047,115.4000015258789,2640807
2025-03-12 19:30:00+00:00,115.68000030517578,115.73999786376953,115.43000030517578,115.43000030517578,2153417
2025-03-12 19:35:00+00:00,115.40499877929688,115.69750213623047,115.26000213623047,115.68000030517578,2590508
2025-03-12 19:40:00+00:00,115.2750015258789,115.54879760742188,115.14009857177734,115.41000366210938,2455328
2025-03-12 19:45:00+00:00,115.68000030517578,115.75,115.27189636230469,115.27999877929688,3562245
2025-03-12 19:50:00+00:00,115.75499725341797,115.95999908447266,114.9800033569336,115.66999816894531,6094198
2025-03-12 19:55:00+00:00,115.73999786376953,115.97989654541016,115.66999816894531,115.75,8171724
2025-03-13 13:30:00+00:00,116.36990356445312,117.0199966430664,115.56999969482422,117.0199966430664,20135416
2025-03-13 13:35:00+00:00,116.16000366210938,116.7699966430664,115.58999633789062,116.36000061035156,6645596
2025-03-13 13:40:00+00:00,115.19000244140625,116.51000213623047,115.02999877929688,116.13999938964844,6507410
2025-03-13 13:45:00+00:00,115.79000091552734,115.86000061035156,115.06500244140625,115.20999908447266,4821165
2025-03-13 13:50:00+00:00,114.65499877929688,116.1500015258789,114.41000366210938,115.77999877929688,6502512
2025-03-13 13:55:00+00:00,114.41000366210938,115.11000061035156,113.95999908447266,114.65499877929688,5758236
2025-03-13 14:00:00+00:00,114.81999969482422,115.1500015258789,113.79000091552734,114.41000366210938,5410266
2025-03-13 14:05:00+00:00,115.68499755859375,115.80989837646484,114.77999877929688,114.83999633789062,5258419
2025-03-13 14:10:00+00:00,116.06999969482422,116.11000061035156,114.97000122070312,115.68000030517578,5420399
2025-03-13 14:15:00+00:00,116.91999816894531,116.94000244140625,116.01000213623047,116.08000183105469,6139443
2025-03-13 14:20:00+00:00,117.55000305175781,117.58000183105469,116.54000091552734,116.91999816894531,6608102
2025-03-13 14:25:00+00:00,116.65499877929688,117.76000213623047,116.54000091552734,117.55999755859375,6152543
2025-03-13 14:30:00+00:00,116.80999755859375,117.25,116.4800033569336,116.65499877929688,4609766
2025-03-13 14:35:00+00:00,116.51499938964844,116.97000122070312,116.2300033569336,116.81999969482422,3493479
2025-03-13 14:40:00+00:00,116.12000274658203,116.62999725341797,115.86000061035156,116.5,3568941
2025-03-13 14:45:00+00:00,116.04000091552734,116.52999877929688,115.69000244140625,116.11000061035156,3473230
2025-03-13 14:50:00+00:00,116.6500015258789,116.98999786376953,116.0199966430664,116.05999755859375,4187055
2025-03-13 14:55:00+00:00,116.48500061035156,116.69000244140625,116.1001968383789,116.64189910888672,2577926
2025-03-13 15:00:00+00:00,116.91000366210938,117.05000305175781,116.48500061035156,116.48500061035156,3017466
2025-03-13 15:05:00+00:00,115.94499969482422,117.02999877929688,115.83000183105469,116.91259765625,3360424
2025-03-13 15:10:00+00:00,115.77999877929688,116.23999786376953,115.61000061035156,115.95999908447266,3411105
2025-03-13 15:15:00+00:00,116.3467025756836,116.40910339355469,115.7300033569336,115.79000091552734,2793749
2025-03-13 15:20:00+00:00,116.52999877929688,116.54000091552734,115.9905014038086,116.33999633789062,2135380
2025-03-13 15:25:00+00:00,116.08000183105469,116.69999694824219,115.88999938964844,116.54000091552734,2633688
2025-03-13 15:30:00+00:00,116.20999908447266,116.5,116.01000213623047,116.08000183105469,2118584
2025-03-13 15:35:00+00:00,115.6001968383789,116.26000213623047,115.41000366210938,116.21119689941406,3739115
2025-03-13 15:40:00+00:00,116.45999908447266,116.69999694824219,115.43000030517578,115.61499786376953,3996393
2025-03-13 15:45:00+00:00,116.33999633789062,116.58999633789062,116.0,116.44999694824219,2762602
2025-03-13 15:50:00+00:00,115.62000274658203,116.3676986694336,115.4800033569336,116.3499984741211,3437341
2025-03-13 15:55:00+00:00,115.70999908447266,116.02010345458984,115.44000244140625,115.62000274658203,2890177
2025-03-13 16:00:00+00:00,116.19000244140625,116.26000213623047,115.56999969482422,115.72000122070312,2817438
2025-03-13 16:05:00+00:00,116.30000305175781,116.38999938964844,115.8499984741211,116.18000030517578,2508616
2025-03-13 16:10:00+00:00,115.98149871826172,116.30500030517578,115.87000274658203,116.27999877929688,1935585
2025-03-13 16:15:00+00:00,116.17120361328125,116.36910247802734,115.94380187988281,115.9822998046875,1760562
2025-03-13 16:20:00+00:00,115.8729019165039,116.34989929199219,115.83000183105469,116.16999816894531,1791544
2025-03-13 16:25:00+00:00,115.86090087890625,116.0999984741211,115.62999725341797,115.87999725341797,1874562
2025-03-13 16:30:00+00:00,116.27010345458984,116.30000305175781,115.61000061035156,115.8499984741211,2322034
2025-03-13 16:35:00+00:00,116.58999633789062,116.80000305175781,116.1500015258789,116.2699966430664,2746923
2025-03-13 16:40:00+00:00,115.9749984741211,116.61499786376953,115.93000030517578,116.58499908447266,2632371
2025-03-13 16:45:00+00:00,115.43499755859375,116.0999984741211,115.12000274658203,115.95999908447266,3930734
2025-03-13 16:50:00+00:00,115.4800033569336,115.96019744873047,115.16999816894531,115.43499755859375,3029055
2025-03-13 16:55:00+00:00,115.50389862060547,115.55999755859375,115.26000213623047,115.48999786376953,1670981
2025-03-13 17:00:00+00:00,115.7509994506836,115.8499984741211,115.29000091552734,115.5,1925935
2025-03-13 17:05:00+00:00,115.36000061035156,115.86000061035156,115.30999755859375,115.76000213623047,1939469
2025-03-13 17:10:00+00:00,115.13009643554688,115.43000030517578,114.80999755859375,115.3499984741211,2986908
2025-03-13 17:15:00+00:00,114.58499908447266,115.16999816894531,114.44999694824219,115.1449966430664,2371976
2025-03-13 17:20:00+00:00,115.05999755859375,115.15010070800781,114.4749984741211,114.58499908447266,2662571
2025-03-13 17:25:00+00:00,115.26499938964844,115.30000305175781,114.8812026977539,115.04000091552734,2329192
2025-03-13 17:30:00+00:00,115.31999969482422,115.41999816894531,115.11019897460938,115.26499938964844,2203112
2025-03-13 17:35:00+00:00,115.27999877929688,115.5199966430664,115.16999816894531,115.33000183105469,2518357
2025-03-13 17:40:00+00:00,115.31999969482422,115.5250015258789,115.2300033569336,115.29000091552734,1784772
2025-03-13 17:45:00+00:00,115.5,115.5199966430664,115.19999694824219,115.30000305175781,1788797
2025-03-13 17:50:00+00:00,115.93000030517578,115.9800033569336,115.44000244140625,115.51000213623047,2859808
2025-03-13 17:55:00+00:00,115.46009826660156,115.9800033569336,115.41999816894531,115.91999816894531,1955767
2025-03-13 18:00:00+00:00,116.21499633789062,116.25,115.4000015258789,115.45999908447266,3804083
2025-03-13 18:05:00+00:00,116.31500244140625,116.52999877929688,116.05999755859375,116.20999908447266,2702007
2025-03-13 18:10:00+00:00,116.74500274658203,116.83000183105469,116.23999786376953,116.31500244140625,2537637
2025-03-13 18:15:00+00:00,116.55999755859375,116.7750015258789,116.31500244140625,116.75,2183090
2025-03-13 18:20:00+00:00,116.83000183105469,116.88999938964844,116.38999938964844,116.54000091552734,1796609
2025-03-13 18:25:00+00:00,116.94999694824219,116.94999694824219,116.58999633789062,116.83999633789062,2030527
2025-03-13 18:30:00+00:00,116.98999786376953,117.19999694824219,116.7249984741211,116.94999694824219,2930017
2025-03-13 18:35:00+00:00,117.33180236816406,117.48999786376953,116.87190246582031,117.0,2939645
2025-03-13 18:40:00+00:00,117.4800033569336,117.52999877929688,117.14140319824219,117.33499908447266,2178443
2025-03-13 18:45:00+00:00,117.4800033569336,117.56999969482422,117.27999877929688,117.4800033569336,2384845
2025-03-13 18:50:00+00:00,117.05999755859375,117.56500244140625,116.7300033569336,117.48100280761719,3407023
2025-03-13 18:55:00+00:00,117.29989624023438,117.41000366210938,116.91000366210938,117.06890106201172,2383558
2025-03-13 19:00:00+00:00,117.17500305175781,117.7300033569336,117.08999633789062,117.29000091552734,3118420
2025-03-13 19:05:00+00:00,116.67990112304688,117.16999816894531,116.44999694824219,117.16999816894531,3205813
2025-03-13 19:10:00+00:00,116.83999633789062,116.93000030517578,116.54000091552734,116.66999816894531,2191977
2025-03-13 19:15:00+00:00,116.84500122070312,116.91000366210938,116.58000183105469,116.8499984741211,2118130
2025-03-13 19:20:00+00:00,116.7750015258789,116.83999633789062,116.55000305175781,116.83999633789062,1698413
2025-03-13 19:25:00+00:00,116.00499725341797,116.78500366210938,115.88999938964844,116.7699966430664,3211366
2025-03-13 19:30:00+00:00,116.23500061035156,116.3499984741211,115.7699966430664,116.01000213623047,3146996
2025-03-13 19:35:00+00:00,115.48999786376953,116.25,115.47000122070312,116.2300033569336,2995959
2025-03-13 19:40:00+00:00,115.66500091552734,115.88999938964844,115.23999786376953,115.49109649658203,3729757
2025-03-13 19:45:00+00:00,115.77999877929688,115.81050109863281,115.37999725341797,115.66999816894531,2854988
2025-03-13 19:50:00+00:00,116.05500030517578,116.26000213623047,115.12000274658203,115.7699966430664,5397382
2025-03-13 19:55:00+00:00,115.70999908447266,116.11000061035156,115.41000366210938,116.05999755859375,8300495
2025-03-14 13:30:00+00:00,119.53009796142578,119.83000183105469,118.1500015258789,118.62000274658203,20739204
2025-03-14 13:35:00+00:00,120.25,120.46499633789062,119.37000274658203,119.53720092773438,9021038
2025-03-14 13:40:00+00:00,119.81990051269531,120.33000183105469,119.3302993774414,120.25,9015044
2025-03-14 13:45:00+00:00,119.79000091552734,119.94999694824219,119.37000274658203,119.81819915771484,4574093
2025-03-14 13:50:00+00:00,120.28890228271484,120.56500244140625,119.7301025390625,119.78890228271484,6248061
2025-03-14 13:55:00+00:00,119.7300033569336,120.28880310058594,119.58999633789062,120.28880310058594,3779900
2025-03-14 14:00:00+00:00,119.68499755859375,119.7699966430664,119.0999984741211,119.68000030517578,5608152
2025-03-14 14:05:00+00:00,119.38999938964844,120.2699966430664,119.33999633789062,119.68000030517578,4941639
2025-03-14 14:10:00+00:00,119.29000091552734,119.61000061035156,118.95999908447266,119.38500213623047,4969225
2025-03-14 14:15:00+00:00,119.57250213623047,119.68000030517578,119.13999938964844,119.29000091552734,3122169
2025-03-14 14:20:00+00:00,120.03500366210938,120.12000274658203,119.06999969482422,119.56999969482422,4835301
2025-03-14 14:25:00+00:00,119.52490234375,120.08000183105469,119.43000030517578,120.0385971069336,3200849
2025-03-14 14:30:00+00:00,119.9520034790039,119.98999786376953,119.5000991821289,119.52899932861328,2486062
2025-03-14 14:35:00+00:00,120.31999969482422,120.3499984741211,119.62999725341797,119.95999908447266,3667365
2025-03-14 14:40:00+00:00,120.41010284423828,120.68000030517578,120.12000274658203,120.30000305175781,4539489
2025-03-14 14:45:00+00:00,120.2750015258789,120.55000305175781,120.18000030517578,120.41000366210938,2836246
2025-03-14 14:50:00+00:00,119.96499633789062,120.37000274658203,119.94999694824219,120.27510070800781,2872286
2025-03-14 14:55:00+00:00,120.26000213623047,120.29000091552734,119.8499984741211,119.96820068359375,2955205
2025-03-14 15:00:00+00:00,120.89510345458984,120.95999908447266,120.20999908447266,120.25,4628588
2025-03-14 15:05:00+00:00,120.55999755859375,120.91999816894531,120.52999877929688,120.8949966430664,2819396
2025-03-14 15:10:00+00:00,120.59629821777344,120.83999633789062,120.44000244140625,120.56500244140625,2498864
2025-03-14 15:15:00+00:00,120.95819854736328,120.97000122070312,120.55500030517578,120.5999984741211,2267578
2025-03-14 15:20:00+00:00,120.97000122070312,121.19000244140625,120.87999725341797,120.94999694824219,3612312
2025-03-14 15:25:00+00:00,120.93000030517578,121.11499786376953,120.81999969482422,120.96820068359375,2525384
2025-03-14 15:30:00+00:00,120.9813003540039,121.08999633789062,120.77999877929688,120.93000030517578,2149560
2025-03-14 15:35:00+00:00,121.58499908447266,121.58999633789062,120.98500061035156,120.98999786376953,3843686
2025-03-14 15:40:00+00:00,121.73500061035156,121.87999725341797,121.44499969482422,121.58999633789062,4422599
2025-03-14 15:45:00+00:00,121.31999969482422,121.78500366210938,121.16000366210938,121.75,3584740
2025-03-14 15:50:00+00:00,121.2301025390625,121.3499984741211,120.93000030517578,121.31999969482422,3111268
2025-03-14 15:55:00+00:00,120.9186019897461,121.2300033569336,120.81999969482422,121.2300033569336,2582116
2025-03-14 16:00:00+00:00,120.75830078125,121.05000305175781,120.7300033569336,120.91999816894531,2336055
2025-03-14 16:05:00+00:00,120.66999816894531,120.9800033569336,120.5199966430664,120.7699966430664,2958249
2025-03-14 16:10:00+00:00,120.66000366210938,120.75,120.5,120.67500305175781,2376398
2025-03-14 16:15:00+00:00,120.76010131835938,120.87999725341797,120.5,120.6500015258789,2486464
2025-03-14 16:20:00+00:00,120.8499984741211,120.98999786376953,120.72000122070312,120.76000213623047,2038075
2025-03-14 16:25:00+00:00,120.51499938964844,120.91999816894531,120.5,120.8499984741211,2004744
2025-03-14 16:30:00+00:00,120.58000183105469,120.69000244140625,120.36000061035156,120.51010131835938,1950845
2025-03-14 16:35:00+00:00,120.85160064697266,121.05000305175781,120.54000091552734,120.55999755859375,2441765
2025-03-14 16:40:00+00:00,121.02999877929688,121.08999633789062,120.83999633789062,120.8550033569336,1556022
2025-03-14 16:45:00+00:00,120.97010040283203,121.06500244140625,120.80999755859375,121.03500366210938,1600417
2025-03-14 16:50:00+00:00,121.08999633789062,121.28500366210938,120.93000030517578,120.9800033569336,2195490
2025-03-14 16:55:00+00:00,120.87999725341797,121.19499969482422,120.86000061035156,121.07499694824219,1877625
2025-03-14 17:00:00+00:00,120.68990325927734,121.07640075683594,120.61019897460938,120.87000274658203,2390280
2025-03-14 17:05:00+00:00,120.91840362548828,120.97000122070312,120.63999938964844,120.69000244140625,1574234
2025-03-14 17:10:00+00:00,120.83499908447266,120.94999694824219,120.75,120.91500091552734,1408553
2025-03-14 17:15:00+00:00,120.83830261230469,121.05000305175781,120.80000305175781,120.83000183105469,1684831
2025-03-14 17:20:00+00:00,120.62000274658203,120.98999786376953,120.5999984741211,120.83000183105469,1709711
2025-03-14 17:25:00+00:00,120.54499816894531,120.70999908447266,120.37999725341797,120.625,1994461
2025-03-14 17:30:00+00:00,120.5,120.79000091552734,120.41000366210938,120.54000091552734,1690573
2025-03-14 17:35:00+00:00,120.6281967163086,120.6697998046875,120.4000015258789,120.51000213623047,1528677
2025-03-14 17:40:00+00:00,120.41000366210938,120.66500091552734,120.37000274658203,120.62000274658203,1268025
2025-03-14 17:45:00+00:00,120.40560150146484,120.51000213623047,120.27999877929688,120.4000015258789,1627995
2025-03-14 17:50:00+00:00,120.76010131835938,120.80999755859375,120.37000274658203,120.40010070800781,1807614
2025-03-14 17:55:00+00:00,120.42440032958984,120.8593978881836,120.36499786376953,120.76000213623047,1661731
2025-03-14 18:00:00+00:00,120.6449966430664,120.69999694824219,120.42500305175781,120.43000030517578,1971376
2025-03-14 18:05:00+00:00,120.56839752197266,120.76000213623047,120.5,120.62999725341797,1307139
2025-03-14 18:10:00+00:00,120.38500213623047,120.7300033569336,120.31999969482422,120.55999755859375,1661536
2025-03-14 18:15:00+00:00,120.31990051269531,120.42980194091797,120.18000030517578,120.38999938964844,1600560
2025-03-14 18:20:00+00:00,120.1500015258789,120.45999908447266,120.11000061035156,120.30999755859375,1388687
2025-03-14 18:25:00+00:00,120.2750015258789,120.37000274658203,120.12999725341797,120.13999938964844,2081522
2025-03-14 18:30:00+00:00,120.62000274658203,120.66000366210938,120.25,120.27999877929688,1922235
2025-03-14 18:35:00+00:00,120.71019744873047,120.73999786376953,120.4749984741211,120.61000061035156,1515781
2025-03-14 18:40:00+00:00,120.64929962158203,120.73930358886719,120.44999694824219,120.71510314941406,2228423
2025-03-14 18:45:00+00:00,120.72989654541016,120.86000061035156,120.5999984741211,120.64990234375,2121190
2025-03-14 18:50:00+00:00,120.69499969482422,120.80999755859375,120.55999755859375,120.7300033569336,1511128
2025-03-14 18:55:00+00:00,120.58999633789062,120.69999694824219,120.37000274658203,120.69499969482422,1731892
2025-03-14 19:00:00+00:00,120.69499969482422,120.72000122070312,120.41500091552734,120.58000183105469,2033886
2025-03-14 19:05:00+00:00,120.92150115966797,120.9800033569336,120.68000030517578,120.69499969482422,2597109
2025-03-14 19:10:00+00:00,120.9749984741211,121.06849670410156,120.7300033569336,120.92009735107422,2591301
2025-03-14 19:15:00+00:00,120.88999938964844,121.01000213623047,120.72000122070312,120.97820281982422,2067416
2025-03-14 19:20:00+00:00,120.810302734375,120.95999908447266,120.66999816894531,120.9000015258789,1559411
2025-03-14 19:25:00+00:00,120.58499908447266,120.88999938964844,120.52999877929688,120.81500244140625,1855201
2025-03-14 19:30:00+00:00,120.90499877929688,120.94000244140625,120.58000183105469,120.58999633789062,2351332
2025-03-14 19:35:00+00:00,120.8499984741211,121.0,120.69999694824219,120.9000015258789,2347281
