Datetime,Close,High,Low,Open,Volume
2025-03-11 16:50:00+00:00,218.8800048828125,219.72999572753906,218.5,219.706298828125,523571
2025-03-11 16:55:00+00:00,219.0,219.11000061035156,218.52000427246094,218.86500549316406,460078
2025-03-11 17:00:00+00:00,218.71029663085938,219.0500030517578,218.55999755859375,218.97000122070312,469676
2025-03-11 17:05:00+00:00,218.77999877929688,218.8699951171875,218.37120056152344,218.69000244140625,498124
2025-03-11 17:10:00+00:00,218.52310180664062,218.91000366210938,218.40989685058594,218.78500366210938,397514
2025-03-11 17:15:00+00:00,218.60000610351562,218.99000549316406,218.47000122070312,218.53500366210938,520515
2025-03-11 17:20:00+00:00,217.92999267578125,218.63499450683594,217.4499969482422,218.60169982910156,1448364
2025-03-11 17:25:00+00:00,217.7550048828125,218.0500030517578,217.5800018310547,217.9499969482422,557679
2025-03-11 17:30:00+00:00,218.16000366210938,218.33999633789062,217.67999267578125,217.72999572753906,564655
2025-03-11 17:35:00+00:00,218.28500366210938,218.38999938964844,218.02000427246094,218.16000366210938,479801
2025-03-11 17:40:00+00:00,218.8800048828125,218.9250030517578,218.25999450683594,218.3000030517578,428011
2025-03-11 17:45:00+00:00,219.24000549316406,219.42999267578125,218.75,218.86000061035156,485245
2025-03-11 17:50:00+00:00,218.94000244140625,219.52999877929688,218.875,219.2100067138672,478179
2025-03-11 17:55:00+00:00,218.2899932861328,218.97999572753906,217.94500732421875,218.94500732421875,733904
2025-03-11 18:00:00+00:00,219.5399932861328,219.69000244140625,218.25999450683594,218.30039978027344,663310
2025-03-11 18:05:00+00:00,220.05999755859375,220.3699951171875,219.1802978515625,219.5800018310547,747199
2025-03-11 18:10:00+00:00,220.66990661621094,220.69000244140625,220.05999755859375,220.07000732421875,496659
2025-03-11 18:15:00+00:00,220.39999389648438,220.65499877929688,220.16000366210938,220.65499877929688,467665
2025-03-11 18:20:00+00:00,220.86000061035156,220.97999572753906,220.24000549316406,220.3800048828125,424116
2025-03-11 18:25:00+00:00,220.5449981689453,220.92999267578125,220.3699951171875,220.80499267578125,435276
2025-03-11 18:30:00+00:00,220.2449951171875,220.60000610351562,220.10780334472656,220.5500030517578,453087
2025-03-11 18:35:00+00:00,220.64999389648438,220.72999572753906,220.09019470214844,220.27000427246094,333495
2025-03-11 18:40:00+00:00,221.75999450683594,221.85000610351562,220.57000732421875,220.6649932861328,806339
2025-03-11 18:45:00+00:00,221.9550018310547,222.0399932861328,221.32000732421875,221.80999755859375,712005
2025-03-11 18:50:00+00:00,222.49000549316406,222.6999969482422,221.83419799804688,221.99000549316406,666610
2025-03-11 18:55:00+00:00,222.1649932861328,222.5605010986328,221.83999633789062,222.4969940185547,554072
2025-03-11 19:00:00+00:00,222.14999389648438,222.1999969482422,221.3699951171875,222.1999969482422,623539
2025-03-11 19:05:00+00:00,222.9600067138672,223.27999877929688,222.13999938964844,222.14999389648438,1011565
2025-03-11 19:10:00+00:00,222.02499389648438,223.07000732421875,221.96099853515625,222.9499969482422,552098
2025-03-11 19:15:00+00:00,221.91000366210938,222.14999389648438,221.66000366210938,222.0,431785
2025-03-11 19:20:00+00:00,221.4199981689453,222.49000549316406,221.37010192871094,221.9499969482422,577631
2025-03-11 19:25:00+00:00,221.82020568847656,222.22999572753906,221.3699951171875,221.39999389648438,388738
2025-03-11 19:30:00+00:00,221.08999633789062,221.88999938964844,221.0399932861328,221.82000732421875,572793
2025-03-11 19:35:00+00:00,221.2133026123047,221.5800018310547,221.02999877929688,221.08999633789062,742681
2025-03-11 19:40:00+00:00,221.360107421875,221.4149932861328,220.5800018310547,221.1999969482422,647921
2025-03-11 19:45:00+00:00,221.61500549316406,221.7100067138672,221.05999755859375,221.36000061035156,501782
2025-03-11 19:50:00+00:00,221.75999450683594,222.0500030517578,220.69000244140625,221.57000732421875,993454
2025-03-11 19:55:00+00:00,220.72999572753906,221.8300018310547,220.6300048828125,221.7899932861328,3115432
2025-03-12 13:30:00+00:00,220.43649291992188,221.2899932861328,219.27000427246094,220.17999267578125,3940176
2025-03-12 13:35:00+00:00,221.4250030517578,221.75,220.10000610351562,220.33999633789062,1330841
2025-03-12 13:40:00+00:00,220.51010131835938,221.57000732421875,220.27000427246094,221.41409301757812,1073042
2025-03-12 13:45:00+00:00,220.25999450683594,221.0,219.75010681152344,220.60000610351562,905308
2025-03-12 13:50:00+00:00,220.68499755859375,221.63999938964844,220.27149963378906,220.32000732421875,971746
2025-03-12 13:55:00+00:00,221.41000366210938,221.47999572753906,220.60000610351562,220.6699981689453,812591
2025-03-12 14:00:00+00:00,220.8699951171875,221.38999938964844,220.1999969482422,221.38999938964844,798994
2025-03-12 14:05:00+00:00,221.35000610351562,221.375,220.87010192871094,220.88999938964844,483657
2025-03-12 14:10:00+00:00,220.72999572753906,221.75,220.60000610351562,221.375,730831
2025-03-12 14:15:00+00:00,220.3699951171875,220.79800415039062,220.0399932861328,220.72999572753906,1026994
2025-03-12 14:20:00+00:00,219.10000610351562,220.42999267578125,219.0500030517578,220.3699951171875,797527
2025-03-12 14:25:00+00:00,218.9499969482422,219.41000366210938,218.8300018310547,219.08999633789062,714123
2025-03-12 14:30:00+00:00,218.3800048828125,219.39999389648438,218.00999450683594,218.9499969482422,913004
2025-03-12 14:35:00+00:00,217.52999877929688,218.52000427246094,217.49000549316406,218.3300018310547,915536
2025-03-12 14:40:00+00:00,217.11000061035156,217.66000366210938,216.91000366210938,217.52000427246094,1221003
2025-03-12 14:45:00+00:00,216.61000061035156,217.1300048828125,216.50999450683594,217.10499572753906,924852
2025-03-12 14:50:00+00:00,217.08999633789062,217.24000549316406,216.5,216.60000610351562,782052
2025-03-12 14:55:00+00:00,216.10000610351562,217.1699981689453,216.0,217.11000061035156,814011
2025-03-12 15:00:00+00:00,215.7899932861328,216.32000732421875,215.63710021972656,216.1300048828125,1354923
2025-03-12 15:05:00+00:00,215.4499969482422,215.89999389648438,215.27000427246094,215.77999877929688,826204
2025-03-12 15:10:00+00:00,215.0500030517578,215.63999938964844,214.91000366210938,215.47999572753906,917162
2025-03-12 15:15:00+00:00,215.80999755859375,215.8699951171875,214.91000366210938,215.05499267578125,865690
2025-03-12 15:20:00+00:00,215.8800048828125,216.0399932861328,215.50999450683594,215.7949981689453,554601
2025-03-12 15:25:00+00:00,216.44500732421875,216.8000030517578,215.85000610351562,215.94830322265625,643346
2025-03-12 15:30:00+00:00,216.43910217285156,217.02999877929688,216.3300018310547,216.47000122070312,1012870
2025-03-12 15:35:00+00:00,217.05499267578125,217.25990295410156,216.39999389648438,216.44000244140625,616461
2025-03-12 15:40:00+00:00,216.60000610351562,217.08999633789062,216.39999389648438,217.0449981689453,516725
2025-03-12 15:45:00+00:00,217.39999389648438,217.45199584960938,216.5500030517578,216.60020446777344,461559
2025-03-12 15:50:00+00:00,217.27000427246094,217.58999633789062,217.11000061035156,217.42999267578125,392353
2025-03-12 15:55:00+00:00,217.77999877929688,217.89300537109375,216.66000366210938,217.27499389648438,461426
2025-03-12 16:00:00+00:00,217.58999633789062,217.86000061035156,217.5,217.77999877929688,432762
2025-03-12 16:05:00+00:00,217.94009399414062,218.05999755859375,217.50999450683594,217.625,371595
2025-03-12 16:10:00+00:00,218.25,218.3000030517578,217.67010498046875,217.94000244140625,505127
2025-03-12 16:15:00+00:00,218.3997039794922,218.3997039794922,217.82000732421875,218.27499389648438,406312
2025-03-12 16:20:00+00:00,218.44500732421875,218.61000061035156,218.25,218.38999938964844,393806
2025-03-12 16:25:00+00:00,218.3603973388672,218.52999877929688,218.1199951171875,218.4550018310547,379464
2025-03-12 16:30:00+00:00,218.43499755859375,218.60000610351562,218.06500244140625,218.44500732421875,465129
2025-03-12 16:35:00+00:00,217.70010375976562,218.4600067138672,217.66000366210938,218.42990112304688,482218
2025-03-12 16:40:00+00:00,217.08999633789062,217.6999969482422,216.8800048828125,217.69500732421875,653418
2025-03-12 16:45:00+00:00,217.92999267578125,217.97000122070312,217.02999877929688,217.10000610351562,434200
2025-03-12 16:50:00+00:00,217.88999938964844,218.20989990234375,217.57000732421875,217.92999267578125,360453
2025-03-12 16:55:00+00:00,217.2449951171875,217.9600067138672,217.22000122070312,217.9149932861328,344421
2025-03-12 17:00:00+00:00,217.6300048828125,217.6999969482422,217.08999633789062,217.27000427246094,305724
2025-03-12 17:05:00+00:00,217.63499450683594,217.6750030517578,217.27999877929688,217.58999633789062,278886
2025-03-12 17:10:00+00:00,218.0128936767578,218.02000427246094,217.50999450683594,217.6300048828125,307640
2025-03-12 17:15:00+00:00,217.85040283203125,218.00999450683594,217.61000061035156,217.99000549316406,201424
2025-03-12 17:20:00+00:00,217.91000366210938,218.1649932861328,217.781005859375,217.82249450683594,213760
2025-03-12 17:25:00+00:00,218.18980407714844,218.22999572753906,217.72000122070312,217.88999938964844,454532
2025-03-12 17:30:00+00:00,217.61439514160156,218.22000122070312,217.52999877929688,218.1300048828125,1224418
2025-03-12 17:35:00+00:00,217.66000366210938,217.89999389648438,217.5,217.59500122070312,250186
2025-03-12 17:40:00+00:00,217.14999389648438,217.75999450683594,217.14999389648438,217.64999389648438,316872
2025-03-12 17:45:00+00:00,217.02000427246094,217.47000122070312,216.9918975830078,217.1649932861328,463493
2025-03-12 17:50:00+00:00,216.66000366210938,217.11000061035156,216.56320190429688,217.0,335357
2025-03-12 17:55:00+00:00,216.11000061035156,216.6519012451172,216.05999755859375,216.63999938964844,568831
2025-03-12 18:00:00+00:00,216.74420166015625,216.9600067138672,216.07000732421875,216.09500122070312,479735
2025-03-12 18:05:00+00:00,216.60980224609375,216.77000427246094,216.35000610351562,216.69000244140625,227362
2025-03-12 18:10:00+00:00,216.5800018310547,216.8699951171875,216.39999389648438,216.61000061035156,321679
2025-03-12 18:15:00+00:00,216.4600067138672,216.6199951171875,216.3699951171875,216.5800018310547,253141
2025-03-12 18:20:00+00:00,215.97999572753906,216.55160522460938,215.92999267578125,216.47000122070312,544841
2025-03-12 18:25:00+00:00,216.11000061035156,216.28199768066406,215.93499755859375,215.97000122070312,355447
2025-03-12 18:30:00+00:00,216.14500427246094,216.22999572753906,215.83999633789062,216.1199951171875,401709
2025-03-12 18:35:00+00:00,216.11000061035156,216.27999877929688,215.99000549316406,216.1343994140625,298022
2025-03-12 18:40:00+00:00,216.57220458984375,216.63580322265625,216.10000610351562,216.1201934814453,374926
2025-03-12 18:45:00+00:00,216.96499633789062,217.08990478515625,216.50999450683594,216.5800018310547,474450
2025-03-12 18:50:00+00:00,216.5399932861328,216.9499969482422,216.4600067138672,216.9499969482422,404817
2025-03-12 18:55:00+00:00,216.42999267578125,216.6649932861328,216.19000244140625,216.52000427246094,464344
2025-03-12 19:00:00+00:00,215.9907989501953,216.4499969482422,215.69219970703125,216.4199981689453,609423
2025-03-12 19:05:00+00:00,215.8887939453125,216.1300048828125,215.8000946044922,215.99000549316406,591474
2025-03-12 19:10:00+00:00,215.6699981689453,216.1074981689453,215.6300048828125,215.8800048828125,533749
2025-03-12 19:15:00+00:00,215.83999633789062,215.9499969482422,215.38999938964844,215.6699981689453,602362
2025-03-12 19:20:00+00:00,215.4866943359375,215.86000061035156,215.0500030517578,215.8533935546875,750582
2025-03-12 19:25:00+00:00,215.639892578125,215.87100219726562,215.44000244140625,215.52000427246094,542912
2025-03-12 19:30:00+00:00,215.60000610351562,215.77999877929688,215.39999389648438,215.64999389648438,781450
2025-03-12 19:35:00+00:00,215.67999267578125,215.74000549316406,215.32000732421875,215.58999633789062,691361
2025-03-12 19:40:00+00:00,215.76559448242188,215.80999755859375,215.27999877929688,215.6699981689453,678368
2025-03-12 19:45:00+00:00,216.1199951171875,216.5,215.6300048828125,215.77000427246094,860191
2025-03-12 19:50:00+00:00,216.80999755859375,216.8800048828125,215.6300048828125,216.1199951171875,1238159
2025-03-12 19:55:00+00:00,216.94000244140625,217.27000427246094,216.82000732421875,216.82000732421875,3065229
2025-03-13 13:30:00+00:00,214.8800048828125,216.02000427246094,214.3699951171875,215.94000244140625,3370694
2025-03-13 13:35:00+00:00,216.4199981689453,216.4199981689453,214.6529998779297,214.89999389648438,1157537
2025-03-13 13:40:00+00:00,215.52999877929688,216.8394012451172,215.38999938964844,216.40499877929688,756497
2025-03-13 13:45:00+00:00,215.50999450683594,215.80499267578125,215.1300048828125,215.48060607910156,589805
2025-03-13 13:50:00+00:00,215.2100067138672,215.78500366210938,214.91000366210938,215.47000122070312,555833
2025-03-13 13:55:00+00:00,215.26499938964844,215.3699951171875,214.4499969482422,215.1999969482422,1035341
2025-03-13 14:00:00+00:00,215.08999633789062,215.50599670410156,214.60000610351562,215.25,1008350
2025-03-13 14:05:00+00:00,214.90499877929688,215.4600067138672,214.8000030517578,215.10499572753906,564550
2025-03-13 14:10:00+00:00,215.05499267578125,215.218994140625,214.5,214.91000366210938,674716
2025-03-13 14:15:00+00:00,215.67999267578125,215.8000030517578,214.9644012451172,215.0782928466797,642754
2025-03-13 14:20:00+00:00,215.25,215.93499755859375,214.85000610351562,215.67999267578125,551489
2025-03-13 14:25:00+00:00,214.27999877929688,215.47500610351562,214.22000122070312,215.26499938964844,635862
2025-03-13 14:30:00+00:00,214.43499755859375,214.82000732421875,214.25,214.3000030517578,705360
2025-03-13 14:35:00+00:00,214.0,214.5800018310547,213.72999572753906,214.41000366210938,792989
2025-03-13 14:40:00+00:00,213.75,214.05990600585938,213.64999389648438,214.0050048828125,618502
2025-03-13 14:45:00+00:00,214.0399932861328,214.33999633789062,213.72000122070312,213.75,554831
2025-03-13 14:50:00+00:00,214.4600067138672,214.77999877929688,213.97999572753906,214.02000427246094,514894
2025-03-13 14:55:00+00:00,214.22500610351562,214.64999389648438,214.02999877929688,214.4600067138672,470323
2025-03-13 15:00:00+00:00,214.6199951171875,214.79220581054688,214.23269653320312,214.25,484490
2025-03-13 15:05:00+00:00,214.16000366210938,214.75,214.06089782714844,214.63499450683594,364305
2025-03-13 15:10:00+00:00,213.88519287109375,214.3000030517578,213.77999877929688,214.17999267578125,328010
2025-03-13 15:15:00+00:00,213.96029663085938,214.1300048828125,213.72000122070312,213.94000244140625,391874
2025-03-13 15:20:00+00:00,213.860107421875,213.97999572753906,213.6300048828125,213.9600067138672,372184
2025-03-13 15:25:00+00:00,214.0402069091797,214.1300048828125,213.74000549316406,213.88999938964844,402913
2025-03-13 15:30:00+00:00,214.13999938964844,214.35000610351562,213.9947967529297,214.0449981689453,349133
2025-03-13 15:35:00+00:00,213.05499267578125,214.17999267578125,213.0301055908203,214.13999938964844,653857
2025-03-13 15:40:00+00:00,213.4499969482422,214.11000061035156,212.82000732421875,213.0800018310547,1063579
2025-03-13 15:45:00+00:00,213.52999877929688,213.83999633789062,213.17999267578125,213.41000366210938,450784
2025-03-13 15:50:00+00:00,212.66000366210938,213.56500244140625,212.66000366210938,213.56500244140625,563925
2025-03-13 15:55:00+00:00,212.07569885253906,212.75999450683594,212.0,212.69000244140625,1135370
2025-03-13 16:00:00+00:00,212.0399932861328,212.2100067138672,211.64999389648438,212.08999633789062,1297577
2025-03-13 16:05:00+00:00,212.1199951171875,212.32000732421875,211.5500030517578,212.0449981689453,883233
2025-03-13 16:10:00+00:00,211.9600067138672,212.22999572753906,211.74000549316406,212.08140563964844,388110
2025-03-13 16:15:00+00:00,212.2100067138672,212.32000732421875,211.7899932861328,211.97000122070312,447438
2025-03-13 16:20:00+00:00,211.83999633789062,212.2899932861328,211.78140258789062,212.2050018310547,443422
2025-03-13 16:25:00+00:00,211.94000244140625,212.1092987060547,211.72000122070312,211.86000061035156,386170
2025-03-13 16:30:00+00:00,212.67999267578125,212.7100067138672,211.80540466308594,211.93380737304688,550742
2025-03-13 16:35:00+00:00,212.74000549316406,212.92999267578125,212.42999267578125,212.66000366210938,483650
2025-03-13 16:40:00+00:00,212.10499572753906,212.88999938964844,212.0,212.75979614257812,384402
2025-03-13 16:45:00+00:00,211.50999450683594,212.14010620117188,211.41000366210938,212.08990478515625,726208
2025-03-13 16:50:00+00:00,211.38999938964844,211.86000061035156,211.27000427246094,211.50999450683594,521554
2025-03-13 16:55:00+00:00,211.49000549316406,211.53500366210938,211.1300048828125,211.3699951171875,548704
2025-03-13 17:00:00+00:00,211.3800048828125,211.61000061035156,211.0800018310547,211.49000549316406,445647
2025-03-13 17:05:00+00:00,211.19500732421875,211.6999969482422,211.02999877929688,211.39500427246094,403739
2025-03-13 17:10:00+00:00,211.1999969482422,211.27000427246094,210.92999267578125,211.1999969482422,467461
2025-03-13 17:15:00+00:00,210.8800048828125,211.2104949951172,210.69000244140625,211.2050018310547,470237
2025-03-13 17:20:00+00:00,210.75,211.139892578125,210.72000122070312,210.85499572753906,434161
2025-03-13 17:25:00+00:00,211.15499877929688,211.2209930419922,210.71499633789062,210.72999572753906,513273
2025-03-13 17:30:00+00:00,210.6009063720703,211.27000427246094,210.60000610351562,211.13999938964844,396367
2025-03-13 17:35:00+00:00,210.97039794921875,211.139892578125,210.55029296875,210.60000610351562,400038
2025-03-13 17:40:00+00:00,210.77000427246094,211.22999572753906,210.72000122070312,210.99000549316406,502230
2025-03-13 17:45:00+00:00,210.8800048828125,210.92999267578125,210.50010681152344,210.77499389648438,373508
2025-03-13 17:50:00+00:00,211.33990478515625,211.33999633789062,210.80999755859375,210.8730010986328,454816
2025-03-13 17:55:00+00:00,211.11500549316406,211.35000610351562,211.02000427246094,211.32000732421875,292873
2025-03-13 18:00:00+00:00,211.6905975341797,211.8199005126953,211.0507049560547,211.10000610351562,414020
2025-03-13 18:05:00+00:00,211.8300018310547,211.97999572753906,211.59800720214844,211.72000122070312,380580
2025-03-13 18:10:00+00:00,212.3032989501953,212.47000122070312,211.8000030517578,211.82000732421875,477306
2025-03-13 18:15:00+00:00,211.48500061035156,212.32989501953125,211.44000244140625,212.30999755859375,619810
2025-03-13 18:20:00+00:00,211.89999389648438,211.92999267578125,211.39999389648438,211.4499969482422,357155
2025-03-13 18:25:00+00:00,212.2899932861328,212.32000732421875,211.9550018310547,211.9600067138672,365346
2025-03-13 18:30:00+00:00,212.07000732421875,212.4698944091797,212.0388946533203,212.28599548339844,451003
2025-03-13 18:35:00+00:00,212.19349670410156,212.41000366210938,212.0800018310547,212.0800018310547,318406
2025-03-13 18:40:00+00:00,212.22999572753906,212.35000610351562,212.13009643554688,212.1999969482422,535963
2025-03-13 18:45:00+00:00,212.14500427246094,212.25,211.77999877929688,212.22999572753906,697892
2025-03-13 18:50:00+00:00,211.74009704589844,212.1999969482422,211.38999938964844,212.16000366210938,476049
2025-03-13 18:55:00+00:00,211.9199981689453,211.99000549316406,211.7100067138672,211.75999450683594,293389
2025-03-13 19:00:00+00:00,211.9199981689453,212.2899932861328,211.77999877929688,211.91000366210938,390659
2025-03-13 19:05:00+00:00,211.09730529785156,211.92999267578125,211.0800018310547,211.88999938964844,574482
2025-03-13 19:10:00+00:00,211.0334014892578,211.3498992919922,210.86000061035156,211.08999633789062,573035
2025-03-13 19:15:00+00:00,211.34730529785156,211.47000122070312,210.9403076171875,211.0500030517578,456456
2025-03-13 19:20:00+00:00,211.10000610351562,211.35000610351562,211.02999877929688,211.3300018310547,433659
2025-03-13 19:25:00+00:00,210.6300048828125,211.1300048828125,210.36000061035156,211.10000610351562,696577
2025-03-13 19:30:00+00:00,210.26499938964844,210.7100067138672,210.1199951171875,210.6699981689453,838532
2025-03-13 19:35:00+00:00,209.1750030517578,210.3166046142578,209.1649932861328,210.25999450683594,1787739
2025-03-13 19:40:00+00:00,208.97000122070312,209.3300018310547,208.4199981689453,209.17999267578125,1530348
2025-03-13 19:45:00+00:00,208.82989501953125,209.27999877929688,208.75999450683594,208.97999572753906,1251226
2025-03-13 19:50:00+00:00,209.1300048828125,209.1999969482422,208.52000427246094,208.82000732421875,1586012
2025-03-13 19:55:00+00:00,209.7100067138672,209.75999450683594,209.07000732421875,209.13999938964844,2514959
2025-03-14 13:30:00+00:00,213.39999389648438,213.42999267578125,211.0,211.25,4207144
2025-03-14 13:35:00+00:00,212.68930053710938,213.4228057861328,212.4246063232422,213.39999389648438,1331536
2025-03-14 13:40:00+00:00,213.02999877929688,213.24000549316406,212.47000122070312,212.68499755859375,1057548
2025-03-14 13:45:00+00:00,212.57000732421875,213.3000030517578,212.5399932861328,213.02499389648438,800388
2025-03-14 13:50:00+00:00,213.00979614257812,213.08970642089844,212.5,212.60000610351562,600069
2025-03-14 13:55:00+00:00,212.49000549316406,213.0500030517578,212.24000549316406,213.00999450683594,530383
2025-03-14 14:00:00+00:00,211.57000732421875,212.44000244140625,211.5,212.44000244140625,1137648
2025-03-14 14:05:00+00:00,211.11000061035156,212.14999389648438,211.00999450683594,211.55999755859375,826219
2025-03-14 14:10:00+00:00,210.36000061035156,211.19000244140625,210.27000427246094,211.10000610351562,902290
2025-03-14 14:15:00+00:00,210.07000732421875,210.375,209.77999877929688,210.375,999167
2025-03-14 14:20:00+00:00,210.16529846191406,210.27999877929688,209.5800018310547,210.02999877929688,1238285
2025-03-14 14:25:00+00:00,210.3780975341797,210.55999755859375,209.77999877929688,210.1999969482422,817565
2025-03-14 14:30:00+00:00,210.47999572753906,210.9281005859375,210.2899932861328,210.3800048828125,807490
2025-03-14 14:35:00+00:00,211.03500366210938,211.08999633789062,209.97999572753906,210.49630737304688,794325
2025-03-14 14:40:00+00:00,211.25999450683594,211.60000610351562,210.94810485839844,211.02999877929688,717634
2025-03-14 14:45:00+00:00,211.7100067138672,211.7899932861328,211.22000122070312,211.25999450683594,594503
2025-03-14 14:50:00+00:00,211.5028076171875,211.88929748535156,211.36000061035156,211.7050018310547,569829
2025-03-14 14:55:00+00:00,211.74000549316406,211.77999877929688,211.0500030517578,211.4949951171875,616099
2025-03-14 15:00:00+00:00,211.76019287109375,212.0800018310547,211.6750030517578,211.7624969482422,717990
2025-03-14 15:05:00+00:00,211.74000549316406,211.99000549316406,211.47999572753906,211.7740936279297,531386
2025-03-14 15:10:00+00:00,211.2899932861328,211.9698944091797,211.1999969482422,211.75,534720
2025-03-14 15:15:00+00:00,212.0850067138672,212.1699981689453,211.2899932861328,211.30999755859375,525188
2025-03-14 15:20:00+00:00,212.1999969482422,212.3800048828125,211.9600067138672,212.09500122070312,474934
2025-03-14 15:25:00+00:00,211.92999267578125,212.22000122070312,211.72000122070312,212.1699981689453,345008
2025-03-14 15:30:00+00:00,212.24000549316406,212.27999877929688,211.91000366210938,211.92999267578125,357742
2025-03-14 15:35:00+00:00,213.3800048828125,213.3800048828125,212.1300048828125,212.22999572753906,1090748
2025-03-14 15:40:00+00:00,213.85000610351562,213.8800048828125,213.3699951171875,213.3800048828125,983481
2025-03-14 15:45:00+00:00,213.24000549316406,213.94000244140625,213.02999877929688,213.85000610351562,629913
2025-03-14 15:50:00+00:00,213.02999877929688,213.2707061767578,212.8800048828125,213.25999450683594,336488
2025-03-14 15:55:00+00:00,213.26499938964844,213.27000427246094,212.96800231933594,213.01010131835938,267642
2025-03-14 16:00:00+00:00,212.77000427246094,213.2899932861328,212.77000427246094,213.27999877929688,283210
2025-03-14 16:05:00+00:00,212.58999633789062,212.94000244140625,212.5800018310547,212.77000427246094,311843
2025-03-14 16:10:00+00:00,212.44500732421875,212.74000549316406,212.39999389648438,212.61000061035156,453341
2025-03-14 16:15:00+00:00,212.44000244140625,212.55999755859375,212.25,212.42999267578125,459171
2025-03-14 16:20:00+00:00,212.55999755859375,212.71499633789062,212.43499755859375,212.44000244140625,258321
2025-03-14 16:25:00+00:00,212.23069763183594,212.74000549316406,212.23069763183594,212.55999755859375,372914
2025-03-14 16:30:00+00:00,212.40150451660156,212.44900512695312,212.07229614257812,212.23500061035156,258295
2025-03-14 16:35:00+00:00,212.55999755859375,212.9199981689453,212.38999938964844,212.41000366210938,330253
2025-03-14 16:40:00+00:00,212.92320251464844,212.9499969482422,212.55999755859375,212.56280517578125,263408
2025-03-14 16:45:00+00:00,212.91000366210938,212.97000122070312,212.65679931640625,212.93499755859375,227235
2025-03-14 16:50:00+00:00,213.19000244140625,213.22999572753906,212.9199981689453,212.9199981689453,287440
2025-03-14 16:55:00+00:00,212.8800048828125,213.17999267578125,212.77999877929688,213.16000366210938,314516
2025-03-14 17:00:00+00:00,213.05050659179688,213.5,212.7899932861328,212.8699951171875,489451
2025-03-14 17:05:00+00:00,212.985107421875,213.19500732421875,212.84519958496094,213.05999755859375,242441
2025-03-14 17:10:00+00:00,212.85000610351562,213.0500030517578,212.80999755859375,212.9949951171875,240988
2025-03-14 17:15:00+00:00,212.82000732421875,213.02999877929688,212.6999969482422,212.8350067138672,242508
2025-03-14 17:20:00+00:00,212.5800018310547,213.0,212.5800018310547,212.80999755859375,364280
2025-03-14 17:25:00+00:00,212.31500244140625,212.6300048828125,212.25999450683594,212.5612030029297,318232
2025-03-14 17:30:00+00:00,212.0500030517578,212.52999877929688,211.9600067138672,212.30259704589844,434549
2025-03-14 17:35:00+00:00,212.44000244140625,212.53990173339844,212.0399932861328,212.08999633789062,476319
2025-03-14 17:40:00+00:00,212.17550659179688,212.5,212.13999938964844,212.4600067138672,260238
2025-03-14 17:45:00+00:00,212.22999572753906,212.2899932861328,212.10000610351562,212.16099548339844,286847
2025-03-14 17:50:00+00:00,212.5915069580078,212.625,212.25999450683594,212.27000427246094,268960
2025-03-14 17:55:00+00:00,212.38999938964844,212.59500122070312,212.3699951171875,212.58999633789062,247032
2025-03-14 18:00:00+00:00,212.4949951171875,212.6898956298828,212.3249969482422,212.38499450683594,527992
2025-03-14 18:05:00+00:00,211.4499969482422,212.59500122070312,211.25999450683594,212.48500061035156,1075271
2025-03-14 18:10:00+00:00,211.24000549316406,211.6699981689453,210.92999267578125,211.4600067138672,768807
2025-03-14 18:15:00+00:00,211.27499389648438,211.4199981689453,210.8800048828125,211.24000549316406,511064
2025-03-14 18:20:00+00:00,210.8249969482422,211.30999755859375,210.75999450683594,211.25999450683594,550365
2025-03-14 18:25:00+00:00,211.2449951171875,211.38999938964844,210.8000030517578,210.82000732421875,599910
2025-03-14 18:30:00+00:00,211.81500244140625,211.85000610351562,211.25,211.25,394822
2025-03-14 18:35:00+00:00,212.26499938964844,212.41000366210938,211.64999389648438,211.79010009765625,425898
2025-03-14 18:40:00+00:00,212.3699951171875,212.5,212.02000427246094,212.25,352818
2025-03-14 18:45:00+00:00,212.45860290527344,212.6699981689453,212.24000549316406,212.375,314151
2025-03-14 18:50:00+00:00,212.60000610351562,212.6999969482422,212.30999755859375,212.49000549316406,361662
2025-03-14 18:55:00+00:00,212.61000061035156,212.68499755859375,212.35000610351562,212.58999633789062,353534
2025-03-14 19:00:00+00:00,212.7100067138672,212.75,212.48500061035156,212.61000061035156,283872
2025-03-14 19:05:00+00:00,212.96240234375,213.0500030517578,212.66000366210938,212.7100067138672,585696
2025-03-14 19:10:00+00:00,213.32530212402344,213.33900451660156,212.82000732421875,212.9499969482422,344413
2025-03-14 19:15:00+00:00,213.1699981689453,213.41099548339844,212.97999572753906,213.3249969482422,413789
2025-03-14 19:20:00+00:00,213.0500030517578,213.3000030517578,212.9499969482422,213.2100067138672,363834
2025-03-14 19:25:00+00:00,212.90530395507812,213.25,212.80999755859375,213.0500030517578,427331
2025-03-14 19:30:00+00:00,213.1750030517578,213.27000427246094,212.8946075439453,212.8946075439453,489642
2025-03-14 19:35:00+00:00,212.8000030517578,213.1750030517578,212.7100067138672,213.1750030517578,461925
2025-03-14 19:40:00+00:00,212.981201171875,213.02059936523438,212.7445068359375,212.7700958251953,438882
2025-03-14 19:45:00+00:00,213.0800018310547,213.1750030517578,212.89999389648438,212.97999572753906,402956
2025-03-14 19:50:00+00:00,213.5800018310547,213.89999389648438,212.75,213.0800018310547,1132623
2025-03-14 19:55:00+00:00,213.3800048828125,213.85000610351562,213.25999450683594,213.5800018310547,3424330
